Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2012-10-31,6.6443,6.647,6.6457
2012-11-01,6.6301,6.6326,6.6314
2012-11-02,6.6735,6.6804,6.6769
2012-11-05,6.7010000000000005,6.7087,6.7049
2012-11-06,6.6887,6.6921,6.6904
2012-11-07,6.6599,6.6646,6.6622
2012-11-08,6.6943,6.7001,6.6972000000000005
2012-11-09,6.657,6.6629000000000005,6.6599
2012-11-12,6.7322,6.7362,6.7342
2012-11-13,6.7738,6.7776,6.7757
2012-11-14,6.7774,6.7811,6.7793
2012-11-15,6.7836,6.7874,6.7855
2012-11-16,6.7661,6.7696,6.7679
2012-11-19,6.7806,6.7851,6.7828
2012-11-20,6.7339,6.7396,6.7367
2012-11-21,6.7921,6.7968,6.7944
2012-11-22,6.7064,6.7108,6.7086
2012-11-23,6.6733,6.6787,6.676
2012-11-26,6.6304,6.6329,6.6317
2012-11-27,6.5920000000000005,6.5965,6.5943000000000005
2012-11-28,6.7026,6.7062,6.7044
2012-11-29,6.6488,6.6517,6.6502
2012-11-30,6.6551,6.6587,6.6569
2012-12-03,6.6385,6.6417,6.6401
2012-12-04,6.6365,6.6395,6.638
2012-12-05,6.5867,6.591,6.5888
2012-12-06,6.5998,6.6036,6.6017
2012-12-07,6.6388,6.6426,6.6407
2012-12-10,6.6954,6.6986,6.697
2012-12-11,6.6847,6.6876,6.6861
2012-12-12,6.646,6.6491,6.6476
2012-12-13,6.6753,6.678999999999999,6.6772
2012-12-14,6.6601,6.6631,6.6616
2012-12-17,6.6773,6.6818,6.6796
2012-12-18,6.6592,6.6626,6.6609
2012-12-19,6.5936,6.597,6.5953
2012-12-20,6.5546,6.558,6.5563
2012-12-21,6.5238,6.5268,6.5253
2012-12-24,6.5547,6.5587,6.5567
2012-12-25,6.5398,6.5488,6.5441
2012-12-26,6.5088,6.5153,6.5121
2012-12-27,6.5061,6.5111,6.5086
2012-12-28,6.5035,6.5084,6.506
2012-12-31,6.5121,6.5179,6.515
2013-01-01,6.5035,6.5382,6.5208
2013-01-02,6.4588,6.4635,6.4611
2013-01-03,6.5088,6.5112,6.51
2013-01-04,6.5357,6.5392,6.5375
2013-01-07,6.5470000000000015,6.5524,6.5497
2013-01-08,6.4956,6.5004,6.4979999999999976
2013-01-09,6.5561,6.5594,6.5578
2013-01-10,6.5705,6.5729,6.5717
2013-01-11,6.4885,6.4931,6.4908
2013-01-14,6.4535,6.4574,6.4554
2013-01-15,6.4557,6.4589,6.4573
2013-01-16,6.4936,6.4979999999999976,6.4958
2013-01-17,6.505,6.5089,6.5070000000000014
2013-01-18,6.4941,6.4993,6.4967
2013-01-21,6.5149,6.5216,6.5183
2013-01-22,6.5006,6.504,6.5023
2013-01-23,6.513999999999999,6.5176,6.5158000000000005
2013-01-24,6.5225,6.526,6.5243
2013-01-25,6.4895,6.492999999999999,6.4912
2013-01-28,6.4599,6.4627,6.4613
2013-01-29,6.4172,6.4198,6.4185
2013-01-30,6.3659,6.369,6.3675
2013-01-31,6.3364,6.3398,6.3381
2013-02-01,6.3485,6.3519,6.3502
2013-02-04,6.3210000000000015,6.3251,6.3231
2013-02-05,6.3375,6.3403,6.3389
2013-02-06,6.327999999999999,6.3307,6.3294
2013-02-07,6.355,6.359,6.357
2013-02-08,6.4018,6.4049,6.4034
2013-02-11,6.4361,6.4402,6.4382
2013-02-12,6.4029,6.4069,6.4048
2013-02-13,6.3615,6.365,6.3633
2013-02-14,6.2924,6.2954,6.2939
2013-02-15,6.3307,6.334,6.3324
2013-02-18,6.3287,6.3328,6.3307
2013-02-19,6.3459,6.3487,6.3473
2013-02-20,6.3001,6.3034,6.3017
2013-02-21,6.3631,6.3658,6.3644
2013-02-22,6.4127,6.4158,6.4143
2013-02-25,6.4086,6.4113,6.41
2013-02-26,6.4705,6.4732,6.4718
2013-02-27,6.4558,6.4595,6.4577
2013-02-28,6.4255,6.4292,6.4273
2013-03-01,6.4403,6.4431,6.4417
2013-03-04,6.4282,6.4316,6.4299
2013-03-05,6.4081,6.4110000000000005,6.4095
2013-03-06,6.3735,6.3773,6.3754
2013-03-07,6.4079,6.4123,6.4101
2013-03-08,6.3366,6.3402,6.3384
2013-03-11,6.4051,6.4102,6.4077
2013-03-12,6.3968,6.4,6.3984
2013-03-13,6.3377,6.3409,6.3393
2013-03-14,6.4279,6.4323,6.4301
2013-03-15,6.4225,6.4257,6.4241
2013-03-18,6.4579,6.4628,6.4603
2013-03-19,6.4373000000000005,6.4414,6.4393
2013-03-20,6.4632,6.4682,6.4657
2013-03-21,6.4638,6.4677,6.4657
2013-03-22,6.487,6.4912,6.4891
2013-03-25,6.4509,6.4555,6.4532
2013-03-26,6.513999999999999,6.5165,6.5153
2013-03-27,6.4909,6.4945,6.4927
2013-03-28,6.5266,6.5296,6.5281
2013-03-29,6.5219000000000005,6.5301,6.526
2013-04-01,6.5371,6.5432,6.5401
2013-04-02,6.5031,6.5076,6.5053
2013-04-03,6.49,6.4923,6.4911
2013-04-04,6.5094,6.5119,6.5107
2013-04-05,6.5279,6.5323,6.5301
2013-04-08,6.4538,6.4572,6.4555
2013-04-09,6.4117,6.4147,6.4132
2013-04-10,6.3922,6.3966,6.3944
2013-04-11,6.3939,6.3993,6.3966
2013-04-12,6.3412,6.3441,6.3426
2013-04-15,6.3842,6.3882,6.3862
2013-04-16,6.414,6.4163,6.4152000000000005
2013-04-17,6.3635,6.3666,6.3651
2013-04-18,6.5069,6.5093,6.5081
2013-04-19,6.5234,6.5273,6.5253
2013-04-22,6.5235,6.5256,6.5246
2013-04-23,6.5438,6.5485,6.5461
2013-04-24,6.6413,6.6438,6.6425
2013-04-25,6.5961,6.5984,6.5973
2013-04-26,6.6005,6.6032,6.6018
2013-04-29,6.5574,6.5599,6.5586
2013-04-30,6.5440000000000005,6.5476,6.5458
2013-05-01,6.4812,6.4848,6.483
2013-05-02,6.4735,6.4762,6.4748
2013-05-03,6.5329,6.5356,6.5343
2013-05-06,6.5041,6.5066,6.5053
2013-05-07,6.5393,6.5420000000000025,6.5407
2013-05-08,6.5217,6.5247,6.5232
2013-05-09,6.5005,6.5041,6.5023
2013-05-10,6.5484,6.5520000000000005,6.5502
2013-05-13,6.6079,6.6103,6.6091
2013-05-14,6.5882,6.5921,6.5902
2013-05-15,6.6738,6.6787,6.6762
2013-05-16,6.6762,6.6786,6.6774
2013-05-17,6.6757,6.6787,6.6772
2013-05-20,6.6931,6.6953,6.6942
2013-05-21,6.642,6.6459,6.644
2013-05-22,6.6194,6.6217,6.6206
2013-05-23,6.6655,6.6685,6.6670000000000025
2013-05-24,6.6427,6.6466,6.6446
2013-05-27,6.6408000000000005,6.6437,6.6422
2013-05-28,6.6421,6.6456,6.6439
2013-05-29,6.7122,6.7148,6.7135
2013-05-30,6.6274,6.6317,6.6295
2013-05-31,6.5706,6.5745000000000005,6.5725
2013-06-03,6.6137,6.6160000000000005,6.6148
2013-06-04,6.5416,6.5443,6.5429
2013-06-05,6.5562000000000005,6.5587,6.5574
2013-06-06,6.5835,6.5864,6.5849
2013-06-07,6.5407,6.5433,6.5420000000000025
2013-06-10,6.5735,6.5767,6.5751
2013-06-11,6.57,6.5731,6.5716
2013-06-12,6.556,6.5596,6.5578
2013-06-13,6.5133,6.5179,6.5156
2013-06-14,6.4905,6.4943,6.4924
2013-06-17,6.4464,6.4498,6.4482
2013-06-18,6.4762,6.4802,6.4782
2013-06-19,6.4443,6.4473,6.4459
2013-06-20,6.4799,6.4837,6.4818
2013-06-21,6.5428,6.5478,6.5453
2013-06-24,6.6861,6.6909,6.6885
2013-06-25,6.7461,6.7518,6.749
2013-06-26,6.715,6.7177,6.7163
2013-06-27,6.7247,6.7294,6.727
2013-06-28,6.7114,6.7146,6.712999999999999
2013-07-01,6.6922,6.6954,6.6938
2013-07-02,6.6774,6.6819,6.6796
2013-07-03,6.7294,6.7331,6.7313
2013-07-04,6.6903,6.6934000000000005,6.6919
2013-07-05,6.6856,6.6889,6.6873000000000005
2013-07-08,6.8354,6.8404,6.8379
2013-07-09,6.7742,6.7777,6.7759
2013-07-10,6.7859,6.7907,6.7883
2013-07-11,6.615,6.6186,6.6168
2013-07-12,6.6745,6.6772,6.6758
2013-07-15,6.6727,6.676,6.6743
2013-07-16,6.6613,6.6649,6.6631
2013-07-17,6.6084,6.6119,6.6101
2013-07-18,6.5892,6.5919,6.5906
2013-07-19,6.5559,6.5605,6.5582
2013-07-22,6.5361,6.5384,6.5372
2013-07-23,6.4837,6.4866,6.4851
2013-07-24,6.4566,6.4591,6.4578
2013-07-25,6.5014,6.5054,6.5034
2013-07-26,6.4745,6.4776,6.4761
2013-07-29,6.4699,6.4725,6.4712
2013-07-30,6.4824,6.4846,6.4835
2013-07-31,6.5535,6.5566,6.555
2013-08-01,6.5181,6.522,6.52
2013-08-02,6.6013,6.6049,6.6031
2013-08-05,6.6042,6.6076,6.6059
2013-08-06,6.5757,6.5787,6.5772
2013-08-07,6.553,6.5557,6.5543
2013-08-08,6.5123,6.5149,6.5136
2013-08-09,6.4928,6.5016,6.4972
2013-08-12,6.5086,6.5120000000000005,6.5103
2013-08-13,6.5237,6.5275,6.5256
2013-08-14,6.5319,6.5372,6.5346
2013-08-15,6.4917,6.4963,6.494
2013-08-16,6.5093,6.5114,6.5103
2013-08-19,6.5161,6.5188,6.5175
2013-08-20,6.5083,6.5104,6.5094
2013-08-21,6.492000000000001,6.4945,6.4932
2013-08-22,6.5728,6.5763,6.5745000000000005
2013-08-23,6.5071,6.5111,6.5091
2013-08-26,6.4887,6.4921,6.4904
2013-08-27,6.5226,6.525,6.5238
2013-08-28,6.4972,6.5006,6.4989
2013-08-29,6.5145,6.5169,6.5157
2013-08-30,6.5933,6.5961,6.5947
2013-09-02,6.6094,6.6126000000000005,6.6110000000000015
2013-09-03,6.6058,6.608,6.6069
2013-09-04,6.617999999999999,6.6206,6.6193
2013-09-05,6.6108,6.6126000000000005,6.6117
2013-09-06,6.6692,6.6716,6.6704
2013-09-09,6.6371,6.6392,6.6381
2013-09-10,6.5479,6.55,6.5489
2013-09-11,6.5436,6.5470000000000015,6.5453
2013-09-12,6.5244,6.5265,6.5255
2013-09-13,6.5319,6.5337,6.5328
2013-09-16,6.5181,6.5207,6.5194
2013-09-17,6.5068,6.5089999999999995,6.5079
2013-09-18,6.4649,6.4678,6.4663
2013-09-19,6.367000000000001,6.3701,6.3686
2013-09-20,6.3351,6.3375,6.3363
2013-09-23,6.3567,6.3595,6.3581
2013-09-24,6.3887,6.3915,6.3901
2013-09-25,6.3883,6.391,6.3897
2013-09-26,6.4213000000000005,6.4236,6.4224
2013-09-27,6.4093,6.4113,6.4103
2013-09-30,6.431,6.4334,6.4322
2013-10-01,6.4138,6.4164,6.4151
2013-10-02,6.3725,6.3756,6.3741
2013-10-03,6.3672,6.37,6.3686
2013-10-04,6.3388,6.3419,6.3403
2013-10-07,6.4176,6.4201,6.4189
2013-10-08,6.4221,6.4252,6.4236
2013-10-09,6.4334,6.4362,6.4348
2013-10-10,6.4684,6.4704,6.4694
2013-10-11,6.495,6.5006,6.4978
2013-10-14,6.4701,6.4727,6.4714
2013-10-15,6.4617,6.4647,6.4632
2013-10-16,6.4986,6.5006,6.4996
2013-10-17,6.4758,6.478,6.4769
2013-10-18,6.4073,6.4099,6.4086
2013-10-21,6.4256,6.4283,6.4270000000000005
2013-10-22,6.4098,6.4115,6.4106
2013-10-23,6.3767,6.3791,6.3779
2013-10-24,6.3589,6.3608,6.3598
2013-10-25,6.3464,6.349,6.3477
2013-10-28,6.3153,6.3192,6.3173
2013-10-29,6.3604,6.3641,6.3622
2013-10-30,6.3788,6.3816,6.3802
2013-10-31,6.4177,6.421,6.4193
2013-11-01,6.4862,6.4894,6.4878
2013-11-04,6.5379000000000005,6.5419,6.5399
2013-11-05,6.5163,6.5199,6.5181
2013-11-06,6.4987,6.5014,6.5001
2013-11-07,6.4918,6.4968,6.4943
2013-11-08,6.5406,6.5443,6.5425
2013-11-11,6.5953,6.5987,6.597
2013-11-12,6.5734,6.5772,6.5753
2013-11-13,6.6498,6.6535,6.6517
2013-11-14,6.6465,6.649,6.6477
2013-11-15,6.6497,6.6543,6.652
2013-11-18,6.6396,6.6436,6.6416
2013-11-19,6.61,6.6143,6.6121
2013-11-20,6.6101,6.6141,6.6121
2013-11-21,6.6621,6.6664,6.6643
2013-11-22,6.6327,6.6368,6.6348
2013-11-25,6.5819,6.5864,6.5841
2013-11-26,6.5635,6.5675,6.5655
2013-11-27,6.5695,6.5721,6.5708
2013-11-28,6.5732,6.5766,6.5748
2013-11-29,6.5375,6.5415,6.5395
2013-12-02,6.5385,6.5421,6.5403
2013-12-03,6.5615,6.5652,6.5634
2013-12-04,6.5189,6.5215,6.5202
2013-12-05,6.4936,6.4963,6.495
2013-12-06,6.4948,6.4983,6.4966
2013-12-09,6.5082,6.511,6.5096
2013-12-10,6.5227,6.5264,6.5246
2013-12-11,6.5381,6.5414,6.5398
2013-12-12,6.5433,6.5472,6.5452
2013-12-13,6.6073,6.6103,6.6088000000000005
2013-12-16,6.574,6.5783000000000005,6.5761
2013-12-17,6.5742,6.577000000000001,6.5756
2013-12-18,6.5539,6.5569,6.5554
2013-12-19,6.5611,6.5643,6.5627
2013-12-20,6.5915,6.5966000000000005,6.593999999999999
2013-12-23,6.5779,6.5846,6.5813
2013-12-24,6.5706,6.5774,6.574
2013-12-25,6.5733,6.5846,6.5789
2013-12-26,6.5632,6.5706,6.5669
2013-12-27,6.521,6.5259,6.5235
2013-12-30,6.5277,6.5329999999999995,6.5304
2013-12-31,6.4182,6.4251,6.4216
2014-01-02,6.4409,6.4442,6.4426
2014-01-03,6.5127,6.5161,6.5144
2014-01-06,6.5242,6.5278,6.526
2014-01-07,6.5177,6.5217,6.5197
2014-01-08,6.5118,6.518,6.5149
2014-01-09,6.5696,6.574,6.5718
2014-01-10,6.5464,6.55,6.5482
2014-01-13,6.4838000000000005,6.4871,6.4855
2014-01-14,6.5012,6.5052,6.5032
2014-01-15,6.4459,6.4494,6.4476
2014-01-16,6.4616,6.4654,6.4635
2014-01-17,6.4639,6.4679,6.4659
2014-01-20,6.4742,6.4775,6.4759
2014-01-21,6.4884,6.492999999999999,6.4907
2014-01-22,6.4854,6.4901,6.4878
2014-01-23,6.481,6.4849,6.483
2014-01-24,6.4143,6.4183,6.4163
2014-01-27,6.4378,6.4415,6.4396
2014-01-28,6.4153,6.4187,6.4170000000000025
2014-01-29,6.4189,6.4241,6.4214
2014-01-30,6.4748,6.4784,6.4766
2014-01-31,6.5183,6.5223,6.5203
2014-02-03,6.5538,6.5572,6.5555
2014-02-04,6.5435,6.5472,6.5453
2014-02-05,6.523,6.5263,6.5246
2014-02-06,6.5316,6.5349,6.5332
2014-02-07,6.5,6.5031,6.5015
2014-02-10,6.4926,6.496,6.4943
2014-02-11,6.4715,6.4751,6.4733
2014-02-12,6.4386,6.442,6.4403
2014-02-13,6.4439,6.4471,6.4455
2014-02-14,6.4556,6.459,6.4573
2014-02-17,6.4385,6.442,6.4402
2014-02-18,6.4563,6.4598,6.4579999999999975
2014-02-19,6.4822,6.4854,6.4838000000000005
2014-02-20,6.5061,6.5098,6.507999999999999
2014-02-21,6.5358,6.5397,6.5378
2014-02-24,6.5310000000000015,6.5343,6.5326
2014-02-25,6.5045,6.5072,6.5059000000000005
2014-02-26,6.4981,6.5017,6.5
2014-02-27,6.5105,6.5142,6.5123
2014-02-28,6.5218,6.5246,6.5232
2014-03-03,6.4233,6.4265,6.4249
2014-03-04,6.4757,6.4791,6.4774
2014-03-05,6.4463,6.4495000000000005,6.4479
2014-03-06,6.4316,6.4344,6.433
2014-03-07,6.392,6.3953,6.3937
2014-03-10,6.3773,6.3819,6.3796
2014-03-11,6.3772,6.38,6.3786
2014-03-12,6.3735,6.3763,6.3749
2014-03-13,6.3432,6.3479,6.3456
2014-03-14,6.3935,6.3967,6.3951
2014-03-17,6.3906,6.3932,6.3919
2014-03-18,6.3615,6.3646,6.3631
2014-03-19,6.3438,6.3471,6.3454
2014-03-20,6.4129,6.4168,6.4149
2014-03-21,6.4039,6.4074,6.4057
2014-03-24,6.412999999999999,6.4168,6.4149
2014-03-25,6.4016,6.4053,6.4035
2014-03-26,6.4077,6.4108,6.4093
2014-03-27,6.4571,6.4605,6.4588
2014-03-28,6.4737,6.4769,6.4753
2014-03-31,6.4997,6.5026,6.5011
2014-04-01,6.4681,6.4697,6.4689
2014-04-02,6.4459,6.4485,6.4472
2014-04-03,6.4819,6.4848,6.4834
2014-04-04,6.5462,6.5489999999999995,6.5476
2014-04-07,6.5503,6.555,6.5526
2014-04-08,6.5245,6.5276,6.5261
2014-04-09,6.4972,6.4995,6.4984
2014-04-10,6.4883,6.4902,6.4892
2014-04-11,6.532,6.5348,6.5334
2014-04-14,6.5427,6.5455,6.5441
2014-04-15,6.5653,6.5671,6.5662
2014-04-16,6.564,6.5656,6.5648
2014-04-17,6.5888,6.5913,6.59
2014-04-18,6.603,6.6072,6.6051
2014-04-21,6.5955,6.5977,6.5966000000000005
2014-04-22,6.6057,6.6076,6.6067
2014-04-23,6.5823,6.5841,6.5832
2014-04-24,6.569,6.5722000000000005,6.5706
2014-04-25,6.5697,6.5724,6.5710000000000015
2014-04-28,6.5882,6.5898,6.5889
2014-04-29,6.5403,6.5422,6.5412
2014-04-30,6.567,6.5698,6.5684000000000005
2014-05-01,6.4998000000000005,6.5026,6.5012
2014-05-02,6.5162,6.5185,6.5174
2014-05-05,6.5156,6.517,6.5163
2014-05-06,6.5503,6.5520000000000005,6.5512
2014-05-07,6.5052,6.5085,6.5068
2014-05-08,6.5037,6.506,6.5049
2014-05-09,6.5274,6.5301,6.5288
2014-05-12,6.5619,6.564,6.563
2014-05-13,6.5659,6.5684000000000005,6.5671
2014-05-14,6.5476,6.5502,6.5489
2014-05-15,6.553999999999999,6.557,6.5555
2014-05-16,6.5724,6.5748,6.5736
2014-05-19,6.559,6.5618,6.5604
2014-05-20,6.5896,6.5914,6.5905000000000005
2014-05-21,6.5915,6.5937,6.5926
2014-05-22,6.5759,6.5774,6.5766
2014-05-23,6.6031,6.6052,6.6042
2014-05-26,6.6433,6.6456,6.6444
2014-05-27,6.6161,6.6183,6.6172
2014-05-28,6.6168,6.6186,6.6177
2014-05-29,6.6357,6.6381,6.6369
2014-05-30,6.6435,6.6456,6.6446
2014-06-02,6.6877,6.6899,6.6888
2014-06-03,6.6856,6.6876,6.6866
2014-06-04,6.6927,6.6949,6.6938
2014-06-05,6.6466,6.6511,6.6488
2014-06-06,6.6579999999999995,6.6609,6.6594
2014-06-09,6.6306,6.6327,6.6316
2014-06-10,6.6851,6.6874,6.6862
2014-06-11,6.6923,6.6942,6.6933
2014-06-12,6.6934000000000005,6.6953,6.6943
2014-06-13,6.687,6.6902,6.6886
2014-06-16,6.6421,6.6438,6.643
2014-06-17,6.6311,6.6329,6.6320000000000014
2014-06-18,6.6433,6.645,6.6442
2014-06-19,6.6481,6.65,6.649
2014-06-20,6.689,6.6915,6.6903
2014-06-23,6.7171,6.7189,6.718
2014-06-24,6.6998,6.7017,6.7008
2014-06-25,6.7242,6.7264,6.7253
2014-06-26,6.7323,6.7342,6.7333
2014-06-27,6.7332,6.7358,6.7345
2014-06-30,6.7393,6.7415,6.7404
2014-07-01,6.6888,6.6907,6.6898
2014-07-02,6.6947,6.6968,6.6958
2014-07-03,6.7135,6.7161,6.7148
2014-07-04,6.8291,6.8315,6.8303
2014-07-07,6.8549,6.8577,6.8563
2014-07-08,6.8305,6.8328,6.8317
2014-07-09,6.8286,6.8312,6.8299
2014-07-10,6.7905,6.7926,6.7915
2014-07-11,6.7789,6.7813,6.7801
2014-07-14,6.7959,6.7973,6.7966
2014-07-15,6.7917,6.7938,6.7928
2014-07-16,6.8209,6.8229999999999995,6.8219
2014-07-17,6.8242,6.8260000000000005,6.8251
2014-07-18,6.834,6.836,6.835
2014-07-21,6.8337,6.837999999999999,6.8359
2014-07-22,6.8491,6.8508,6.85
2014-07-23,6.849,6.8507,6.8498
2014-07-24,6.8389,6.8405000000000005,6.8397
2014-07-25,6.8237,6.8253,6.8245000000000005
2014-07-28,6.8105,6.8121,6.8113
2014-07-29,6.8397,6.8420000000000005,6.8409
2014-07-30,6.8526,6.8546,6.8536
2014-07-31,6.8827,6.8848,6.8838
2014-08-01,6.8977,6.8997,6.8987
2014-08-04,6.8595,6.8618,6.8606
2014-08-05,6.8791,6.8820000000000014,6.8805
2014-08-06,6.8955,6.9008,6.8982
2014-08-07,6.893,6.895,6.894
2014-08-08,6.921,6.922999999999999,6.9220000000000015
2014-08-11,6.8955,6.8976,6.8965
2014-08-12,6.8691,6.8721,6.8706
2014-08-13,6.88,6.8835,6.8818
2014-08-14,6.8795,6.8846,6.8820000000000014
2014-08-15,6.8547,6.8562,6.8555
2014-08-18,6.8454,6.8478,6.8466000000000005
2014-08-19,6.8602,6.8624,6.8613
2014-08-20,6.8819,6.8847000000000005,6.8833
2014-08-21,6.9179,6.9202,6.9190000000000005
2014-08-22,6.8837,6.8861,6.8849
2014-08-25,6.9359,6.9383,6.9371
2014-08-26,6.9297,6.9323,6.931
2014-08-27,6.952000000000001,6.9539,6.9529
2014-08-28,6.9409,6.943,6.9419
2014-08-29,6.9735,6.9762,6.9749
2014-09-01,6.9896,6.992999999999999,6.9913
2014-09-02,7.0089999999999995,7.0109,7.0099
2014-09-03,7.0212,7.0232,7.0222
2014-09-04,7.0018,7.0051,7.0035
2014-09-05,7.067,7.0696,7.0683
2014-09-08,7.1014,7.1038,7.1026
2014-09-09,7.1142,7.1168,7.1155
2014-09-10,7.1145,7.117000000000001,7.1157
2014-09-11,7.1032,7.1072,7.1052
2014-09-12,7.1359,7.1384,7.1372
2014-09-15,7.148,7.1506,7.1493
2014-09-16,7.1144,7.1171,7.1158
2014-09-17,7.1249,7.1276,7.1263
2014-09-18,7.1652000000000005,7.1674,7.1663
2014-09-19,7.0993,7.1022,7.1007
2014-09-22,7.1366,7.138999999999999,7.1378
2014-09-23,7.1475,7.1493,7.1484
2014-09-24,7.1466,7.1484,7.1475
2014-09-25,7.1901,7.192,7.191
2014-09-26,7.2121,7.213999999999999,7.2131
2014-09-29,7.2767,7.2785,7.2776
2014-09-30,7.2355,7.2376,7.2365
2014-10-01,7.2146,7.2170000000000005,7.2158
2014-10-02,7.1979,7.1996,7.1988
2014-10-03,7.1945,7.1966,7.1956
2014-10-06,7.2664,7.2692,7.2678
2014-10-07,7.1976,7.2001,7.1989
2014-10-08,7.2079,7.2099,7.2089
2014-10-09,7.1610000000000005,7.162999999999999,7.162000000000001
2014-10-10,7.2115,7.2145,7.212999999999999
2014-10-13,7.2119,7.2155,7.2137
2014-10-14,7.1329,7.1348,7.1338
2014-10-15,7.2574,7.2592,7.2583
2014-10-16,7.1726,7.1756,7.1741
2014-10-17,7.1537,7.1566,7.1551
2014-10-20,7.186,7.1889,7.1874
2014-10-21,7.1671,7.1713000000000005,7.1692
2014-10-22,7.2299,7.2326,7.2313
2014-10-23,7.2767,7.2787,7.2777
2014-10-24,7.2569,7.2596,7.2583
2014-10-27,7.2274,7.2318,7.2296
2014-10-28,7.3009,7.3037,7.3024
2014-10-29,7.3362,7.3391,7.3376
2014-10-30,7.3812,7.383999999999999,7.3826
2014-10-31,7.3651,7.3683,7.3667
2014-11-03,7.3958,7.399,7.3974
2014-11-04,7.41,7.412000000000001,7.4110000000000005
2014-11-05,7.3777,7.381,7.3793
2014-11-06,7.3543,7.357,7.3556
2014-11-07,7.4332,7.437699999999999,7.4355
2014-11-10,7.3844,7.3875,7.386
2014-11-11,7.4311,7.4344,7.4327
2014-11-12,7.3977,7.4003,7.399
2014-11-13,7.4185,7.4215,7.42
2014-11-14,7.4467,7.4494,7.4481
2014-11-17,7.3739,7.3795,7.3767
2014-11-18,7.4206,7.4232,7.4219
2014-11-19,7.3841,7.3877,7.3859
2014-11-20,7.3906,7.3936,7.3921
2014-11-21,7.3917,7.3943,7.393
2014-11-24,7.4601,7.4645,7.4623
2014-11-25,7.4447,7.4502,7.4474
2014-11-26,7.4262,7.4294,7.4278
2014-11-27,7.403399999999999,7.4071,7.4053
2014-11-28,7.4532,7.4573,7.4553
2014-12-01,7.4542,7.4583,7.4562
2014-12-02,7.4468,7.4496,7.4482
2014-12-03,7.5233,7.5268,7.5251
2014-12-04,7.5256,7.528399999999999,7.527
2014-12-05,7.4979999999999976,7.5015,7.4997
2014-12-08,7.5520000000000005,7.5561,7.5541
2014-12-09,7.5382,7.5416,7.5399
2014-12-10,7.512399999999999,7.5164,7.5144
2014-12-11,7.5297,7.5338,7.5318
2014-12-12,7.5415,7.5462,7.5439
2014-12-15,7.551,7.5554,7.5532
2014-12-16,7.6175,7.6235,7.6205
2014-12-17,7.6391,7.6521,7.6456
2014-12-18,7.6686,7.6797,7.6741
2014-12-19,7.6767,7.7007,7.6887
2014-12-22,7.7192,7.7235,7.7213
2014-12-23,7.7919,7.7969,7.794399999999999
2014-12-24,7.7764,7.7881,7.7822
2014-12-25,7.7669,7.7926,7.7797
2014-12-26,7.7731,7.8074,7.7903
2014-12-29,7.8156,7.8304,7.822999999999999
2014-12-30,7.8347,7.8575,7.8461
2014-12-31,7.7344,7.7642,7.7493
2015-01-02,7.8241,7.8475,7.8358
2015-01-05,7.9702,7.9777,7.974
2015-01-06,7.9153,7.9231,7.9192
2015-01-07,7.9289,7.9372,7.933
2015-01-08,7.9758,7.9812,7.9785
2015-01-09,8.0175,8.0222,8.0198
2015-01-12,8.0403,8.0468,8.0435
2015-01-13,8.0732,8.0767,8.075
2015-01-14,8.0671,8.0718,8.0695
2015-01-15,8.0749,8.0791,8.077
2015-01-16,8.1369,8.148,8.1424
2015-01-19,8.1166,8.1295,8.1231
2015-01-20,8.1362,8.1424,8.1393
2015-01-21,8.1689,8.1802,8.1745
2015-01-22,8.1802,8.1851,8.1826
2015-01-23,8.2372,8.2434,8.2403
2015-01-26,8.3372,8.342600000000001,8.3399
2015-01-27,8.2997,8.307,8.3033
2015-01-28,8.1921,8.2017,8.1969
2015-01-29,8.2899,8.3057,8.2978
2015-01-30,8.2568,8.2653,8.2611
2015-02-02,8.2646,8.2728,8.2687
2015-02-03,8.311,8.3163,8.3136
2015-02-04,8.2112,8.2164,8.213799999999999
2015-02-05,8.2814,8.2859,8.2836
2015-02-06,8.2279,8.2332,8.2306
2015-02-09,8.3878,8.3942,8.391
2015-02-10,8.35,8.3558,8.3529
2015-02-11,8.3291,8.3329,8.331
2015-02-12,8.377,8.382,8.3795
2015-02-13,8.4046,8.413499999999999,8.4091
2015-02-16,8.4014,8.407,8.4042
2015-02-17,8.3998,8.4066,8.4032
2015-02-18,8.3219,8.3271,8.3245
2015-02-19,8.3399,8.3453,8.342600000000001
2015-02-20,8.4262,8.4304,8.4282
2015-02-23,8.3841,8.3917,8.3879
2015-02-24,8.4182,8.4252,8.4217
2015-02-25,8.3962,8.4037,8.4
2015-02-26,8.2939,8.2982,8.2961
2015-02-27,8.3911,8.3956,8.3934
2015-03-02,8.3502,8.3549,8.3526
2015-03-03,8.3219,8.326,8.3239
2015-03-04,8.2777,8.282399999999999,8.28
2015-03-05,8.342600000000001,8.3478,8.3452
2015-03-06,8.3476,8.3521,8.3498
2015-03-09,8.4622,8.4674,8.4648
2015-03-10,8.5091,8.5135,8.5113
2015-03-11,8.5669,8.5709,8.568999999999999
2015-03-12,8.6377,8.6434,8.6406
2015-03-13,8.611,8.6149,8.6129
2015-03-16,8.6926,8.6972,8.6949
2015-03-17,8.6652,8.6704,8.6678
2015-03-18,8.6918,8.6966,8.6942
2015-03-19,8.6756,8.6804,8.677999999999999
2015-03-20,8.6569,8.6617,8.6593
