Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2017-12-28,1.0994,1.1001,1.0997
2017-12-29,1.0981,1.0987,1.0984
2018-01-02,1.1004,1.101,1.1007
2018-01-03,1.1017,1.1025,1.1021
2018-01-04,1.1029,1.1034,1.1032
2018-01-05,1.0969,1.0975,1.0972
2018-01-08,1.0933,1.0939,1.0936
2018-01-09,1.0928,1.0936,1.0932
2018-01-10,1.0907,1.0913,1.091
2018-01-11,1.0939,1.0945,1.0942
2018-01-12,1.0866,1.0872,1.0869
2018-01-15,1.0933,1.0939,1.0936
2018-01-16,1.0931,1.0936,1.0934
2018-01-17,1.0976,1.0982,1.0979
2018-01-18,1.0925,1.0931,1.0928
2018-01-19,1.0977,1.0982,1.0979
2018-01-22,1.0976,1.0982,1.0979
2018-01-23,1.0898,1.0903,1.09
2018-01-24,1.0881,1.0886,1.0883
2018-01-25,1.098,1.0985,1.0983
2018-01-26,1.0975,1.0979,1.0977
2018-01-29,1.1031,1.1037,1.1034
2018-01-30,1.1016,1.1022,1.1019
2018-01-31,1.0945,1.095,1.0948
2018-02-01,1.0909,1.0915,1.0912
2018-02-02,1.0853,1.0857,1.0855
2018-02-05,1.0861,1.0867,1.0864
2018-02-06,1.0762,1.0769,1.0765
2018-02-07,1.0771,1.0776,1.0773
2018-02-08,1.0868,1.0875,1.0872
2018-02-09,1.0784,1.0791,1.0787
2018-02-12,1.0776,1.0783,1.0779
2018-02-13,1.0824,1.0832,1.0828
2018-02-14,1.0774,1.078,1.0777
2018-02-15,1.0756,1.0759999999999998,1.0758
2018-02-16,1.0735,1.0741,1.0738
2018-02-19,1.0715,1.072,1.0717
2018-02-20,1.0757,1.0764,1.0759999999999998
2018-02-21,1.0705,1.0712,1.0708
2018-02-22,1.0667,1.0672,1.0669
2018-02-23,1.0719,1.0725,1.0722
2018-02-26,1.0735,1.074,1.0737
2018-02-27,1.0769,1.0773,1.0771
2018-02-28,1.0772,1.0777,1.0775
2018-03-01,1.0727,1.0732,1.073
2018-03-02,1.0668,1.0674,1.0671
2018-03-05,1.0732,1.0738,1.0735
2018-03-06,1.0732,1.0737,1.0735
2018-03-07,1.0704,1.071,1.0707
2018-03-08,1.074,1.0745,1.0743
2018-03-09,1.0712,1.0718,1.0715
2018-03-12,1.0753,1.0759,1.0756
2018-03-13,1.075,1.0755,1.0752
2018-03-14,1.0738,1.0742,1.074
2018-03-15,1.0741,1.0749,1.0745
2018-03-16,1.0752,1.0758,1.0755
2018-03-19,1.0682,1.0688,1.0685
2018-03-20,1.0669,1.0674,1.0672
2018-03-21,1.0717,1.0723,1.072
2018-03-22,1.0711,1.0717,1.0714
2018-03-23,1.0674,1.0679,1.0676
2018-03-26,1.0626,1.0632,1.0629
2018-03-27,1.0609,1.0615,1.0612
2018-03-28,1.0579,1.0585,1.0582
2018-03-29,1.0648,1.0655,1.0651
2018-04-02,1.0611,1.0617,1.0614
2018-04-03,1.0619,1.0625,1.0622
2018-04-04,1.0561,1.0567,1.0564
2018-04-05,1.0555,1.056,1.0557
2018-04-06,1.0569,1.0574,1.0572
2018-04-09,1.0528,1.0534,1.0531
2018-04-10,1.0543,1.0548,1.0546
2018-04-11,1.0539,1.0544,1.0541
2018-04-12,1.0513,1.0518,1.0516
2018-04-13,1.0539,1.0545,1.0542
2018-04-16,1.0562,1.0567,1.0564
2018-04-17,1.0582,1.0587,1.0584
2018-04-18,1.0587,1.0593,1.0590000000000002
2018-04-19,1.0647,1.0652,1.065
2018-04-20,1.0656,1.0662,1.0659
2018-04-23,1.0651,1.0657,1.0654
2018-04-24,1.0682,1.069,1.0686
2018-04-25,1.0675,1.0679,1.0677
2018-04-26,1.0723,1.0728,1.0726
2018-04-27,1.0693,1.0698,1.0695
2018-04-30,1.0691,1.0696,1.0694
2018-05-01,1.0712,1.0718,1.0715
2018-05-02,1.0702,1.0708,1.0705
2018-05-03,1.0712,1.0718,1.0715
2018-05-04,1.0736,1.0741,1.0738
2018-05-07,1.0712,1.0718,1.0715
2018-05-08,1.0693,1.0701,1.0697
2018-05-09,1.0675,1.0679,1.0677
2018-05-10,1.0794,1.0799,1.0796
2018-05-11,1.0812,1.0817,1.0815
2018-05-14,1.0853,1.0855,1.0854
2018-05-15,1.0888,1.089,1.0889
2018-05-16,1.0888,1.089,1.0889
2018-05-17,1.0915,1.0918,1.0916
2018-05-18,1.09,1.0905,1.0903
2018-05-21,1.09,1.0905,1.0902
2018-05-22,1.0912,1.0915,1.0913
2018-05-23,1.0924,1.0929,1.0926
2018-05-24,1.0923,1.0926,1.0925
2018-05-25,1.0929,1.0934,1.0931
2018-05-28,1.0888,1.0893,1.089
2018-05-29,1.0868,1.0871,1.087
2018-05-30,1.0843,1.0847,1.0845
2018-05-31,1.0829,1.0834,1.0831
2018-06-01,1.0781,1.0784,1.0782
2018-06-04,1.0868,1.0872,1.087
2018-06-05,1.0858,1.0862,1.086
2018-06-06,1.0874,1.0877,1.0876
2018-06-07,1.0865,1.087,1.0868
2018-06-08,1.0824,1.0827,1.0825
2018-06-11,1.0798,1.0803,1.08
2018-06-12,1.0812,1.0815,1.0814
2018-06-13,1.0797,1.0801,1.0799
2018-06-14,1.0739,1.0744,1.0741
2018-06-15,1.0741,1.0746,1.0743
2018-06-18,1.0721,1.0724,1.0723
2018-06-19,1.0658,1.0663,1.0661
2018-06-20,1.0718,1.0721,1.072
2018-06-21,1.0762,1.0767,1.0764
2018-06-22,1.0717,1.0722,1.0719
2018-06-25,1.0755,1.0759999999999998,1.0758
2018-06-26,1.0748,1.0754,1.0751
2018-06-27,1.0818,1.0823,1.082
2018-06-28,1.0844,1.0847,1.0845
2018-06-29,1.0901,1.0906,1.0903
2018-07-02,1.0898,1.0901,1.0899
2018-07-03,1.0969,1.0974,1.0971
2018-07-04,1.0939,1.0943,1.0941
2018-07-05,1.0895,1.09,1.0897
2018-07-06,1.0873,1.0877,1.0875
2018-07-09,1.0906,1.0909,1.0907
2018-07-10,1.09,1.0905,1.0903
2018-07-11,1.088,1.0884,1.0882
2018-07-12,1.0912,1.0917,1.0914
2018-07-13,1.0949,1.0954,1.0952
2018-07-16,1.0964,1.0968,1.0966
2018-07-17,1.0884,1.0887,1.0885
2018-07-18,1.0889,1.0892,1.089
2018-07-19,1.0929,1.0936,1.0932
2018-07-20,1.0908,1.0912,1.091
2018-07-23,1.0888,1.0891,1.0889
2018-07-24,1.0879,1.0884,1.0882
2018-07-25,1.0885,1.0888,1.0887
2018-07-26,1.0876,1.0879,1.0878
2018-07-27,1.0892,1.0897,1.0894
2018-07-30,1.0867,1.0872,1.0869
2018-07-31,1.0882,1.0886,1.0884
2018-08-01,1.0901,1.0904,1.0902
2018-08-02,1.0892,1.0896,1.0894
2018-08-03,1.0943,1.0946,1.0945
2018-08-06,1.0963,1.0967,1.0965
2018-08-07,1.0992,1.0995,1.0994
2018-08-08,1.0992,1.0996,1.0994
2018-08-09,1.1146,1.1149,1.1148
2018-08-10,1.1111,1.1114,1.1113
2018-08-13,1.1064,1.1071,1.1067
2018-08-14,1.102,1.1025,1.1022
2018-08-15,1.1007,1.101,1.1009
2018-08-16,1.1038,1.1044,1.1041
2018-08-17,1.1022,1.1027,1.1024
2018-08-20,1.103,1.1033,1.1031
2018-08-21,1.1027,1.1031,1.1029
2018-08-22,1.0971,1.0974,1.0973
2018-08-23,1.0924,1.0929,1.0927
2018-08-24,1.0947,1.0951,1.0949
2018-08-27,1.095,1.0953,1.0951
2018-08-28,1.0965,1.0968,1.0967
2018-08-29,1.0911,1.0914,1.0912
2018-08-30,1.0945,1.0949,1.0947
2018-08-31,1.0916,1.0919,1.0917
2018-09-03,1.0885,1.0888,1.0886
2018-09-04,1.0943,1.095,1.0947
2018-09-05,1.0961,1.0967,1.0964
2018-09-06,1.0893,1.09,1.0897
2018-09-07,1.0886,1.0889,1.0887
2018-09-10,1.0899,1.0904,1.0902
2018-09-11,1.0904,1.0908,1.0906
2018-09-12,1.0901,1.0906,1.0903
2018-09-13,1.0955,1.096,1.0958
2018-09-14,1.0934,1.0937,1.0936
2018-09-17,1.0914,1.0918,1.0916
2018-09-18,1.0917,1.0921,1.0919
2018-09-19,1.0969,1.0974,1.0971
2018-09-20,1.0911,1.0916,1.0913
2018-09-21,1.09,1.0903,1.0901
2018-09-24,1.0891,1.0894,1.0893
2018-09-25,1.0905,1.091,1.0907
2018-09-26,1.0896,1.09,1.0898
2018-09-27,1.0888,1.0892,1.089
2018-09-28,1.0919,1.0923,1.0921
2018-10-01,1.0901,1.0905,1.0903
2018-10-02,1.0921,1.0924,1.0922
2018-10-03,1.0912,1.0915,1.0913
2018-10-04,1.0907,1.0911,1.0909
2018-10-05,1.0923,1.093,1.0927
2018-10-08,1.0954,1.0957,1.0956
2018-10-09,1.0978,1.0985,1.0982
2018-10-10,1.098,1.0983,1.0982
2018-10-11,1.092,1.0925,1.0923
2018-10-12,1.0922,1.0927,1.0925
2018-10-15,1.0926,1.0929,1.0927
2018-10-16,1.0845,1.085,1.0848
2018-10-17,1.0835,1.084,1.0837
2018-10-18,1.087,1.0876,1.0873
2018-10-19,1.0831,1.0835,1.0833
2018-10-22,1.0786,1.0791,1.0788
2018-10-23,1.0798,1.0801,1.08
2018-10-24,1.0826,1.0831,1.0829
2018-10-25,1.0846,1.085,1.0848
2018-10-26,1.086,1.0864,1.0862
2018-10-29,1.0845,1.085,1.0847
2018-10-30,1.0823,1.0828,1.0825
2018-10-31,1.0824,1.0828,1.0826
2018-11-01,1.0825,1.0828,1.0827
2018-11-02,1.084,1.0843,1.0841
2018-11-05,1.0822,1.0827,1.0824
2018-11-06,1.0841,1.0846,1.0843
2018-11-07,1.0715,1.072,1.0717
2018-11-08,1.0723,1.0726,1.0724
2018-11-09,1.0744,1.0749,1.0747
2018-11-12,1.0716,1.0721,1.0719
2018-11-13,1.0686,1.0689,1.0688
2018-11-14,1.0649,1.0652,1.0651
2018-11-15,1.0689,1.0692,1.0691
2018-11-16,1.0644,1.0648,1.0646
2018-11-19,1.0672,1.0677,1.0674
2018-11-20,1.063,1.0634,1.0632
2018-11-21,1.0614,1.0618,1.0616
2018-11-22,1.0649,1.0655,1.0652
2018-11-23,1.0637,1.0642,1.0639
2018-11-26,1.0668,1.0673,1.067
2018-11-27,1.0673,1.0677,1.0675
2018-11-28,1.0644,1.065,1.0647
2018-11-29,1.0657,1.0659999999999998,1.0658
2018-11-30,1.0663,1.0668,1.0666
2018-12-03,1.0657,1.0661,1.0659
2018-12-04,1.0594,1.0598,1.0596
2018-12-05,1.0539,1.0544,1.0542
2018-12-06,1.0516,1.0519,1.0518
2018-12-07,1.0506,1.0512,1.0509
2018-12-10,1.0468,1.0473,1.0471
2018-12-11,1.0474,1.048,1.0477
2018-12-12,1.0479,1.0482,1.0481
2018-12-13,1.0532,1.0536,1.0534
2018-12-14,1.0575,1.0578,1.0577
2018-12-17,1.0553,1.0556,1.0555
2018-12-18,1.0493,1.0499,1.0496
2018-12-19,1.0478,1.0482,1.048
2018-12-20,1.0534,1.0538,1.0536
2018-12-21,1.0501,1.0505,1.0503
2018-12-24,1.0486,1.0490000000000002,1.0488
2018-12-26,1.0462,1.0466,1.0464
2018-12-27,1.0506,1.0511,1.0509
2018-12-28,1.0502,1.0507,1.0505
2018-12-31,1.0516,1.0519,1.0517
2019-01-02,1.0472,1.0479,1.0476
2019-01-03,1.0471,1.0477,1.0474
2019-01-04,1.0492,1.0495,1.0493
2019-01-07,1.0564,1.0569,1.0567
2019-01-08,1.0568,1.0571,1.057
2019-01-09,1.0586,1.0592,1.0589
2019-01-10,1.0591,1.0594,1.0592
2019-01-11,1.0575,1.0579,1.0577
2019-01-14,1.0554,1.0557,1.0555
2019-01-15,1.0542,1.0545,1.0543
2019-01-16,1.0554,1.0557,1.0555
2019-01-17,1.0603,1.0606,1.0604
2019-01-18,1.0631,1.0636,1.0634
2019-01-21,1.0659999999999998,1.0666,1.0663
2019-01-22,1.0613,1.0617,1.0615
2019-01-23,1.0522,1.0526,1.0524
2019-01-24,1.0482,1.0487,1.0485
2019-01-25,1.0484,1.0489,1.0487
2019-01-28,1.0476,1.0481,1.0479
2019-01-29,1.0466,1.0469,1.0468
2019-01-30,1.05,1.0506,1.0503
2019-01-31,1.0514,1.0518,1.0516
2019-02-01,1.0475,1.0479,1.0477
2019-02-04,1.0492,1.0496,1.0494
2019-02-05,1.0523,1.0526,1.0525
2019-02-06,1.0412,1.0415,1.0414
2019-02-07,1.0516,1.0519,1.0517
2019-02-08,1.0477,1.048,1.0478
2019-02-11,1.0493,1.0496,1.0494
2019-02-12,1.0519,1.0525,1.0522
2019-02-13,1.0418,1.0421,1.0419
2019-02-14,1.0424,1.0427,1.0426
2019-02-15,1.0385,1.039,1.0387
2019-02-18,1.0391,1.0396,1.0393
2019-02-19,1.0405,1.0408,1.0407
2019-02-20,1.0428,1.0431,1.043
2019-02-21,1.041,1.0413,1.0412
2019-02-22,1.0471,1.0477,1.0474
2019-02-25,1.0412,1.0417,1.0414
2019-02-26,1.0397,1.04,1.0398
2019-02-27,1.0423,1.0428,1.0426
2019-02-28,1.0434,1.0438,1.0436
2019-03-01,1.0404,1.0408,1.0406
2019-03-04,1.041,1.0413,1.0411
2019-03-05,1.0411,1.0414,1.0412
2019-03-06,1.0401,1.0404,1.0402
2019-03-07,1.0385,1.0389,1.0387
2019-03-08,1.0361,1.0367,1.0364
2019-03-11,1.0345,1.0348,1.0347
2019-03-12,1.0324,1.0329,1.0327
2019-03-13,1.0314,1.0319,1.0316
2019-03-14,1.0323,1.0326,1.0325
2019-03-15,1.0342,1.0345,1.0343
2019-03-18,1.036,1.0364,1.0362
2019-03-19,1.0348,1.0354,1.0351
2019-03-20,1.0353,1.0357,1.0355
2019-03-21,1.0327,1.0331,1.0329
2019-03-22,1.0315,1.0319,1.0317
2019-03-25,1.0291,1.0294,1.0292
2019-03-26,1.0313,1.0316,1.0314
2019-03-27,1.0446,1.045,1.0448
2019-03-28,1.0406,1.0409,1.0407
2019-03-29,1.0435,1.0438,1.0437
2019-04-01,1.0424,1.0427,1.0426
2019-04-02,1.0444,1.0447,1.0445
2019-04-03,1.0479,1.0482,1.0481
2019-04-04,1.0485,1.0489,1.0487
2019-04-05,1.0545,1.0549,1.0547
2019-04-08,1.0535,1.0539,1.0537
2019-04-09,1.0577,1.0581,1.0579
2019-04-10,1.0576,1.0579,1.0578
2019-04-11,1.0587,1.0591,1.0589
2019-04-12,1.0588,1.0593,1.0590000000000002
2019-04-15,1.0582,1.0586,1.0584
2019-04-16,1.0574,1.0579,1.0576
2019-04-17,1.0676,1.0679,1.0678
2019-04-18,1.0681,1.0686,1.0683
2019-04-22,1.0692,1.0695,1.0693
2019-04-23,1.0678,1.0683,1.068
2019-04-24,1.0623,1.0627,1.0625
2019-04-25,1.0636,1.0641,1.0639
2019-04-26,1.057,1.0573,1.0572
2019-04-29,1.0566,1.0569,1.0568
2019-04-30,1.0571,1.0574,1.0572
2019-05-01,1.0598,1.0601,1.06
2019-05-02,1.0587,1.0593,1.0590000000000002
2019-05-03,1.0563,1.0566,1.0565
2019-05-06,1.055,1.0553,1.0551
2019-05-07,1.0627,1.0632,1.0629
2019-05-08,1.0651,1.0654,1.0652
2019-05-09,1.0605,1.0608,1.0607
2019-05-10,1.0608,1.0613,1.0611
2019-05-13,1.0599,1.0603,1.0601
2019-05-14,1.0564,1.0567,1.0565
2019-05-15,1.0553,1.0556,1.0554
2019-05-16,1.0556,1.0559,1.0557
2019-05-17,1.0525,1.0528,1.0526
2019-05-20,1.0581,1.0584,1.0583
2019-05-21,1.0559,1.0564,1.0561
2019-05-22,1.0582,1.0585,1.0583
2019-05-23,1.0587,1.0591,1.0589
2019-05-24,1.0565,1.0568,1.0566
2019-05-27,1.0576,1.058,1.0578
2019-05-28,1.0566,1.057,1.0568
2019-05-29,1.0588,1.0591,1.0590000000000002
2019-05-30,1.0621,1.0626,1.0624
2019-05-31,1.0616,1.0621,1.0618
2019-06-03,1.0609,1.0614,1.0612
2019-06-04,1.0595,1.06,1.0597
2019-06-05,1.0537,1.0542,1.054
2019-06-06,1.0515,1.0519,1.0517
2019-06-07,1.0528,1.0532,1.053
2019-06-10,1.051,1.0513,1.0511
2019-06-11,1.0545,1.0548,1.0546
2019-06-12,1.0569,1.0574,1.0571
2019-06-13,1.0512,1.0516,1.0514
2019-06-14,1.0554,1.0559,1.0556
2019-06-17,1.0565,1.0569,1.0567
2019-06-18,1.0528,1.0531,1.053
2019-06-19,1.0531,1.0535,1.0533
2019-06-20,1.0491,1.0495,1.0493
2019-06-21,1.0511,1.0516,1.0513
2019-06-24,1.0527,1.0531,1.0529
2019-06-25,1.0479,1.0482,1.0481
2019-06-26,1.0467,1.047,1.0469
2019-06-27,1.0467,1.047,1.0469
2019-06-28,1.0459,1.0464,1.0462
2019-07-01,1.0439,1.0442,1.044
2019-07-02,1.0459,1.0462,1.046
2019-07-03,1.0473,1.0478,1.0475
2019-07-04,1.0487,1.0492,1.0490000000000002
2019-07-05,1.0509,1.0512,1.0511
2019-07-08,1.0521,1.0524,1.0522
2019-07-09,1.0496,1.0499,1.0498
2019-07-10,1.0481,1.0484,1.0483
2019-07-11,1.0459,1.0462,1.0461
2019-07-12,1.0473,1.0476,1.0474
2019-07-15,1.0461,1.0466,1.0463
2019-07-16,1.0447,1.0452,1.0449
2019-07-17,1.0441,1.0445,1.0443
2019-07-18,1.0427,1.043,1.0428
2019-07-19,1.0425,1.043,1.0427
2019-07-22,1.0388,1.0391,1.039
2019-07-23,1.0422,1.0425,1.0423
2019-07-24,1.0426,1.0429,1.0427
2019-07-25,1.0403,1.0406,1.0405
2019-07-26,1.043,1.0434,1.0432
2019-07-29,1.0418,1.0421,1.0419
2019-07-30,1.0407,1.0411,1.0409
2019-07-31,1.0447,1.045,1.0449
2019-08-01,1.0445,1.045,1.0448
2019-08-02,1.0416,1.042,1.0418
2019-08-05,1.0387,1.0391,1.0389
2019-08-06,1.0389,1.0395,1.0392
2019-08-07,1.0477,1.0482,1.048
2019-08-08,1.0489,1.0492,1.0491
2019-08-09,1.0483,1.0487,1.0485
2019-08-12,1.0485,1.0490000000000002,1.0488
2019-08-13,1.0484,1.0488,1.0486
2019-08-14,1.0511,1.0514,1.0513
2019-08-15,1.0526,1.053,1.0528
2019-08-16,1.0535,1.054,1.0538
2019-08-19,1.0561,1.0564,1.0562
2019-08-20,1.0564,1.0567,1.0565
2019-08-21,1.0576,1.058,1.0578
2019-08-22,1.0602,1.0605,1.0603
2019-08-23,1.0575,1.0579,1.0577
2019-08-26,1.0555,1.056,1.0557
2019-08-27,1.0607,1.0611,1.0609
2019-08-28,1.0636,1.0641,1.0639
2019-08-29,1.0655,1.0659,1.0657
2019-08-30,1.0659,1.0663,1.0661
2019-09-02,1.0664,1.0669,1.0667
2019-09-03,1.0674,1.0679,1.0676
2019-09-04,1.0698,1.0701,1.07
2019-09-05,1.0693,1.0698,1.0696
2019-09-06,1.0683,1.0686,1.0684
2019-09-09,1.0666,1.0669,1.0667
2019-09-10,1.0662,1.0667,1.0665
2019-09-11,1.0686,1.0692,1.0689
2019-09-12,1.0688,1.0691,1.069
2019-09-13,1.0724,1.0727,1.0726
2019-09-16,1.0764,1.0767,1.0766
2019-09-17,1.079,1.0794,1.0792
2019-09-18,1.0805,1.0808,1.0806
2019-09-19,1.0754,1.0757,1.0756
2019-09-20,1.0799,1.0802,1.08
2019-09-23,1.0805,1.081,1.0808
2019-09-24,1.0757,1.0763,1.0759999999999998
2019-09-25,1.0723,1.0726,1.0724
2019-09-26,1.0714,1.0719,1.0717
2019-09-27,1.0735,1.074,1.0738
2019-09-30,1.078,1.0783,1.0781
2019-10-01,1.0754,1.0757,1.0755
2019-10-02,1.0734,1.0739,1.0736
2019-10-03,1.0716,1.0723,1.072
2019-10-04,1.0681,1.0685,1.0683
2019-10-07,1.0686,1.0691,1.0688
2019-10-08,1.0682,1.0685,1.0684
2019-10-09,1.0675,1.068,1.0677
2019-10-10,1.0682,1.0686,1.0684
2019-10-11,1.0718,1.0722,1.072
2019-10-14,1.0744,1.0748,1.0746
2019-10-15,1.0754,1.0761,1.0758
2019-10-16,1.074,1.0745,1.0742
2019-10-17,1.0784,1.0787,1.0785
2019-10-18,1.0722,1.0727,1.0725
2019-10-21,1.0726,1.0729,1.0727
2019-10-22,1.0694,1.0697,1.0695
2019-10-23,1.0694,1.0699,1.0696
2019-10-24,1.0681,1.0684,1.0683
2019-10-25,1.0701,1.0707,1.0704
2019-10-28,1.0736,1.0739,1.0737
2019-10-29,1.0766,1.0771,1.0769
2019-10-30,1.0808,1.0811,1.081
2019-10-31,1.0779,1.0783,1.0781
2019-11-01,1.0734,1.0739,1.0737
2019-11-04,1.0716,1.0719,1.0717
2019-11-05,1.0768,1.0771,1.0769
2019-11-06,1.082,1.0825,1.0823
2019-11-07,1.0815,1.082,1.0818
2019-11-08,1.0812,1.0816,1.0814
2019-11-11,1.0799,1.0802,1.08
2019-11-12,1.0811,1.0814,1.0813
2019-11-13,1.0692,1.0695,1.0694
2019-11-14,1.0638,1.0641,1.064
2019-11-15,1.0633,1.0639,1.0636
2019-11-18,1.0641,1.0646,1.0643
2019-11-19,1.0632,1.0635,1.0633
2019-11-20,1.0615,1.0618,1.0617
2019-11-21,1.0599,1.0602,1.06
2019-11-22,1.0590000000000002,1.0595,1.0592
2019-11-25,1.0579,1.0582,1.0581
2019-11-26,1.0559,1.0564,1.0561
2019-11-27,1.0545,1.0548,1.0546
2019-11-28,1.0531,1.0534,1.0532
2019-11-29,1.055,1.0553,1.0551
