Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2015-10-28,0.9446,0.9448,0.9446
2015-10-29,0.9386,0.9388,0.9386
2015-10-30,0.9348,0.935,0.9349
2015-11-02,0.9334,0.9336,0.9334
2015-11-03,0.9415,0.9417,0.9416
2015-11-04,0.9409,0.9411,0.941
2015-11-05,0.9406,0.9408,0.9408
2015-11-06,0.9407,0.9409,0.9408
2015-11-09,0.9379,0.9381,0.9379
2015-11-10,0.9355,0.9357,0.9356
2015-11-11,0.9361,0.9363,0.9363
2015-11-12,0.9458,0.946,0.9459
2015-11-13,0.9487,0.9489,0.9488
2015-11-16,0.9465,0.9467,0.9466
2015-11-17,0.9449,0.945,0.945
2015-11-18,0.9455,0.9457,0.9456
2015-11-19,0.9501,0.9504,0.9501
2015-11-20,0.9568,0.9570000000000001,0.9569
2015-11-23,0.9614,0.9615,0.9614
2015-11-24,0.9609,0.9611,0.9611
2015-11-25,0.966,0.9662,0.9661
2015-11-26,0.9621,0.9623,0.9623
2015-11-27,0.9619,0.9620000000000001,0.9619
2015-11-30,0.9624,0.9626,0.9626
2015-12-01,0.9686,0.9688,0.9687
2015-12-02,0.9773,0.9775,0.9774
2015-12-03,0.9747,0.9749,0.9747
2015-12-04,0.9775,0.9777,0.9776
2015-12-07,0.9819,0.9821,0.9821
2015-12-08,0.9768,0.9769,0.9768
2015-12-09,0.9796,0.9797,0.9796
2015-12-10,0.9879,0.9881,0.9881
2015-12-11,0.9887,0.9889,0.9888
2015-12-14,0.9881,0.9883,0.9882
2015-12-15,0.9941,0.9943,0.9942
2015-12-16,0.9896,0.9898,0.9896
2015-12-17,0.9897,0.9899,0.9897
2015-12-18,0.9943,0.9945,0.9944
2015-12-21,0.9983,0.9984,0.9983
2015-12-22,1.0061,1.0063,1.0063
2015-12-23,1.0075,1.0077,1.0077
2015-12-24,1.0052,1.0054,1.0054
2015-12-25,1.0052,1.0064,1.0059
2015-12-28,1.006,1.0062,1.0062
2015-12-29,1.0079,1.0082,1.0081
2015-12-30,1.0092,1.0094,1.0094
2015-12-31,1.0134,1.0136,1.0136
2016-01-04,1.0027,1.003,1.0028
2016-01-05,1.0019,1.0021,1.002
2016-01-06,0.9996,0.9998,0.9996
2016-01-07,0.9928,0.993,0.993
2016-01-08,0.9931,0.9932,0.9931
2016-01-11,0.9872,0.9874,0.9872
2016-01-12,0.9945,0.9946,0.9945
2016-01-13,1.0005,1.0007,1.0007
2016-01-14,0.997,0.9972,0.9971
2016-01-15,1.0004,1.0006,1.0006
2016-01-18,1.0025,1.0027,1.0025
2016-01-19,0.9999,1.0001,0.9999
2016-01-20,1.0035,1.0037,1.0037
2016-01-21,0.9999,1.0001,1.0
2016-01-22,1.0011,1.0013,1.0011
2016-01-25,0.9921,0.9923,0.9922
2016-01-26,0.9934,0.9936,0.9934
2016-01-27,0.9906,0.9908,0.9907
2016-01-28,0.9932,0.9933,0.9933
2016-01-29,0.9977,0.9979,0.9979
2016-02-01,0.9904,0.9906,0.9905
2016-02-02,0.9902,0.9904,0.9903
2016-02-03,0.9889,0.9891,0.9891
2016-02-04,0.9871,0.9873,0.9872
2016-02-05,0.986,0.986,0.986
2016-02-08,0.9849,0.9851,0.9851
2016-02-09,0.981,0.9812,0.9812
2016-02-10,0.9807,0.9809,0.9809
2016-02-11,0.9896,0.9898,0.9898
2016-02-12,0.9882,0.9884,0.9883
2016-02-15,0.9891,0.9893,0.9892
2016-02-16,0.9843,0.9845,0.9843
2016-02-17,0.9844,0.9846,0.9844
2016-02-18,0.9779,0.978,0.978
2016-02-19,0.9783,0.9783,0.9783
2016-02-22,0.9862,0.9863,0.9862
2016-02-23,0.9913,0.9915,0.9915
2016-02-24,0.9915,0.9918,0.9918
2016-02-25,0.9849,0.9849,0.9849
2016-02-26,0.9778,0.978,0.9779
2016-02-29,0.9659,0.9661,0.966
2016-03-01,0.9656,0.9658,0.9656
2016-03-02,0.9714,0.9716,0.9716
2016-03-03,0.9811,0.9813,0.9811
2016-03-04,0.9879,0.988,0.9879
2016-03-07,0.9889,0.9890000000000001,0.9890000000000001
2016-03-08,0.99,0.9901,0.9901
2016-03-09,0.9983,0.9983,0.9983
2016-03-10,0.9924,0.9927,0.9927
2016-03-11,0.9933,0.9935,0.9935
2016-03-14,1.0008,1.0009,1.0008
2016-03-15,0.9964,0.9965,0.9964
2016-03-16,0.9969,0.997,0.997
2016-03-17,0.9953,0.9953,0.9953
2016-03-18,0.9927,0.9929,0.9927
2016-03-21,0.9901,0.9903,0.9902
2016-03-22,0.9933,0.9935,0.9934
2016-03-23,0.9962,0.9964,0.9962
2016-03-24,0.992,0.9922,0.992
2016-03-25,0.9968,0.9973,0.9971
2016-03-28,0.9967,0.997,0.997
2016-03-29,0.9957,0.9959,0.9958
2016-03-30,0.9979,0.9983,0.9981
2016-03-31,0.9938,0.9942,0.9940000000000001
2016-04-01,0.9981,0.9984,0.9983
2016-04-04,0.9968,0.9971,0.997
2016-04-05,0.9953,0.9956,0.9955
2016-04-06,0.9925,0.9929,0.9927
2016-04-07,0.9936,0.9940000000000001,0.9938
2016-04-08,0.9873,0.9877,0.9875
2016-04-11,0.9812,0.9816,0.9814
2016-04-12,0.9840000000000001,0.9844,0.9842
2016-04-13,0.9818,0.9822,0.982
2016-04-14,0.9842,0.9844,0.9844
2016-04-15,0.9879,0.9882,0.9881
2016-04-18,0.9933,0.9937,0.9935
2016-04-19,0.9935,0.9939,0.9937
2016-04-20,0.9889,0.9893,0.9891
2016-04-21,0.9867,0.9871,0.9869
2016-04-22,0.9852,0.9856,0.9854
2016-04-25,0.9777,0.9781,0.9779
2016-04-26,0.9772,0.9777,0.9775
2016-04-27,0.9627,0.9629,0.9629
2016-04-28,0.9581,0.9585,0.9583
2016-04-29,0.9586,0.9590000000000001,0.9588
2016-05-02,0.9538,0.9541,0.9540000000000001
2016-05-03,0.9474,0.9477,0.9476
2016-05-04,0.9540000000000001,0.9543,0.9542
2016-05-05,0.9621,0.9624,0.9623
2016-05-06,0.9525,0.9529,0.9527
2016-05-09,0.9527,0.953,0.9529
2016-05-10,0.9502,0.9504,0.9504
2016-05-11,0.9506,0.951,0.9508
2016-05-12,0.9429,0.9433,0.9431
2016-05-13,0.9377,0.9381,0.9379
2016-05-16,0.9416,0.9420000000000001,0.9418
2016-05-17,0.9447,0.9451,0.9449
2016-05-18,0.9417,0.9422,0.9419
2016-05-19,0.9407,0.941,0.9409
2016-05-20,0.9465,0.9469,0.9467
2016-05-23,0.9497,0.9501,0.9499
2016-05-24,0.9466,0.9470000000000001,0.9468
2016-05-25,0.9441,0.9445,0.9443
2016-05-26,0.9359999999999999,0.9363,0.9362
2016-05-27,0.9390000000000001,0.9393,0.9392
2016-05-30,0.9375,0.9378,0.9377
2016-05-31,0.9439,0.9443,0.9441
2016-06-01,0.9497,0.95,0.9499
2016-06-02,0.9465,0.9469,0.9467
2016-06-03,0.9485,0.9489,0.9487
2016-06-06,0.9507,0.9509,0.9509
2016-06-07,0.9522,0.9526,0.9524
2016-06-08,0.9487,0.9490000000000001,0.9489
2016-06-09,0.9467,0.9471,0.9469
2016-06-10,0.9440000000000001,0.9443,0.9442
2016-06-13,0.9451,0.9455,0.9453
2016-06-14,0.9490000000000001,0.9494,0.9492
2016-06-15,0.9484,0.9489,0.9486
2016-06-16,0.9556,0.9558,0.9558
2016-06-17,0.9557,0.956,0.9559
2016-06-20,0.9556,0.9559,0.9558
2016-06-21,0.9553,0.9555,0.9555
2016-06-22,0.9544,0.9548,0.9546
2016-06-23,0.9639,0.9643,0.9641
2016-06-24,0.961,0.9616,0.9614
2016-06-27,0.9662,0.9667,0.9664
2016-06-28,0.9612,0.9616,0.9614
2016-06-29,0.9624,0.9628,0.9626
2016-06-30,0.9628,0.9632,0.963
2016-07-01,0.9668,0.9671,0.9670000000000001
2016-07-04,0.9667,0.9672,0.9669
2016-07-05,0.9678,0.9682,0.968
2016-07-06,0.9668,0.9671,0.9670000000000001
2016-07-07,0.9738,0.9740000000000001,0.9740000000000001
2016-07-08,0.9744,0.9747,0.9746
2016-07-11,0.9865,0.987,0.9868
2016-07-12,0.9937,0.9941,0.9939
2016-07-13,0.9929,0.9933,0.9931
2016-07-14,0.9853,0.9857,0.9855
2016-07-15,0.985,0.9855,0.9853
2016-07-18,0.9828,0.983,0.983
2016-07-19,0.9772,0.9776,0.9774
2016-07-20,0.9766,0.977,0.9768
2016-07-21,0.9765,0.977,0.9767
2016-07-22,0.9799,0.9803,0.9801
2016-07-25,0.983,0.9835,0.9832
2016-07-26,0.9921,0.9926,0.9924
2016-07-27,0.9861,0.9864,0.9863
2016-07-28,0.9885,0.9888,0.9888
2016-07-29,0.9890000000000001,0.9894,0.9892
2016-08-01,0.9918,0.9922,0.992
2016-08-02,0.9896,0.99,0.9898
2016-08-03,0.9956,0.996,0.9958
2016-08-04,0.9939,0.9943,0.9941
2016-08-05,0.9967,0.9971,0.9969
2016-08-08,1.0025,1.0028,1.0027
2016-08-09,1.0056,1.006,1.0058
2016-08-10,1.0054,1.0059,1.0056
2016-08-11,1.0066,1.0070000000000001,1.0068
2016-08-12,0.9973,0.9977,0.9975
2016-08-15,0.992,0.9924,0.9922
2016-08-16,0.9934,0.9938,0.9936
2016-08-17,0.9877,0.9879,0.9879
2016-08-18,0.9884,0.9888,0.9886
2016-08-19,0.9781,0.9785,0.9783
2016-08-22,0.9803,0.9807,0.9805
2016-08-23,0.9868,0.9872,0.987
2016-08-24,0.983,0.9833,0.9832
2016-08-25,0.9857,0.9861,0.9859
2016-08-26,0.9854,0.9858,0.9856
2016-08-29,0.9816,0.9819,0.9818
2016-08-30,0.9862,0.9864,0.9864
2016-08-31,0.9839,0.9843,0.9841
2016-09-01,0.9875,0.9879,0.9877
2016-09-02,0.9895,0.9899,0.9897
2016-09-05,0.9846,0.9849,0.9848
2016-09-06,0.9853,0.9855,0.9855
2016-09-07,0.9859,0.9862,0.9861
2016-09-08,0.9906,0.9908,0.9908
2016-09-09,0.9881,0.9885,0.9883
2016-09-12,0.9839,0.9843,0.9841
2016-09-13,0.9837,0.9840000000000001,0.9839
2016-09-14,0.9838,0.9841,0.9840000000000001
2016-09-15,0.9863,0.9867,0.9865
2016-09-16,0.9882,0.9886,0.9884
2016-09-19,0.9916,0.992,0.9918
2016-09-20,0.9959,0.9963,0.9961
2016-09-21,0.9953,0.9958,0.9956
2016-09-22,0.9981,0.9986,0.9984
2016-09-23,0.9977,0.9981,0.9979
2016-09-26,1.0033,1.0038,1.0035
2016-09-27,1.0097,1.0102,1.01
2016-09-28,1.0142,1.0147,1.0145
2016-09-29,1.0054,1.0059,1.0057
2016-09-30,1.0033,1.0037,1.0035
2016-10-03,1.0032,1.0037,1.0035
2016-10-04,1.008,1.0084,1.0082
2016-10-05,1.0053,1.0056,1.0055
2016-10-06,1.0028,1.0032,1.003
2016-10-07,1.0024,1.0028,1.0026
2016-10-10,1.0067,1.0072,1.0070000000000001
2016-10-11,0.9968,0.9973,0.9971
2016-10-12,1.0017,1.0022,1.002
2016-10-13,1.0009,1.0012,1.0011
2016-10-14,1.0007,1.0011,1.0009
2016-10-17,0.9999,1.0003,1.0001
2016-10-18,1.0038,1.0042,1.004
2016-10-19,1.0053,1.0057,1.0055
2016-10-20,1.0089,1.0093,1.0091
2016-10-21,1.0112,1.0116,1.0114
2016-10-24,1.0175,1.0179,1.0177
2016-10-25,1.0172,1.0177,1.0175
2016-10-26,1.0270000000000001,1.0273,1.0272
2016-10-27,1.0211,1.0215,1.0213
2016-10-28,1.0155,1.0159,1.0157
2016-10-31,1.0198,1.0203,1.0201
2016-11-01,1.0263,1.0266,1.0265
2016-11-02,1.0221,1.0225,1.0223
2016-11-03,1.0251,1.0255,1.0253
2016-11-04,1.0278,1.0281,1.028
2016-11-07,1.0273,1.0277,1.0275
2016-11-08,1.0303,1.0307,1.0305
2016-11-09,1.0252,1.0259,1.0256
2016-11-10,1.0289,1.0294,1.0292
2016-11-11,1.0261,1.0266,1.0264
2016-11-14,1.0225,1.023,1.0227
2016-11-15,1.0218,1.0223,1.0221
2016-11-16,1.0131,1.0136,1.0134
2016-11-17,1.0041,1.0046,1.0043
2016-11-18,1.0014,1.0018,1.0016
2016-11-21,0.9865,0.987,0.9868
2016-11-22,0.9922,0.9926,0.9924
2016-11-23,0.9986,0.9990000000000001,0.9988
2016-11-24,0.9968,0.9973,0.997
2016-11-25,1.0024,1.0028,1.0026
2016-11-28,1.0065,1.0068,1.0067
2016-11-29,1.0043,1.0047,1.0045
2016-11-30,1.0044,1.0049,1.0047
2016-12-01,0.9927,0.9931,0.9929
2016-12-02,0.986,0.9864,0.9862
2016-12-05,0.9917,0.9921,0.9919
2016-12-06,0.9895,0.9899,0.9897
2016-12-07,0.9875,0.9879,0.9877
2016-12-08,0.9899,0.9904,0.9902
2016-12-09,0.9846,0.9851,0.9848
2016-12-12,0.9779,0.9784,0.9782
2016-12-13,0.9836,0.9840000000000001,0.9838
2016-12-14,0.9834,0.9838,0.9836
2016-12-15,0.9849,0.9852,0.9851
2016-12-16,0.9805,0.9809,0.9807
2016-12-19,0.9721,0.9726,0.9724
2016-12-20,0.9724,0.9728,0.9726
2016-12-21,0.9697,0.9702,0.9699
2016-12-22,0.9714,0.9719,0.9716
2016-12-23,0.9712,0.9717,0.9714
2016-12-27,0.9715,0.972,0.9718
2016-12-28,0.9783,0.9786,0.9784
2016-12-29,0.9748,0.9752,0.975
2016-12-30,0.9749,0.9754,0.9751
2017-01-03,0.9695,0.97,0.9697
2017-01-04,0.9732,0.9736,0.9734
2017-01-05,0.9695,0.97,0.9697
2017-01-06,0.9705,0.9709,0.9707
2017-01-09,0.9687,0.9691,0.9689
2017-01-10,0.9742,0.9746,0.9744
2017-01-11,0.9766,0.9771,0.9769
2017-01-12,0.9806,0.9811,0.9809
2017-01-13,0.9839,0.9843,0.9841
2017-01-16,0.982,0.9825,0.9822
2017-01-17,0.9866,0.987,0.9868
2017-01-18,0.9861,0.9864,0.9862
2017-01-19,0.9971,0.9975,0.9973
2017-01-20,1.0061,1.0066,1.0064
2017-01-23,1.0054,1.0059,1.0057
2017-01-24,1.0019,1.0024,1.0022
2017-01-25,0.99,0.9904,0.9902
2017-01-26,0.9895,0.99,0.9897
2017-01-27,0.9869,0.9874,0.9872
2017-01-30,0.9915,0.992,0.9917
2017-01-31,0.99,0.9904,0.9902
2017-02-01,0.9895,0.99,0.9897
2017-02-02,0.9940000000000001,0.9945,0.9942
2017-02-03,0.9966,0.9971,0.9968
2017-02-06,0.9977,0.9982,0.9979
2017-02-07,1.0061,1.0065,1.0063
2017-02-08,1.0057,1.0061,1.0059
2017-02-09,1.0031,1.0036,1.0034
2017-02-10,1.0037,1.0041,1.0039
2017-02-13,1.0034,1.0039,1.0036
2017-02-14,1.0013,1.0018,1.0015
2017-02-15,1.0023,1.0028,1.0026
2017-02-16,1.0073,1.0077,1.0075
2017-02-17,1.0069,1.0074,1.0071
2017-02-20,1.0049,1.0054,1.0052
2017-02-21,1.0072,1.0076,1.0074
2017-02-22,1.0090000000000001,1.0094,1.0092
2017-02-23,1.0111,1.0116,1.0113
2017-02-24,1.0108,1.0112,1.011
2017-02-27,1.0075,1.0079,1.0077
2017-02-28,1.0123,1.0126,1.0125
2017-03-01,1.02,1.0205,1.0202
2017-03-02,1.0221,1.0225,1.0223
2017-03-03,1.0114,1.0119,1.0117
2017-03-06,1.0152,1.0156,1.0154
2017-03-07,1.0197,1.0201,1.0199
2017-03-08,1.0182,1.0186,1.0184
2017-03-09,1.0132,1.0135,1.0133
2017-03-10,1.0152,1.0157,1.0154
2017-03-13,1.0178,1.0183,1.018
2017-03-14,1.0165,1.0169,1.0167
2017-03-15,1.0193,1.0196,1.0194
2017-03-16,1.0225,1.0229,1.0227
2017-03-17,1.0235,1.024,1.0238
2017-03-20,1.0285,1.0290000000000001,1.0287
2017-03-21,1.0290000000000001,1.0294,1.0292
2017-03-22,1.0244,1.0248,1.0246
2017-03-23,1.0204,1.0208,1.0206
2017-03-24,1.0184,1.0188,1.0186
2017-03-27,1.0174,1.0178,1.0176
2017-03-28,1.0183,1.0188,1.0186
2017-03-29,1.0229,1.0234,1.0232
2017-03-30,1.0209,1.0213,1.0211
2017-03-31,1.0194,1.0199,1.0197
2017-04-03,1.0127,1.0132,1.013
2017-04-04,1.0147,1.0151,1.0149
2017-04-05,1.0156,1.0159,1.0157
2017-04-06,1.0132,1.0137,1.0134
2017-04-07,1.0078,1.0084,1.0081
2017-04-10,1.0047,1.0051,1.0049
2017-04-11,0.9990000000000001,0.9994,0.9992
2017-04-12,0.9996,1.0,0.9998
2017-04-13,1.0041,1.0044,1.0042
2017-04-17,1.0098,1.0102,1.01
2017-04-18,1.0069,1.0072,1.0070000000000001
2017-04-19,1.0073,1.0077,1.0075
2017-04-20,1.0114,1.0118,1.0116
2017-04-21,1.0145,1.015,1.0147
2017-04-24,1.0181,1.0184,1.0182
2017-04-25,1.0246,1.025,1.0248
2017-04-26,1.0197,1.0202,1.02
2017-04-27,1.0139,1.0144,1.0141
2017-04-28,1.0194,1.0199,1.0197
2017-05-01,1.0232,1.0236,1.0234
2017-05-02,1.0302,1.0306,1.0304
2017-05-03,1.0299,1.0303,1.0301
2017-05-04,1.0153,1.0157,1.0155
2017-05-05,1.0168,1.0172,1.0170000000000001
2017-05-08,1.0116,1.0121,1.0118
2017-05-09,1.0064,1.0069,1.0067
2017-05-10,1.0097,1.0102,1.01
2017-05-11,1.0099,1.0103,1.0101
2017-05-12,1.0111,1.0114,1.0112
2017-05-15,1.0115,1.0119,1.0117
2017-05-16,1.0106,1.0108,1.0107
2017-05-17,1.0095,1.0099,1.0097
2017-05-18,1.0151,1.0156,1.0154
2017-05-19,1.0093,1.0096,1.0094
2017-05-22,1.0067,1.0072,1.0070000000000001
2017-05-23,1.0102,1.0106,1.0104
2017-05-24,1.0083,1.0087,1.0085
2017-05-25,1.0051,1.0055,1.0053
2017-05-26,1.0023,1.0025,1.0024
2017-05-29,1.0003,1.0008,1.0006
2017-05-30,1.0022,1.0026,1.0024
2017-05-31,1.0019,1.0023,1.0021
2017-06-01,0.9991,0.9995,0.9993
2017-06-02,0.9981,0.9985,0.9983
2017-06-05,1.0054,1.0058,1.0056
2017-06-06,1.008,1.0085,1.0083
2017-06-07,1.0145,1.0149,1.0147
2017-06-08,1.0197,1.0199,1.0198
2017-06-09,1.018,1.0185,1.0182
2017-06-12,1.0121,1.0125,1.0123
2017-06-13,1.0035,1.0039,1.0037
2017-06-14,0.9977,0.9981,0.9979
2017-06-15,1.0077,1.0081,1.0079
2017-06-16,1.0066,1.0071,1.0068
2017-06-19,1.0065,1.0069,1.0067
2017-06-20,1.0049,1.0054,1.0051
2017-06-21,1.0034,1.0039,1.0036
2017-06-22,1.0063,1.0067,1.0065
2017-06-23,0.9983,0.9987,0.9985
2017-06-26,1.0044,1.0049,1.0046
2017-06-27,1.0071,1.0075,1.0073
2017-06-28,0.9994,0.9999,0.9996
2017-06-29,0.998,0.9983,0.9981
2017-06-30,0.9986,0.9989,0.9988
2017-07-03,0.9969,0.9974,0.9971
2017-07-04,0.9892,0.9895,0.9893
2017-07-05,0.9858,0.9862,0.986
2017-07-06,0.9852,0.9857,0.9854
2017-07-07,0.9852,0.9856,0.9854
2017-07-10,0.9801,0.9804,0.9803
2017-07-11,0.9821,0.9825,0.9823
2017-07-12,0.9872,0.9876,0.9874
2017-07-13,0.9817,0.9821,0.9819
2017-07-14,0.9854,0.9859,0.9856
2017-07-17,0.9890000000000001,0.9894,0.9892
2017-07-18,0.9992,0.9995,0.9993
2017-07-19,1.0025,1.0029,1.0027
2017-07-20,1.0,1.0005,1.0002
2017-07-21,0.9956,0.9959,0.9957
2017-07-24,0.9936,0.9939,0.9938
2017-07-25,0.9912,0.9917,0.9915
2017-07-26,0.9871,0.9875,0.9873
2017-07-27,1.0004,1.0008,1.0006
2017-07-28,1.0001,1.0004,1.0003
2017-07-31,0.9952,0.9957,0.9954
2017-08-01,1.0008,1.0012,1.001
2017-08-02,1.0012,1.0015,1.0014
2017-08-03,0.9978,0.9982,0.998
2017-08-04,1.0015,1.002,1.0017
2017-08-07,1.0034,1.0039,1.0037
2017-08-08,1.0033,1.0037,1.0035
2017-08-09,1.0003,1.0007,1.0005
2017-08-10,1.0013,1.0017,1.0015
2017-08-11,1.0011,1.0014,1.0013
2017-08-14,1.0008,1.0013,1.001
2017-08-15,0.9997,1.0001,0.9999
2017-08-16,0.9998,1.0002,1.0
2017-08-17,1.0009,1.0012,1.001
2017-08-18,0.9999,1.0003,1.0001
2017-08-21,0.9975,0.998,0.9978
2017-08-22,0.9968,0.9973,0.997
2017-08-23,0.9937,0.9942,0.9940000000000001
2017-08-24,0.9899,0.9902,0.9901
2017-08-25,0.9887,0.9892,0.9890000000000001
2017-08-28,0.9907,0.9912,0.9909
2017-08-29,0.9909,0.9912,0.991
2017-08-30,0.9986,0.9990000000000001,0.9988
2017-08-31,0.9988,0.9991,0.9990000000000001
2017-09-01,0.9895,0.9899,0.9897
2017-09-04,0.9869,0.9873,0.9871
2017-09-05,0.9864,0.9868,0.9866
2017-09-06,0.9895,0.9899,0.9897
2017-09-07,0.9763,0.9767,0.9765
2017-09-08,0.9795,0.98,0.9798
2017-09-11,0.9775,0.978,0.9778
2017-09-12,0.9708,0.9713,0.9711
2017-09-13,0.9766,0.977,0.9768
2017-09-14,0.9744,0.9748,0.9746
2017-09-15,0.9732,0.9737,0.9734
2017-09-18,0.9774,0.9777,0.9776
2017-09-19,0.9811,0.9815,0.9813
2017-09-20,0.9848,0.9853,0.985
2017-09-21,0.9831,0.9835,0.9833
2017-09-22,0.9762,0.9767,0.9765
2017-09-25,0.9816,0.982,0.9818
2017-09-26,0.9817,0.9822,0.982
2017-09-27,0.9715,0.9719,0.9717
2017-09-28,0.9765,0.9769,0.9767
2017-09-29,0.9751,0.9756,0.9754
2017-10-02,0.977,0.9775,0.9772
2017-10-03,0.9763,0.9767,0.9765
2017-10-04,0.9803,0.9807,0.9805
2017-10-05,0.9767,0.9772,0.9769
2017-10-06,0.9768,0.9772,0.977
2017-10-09,0.9734,0.9738,0.9736
2017-10-10,0.9746,0.9751,0.9748
2017-10-11,0.9734,0.9739,0.9737
2017-10-12,0.973,0.9734,0.9732
2017-10-13,0.9765,0.9769,0.9767
2017-10-16,0.9828,0.9832,0.983
2017-10-17,0.9833,0.9836,0.9834
2017-10-18,0.9809,0.9814,0.9812
2017-10-19,0.9790000000000001,0.9794,0.9792
2017-10-20,0.9818,0.9822,0.982
2017-10-23,0.9875,0.9878,0.9877
2017-10-24,0.9866,0.987,0.9868
2017-10-25,0.9790000000000001,0.9795,0.9792
2017-10-26,0.9857,0.9862,0.9859
2017-10-27,0.9836,0.9841,0.9838
2017-10-30,0.9841,0.9845,0.9843
2017-10-31,0.9852,0.9857,0.9854
2017-11-01,0.9887,0.9890000000000001,0.9888
2017-11-02,0.9897,0.9902,0.99
2017-11-03,0.9841,0.9846,0.9843
2017-11-06,0.9768,0.9773,0.9771
2017-11-07,0.9763,0.9768,0.9765
2017-11-08,0.9768,0.9771,0.977
2017-11-09,0.977,0.9775,0.9773
2017-11-10,0.9736,0.9741,0.9739
2017-11-13,0.9716,0.972,0.9718
2017-11-14,0.9723,0.9726,0.9725
2017-11-15,0.9658,0.9663,0.9661
2017-11-16,0.9695,0.9698,0.9697
2017-11-17,0.9638,0.9642,0.9640000000000001
2017-11-20,0.9664,0.9669,0.9666
2017-11-21,0.9656,0.966,0.9658
2017-11-22,0.9659,0.9662,0.9661
2017-11-23,0.9677,0.968,0.9679
2017-11-24,0.9697,0.9701,0.9699
2017-11-27,0.9668,0.9672,0.9670000000000001
2017-11-28,0.9711,0.9715,0.9713
2017-11-29,0.9723,0.9727,0.9725
2017-11-30,0.9762,0.9765,0.9764
2017-12-01,0.9734,0.9738,0.9736
2017-12-04,0.9658,0.9662,0.966
2017-12-05,0.9685,0.9689,0.9687
2017-12-06,0.9622,0.9626,0.9624
2017-12-07,0.966,0.9665,0.9663
2017-12-08,0.9655,0.9659,0.9657
2017-12-11,0.9662,0.9666,0.9664
2017-12-12,0.9676,0.9681,0.9679
2017-12-13,0.9737,0.9740000000000001,0.9738
2017-12-14,0.9822,0.9827,0.9824
2017-12-15,0.9802,0.9805,0.9804
2017-12-18,0.9843,0.9847,0.9845
2017-12-19,0.986,0.9864,0.9862
2017-12-20,0.9857,0.9862,0.9859
2017-12-21,0.9824,0.9827,0.9825
2017-12-22,0.9829,0.9833,0.9831
2017-12-26,0.9816,0.9821,0.9819
2017-12-27,0.9815,0.9821,0.9818
2017-12-28,0.9825,0.9834,0.9829
2017-12-29,0.9793,0.9798,0.9795
2018-01-02,0.9821,0.9826,0.9823
2018-01-03,0.9784,0.9788,0.9786
2018-01-04,0.982,0.9825,0.9822
2018-01-05,0.9803,0.9806,0.9805
2018-01-08,0.9723,0.9727,0.9725
2018-01-09,0.9745,0.975,0.9747
2018-01-10,0.9743,0.9747,0.9745
2018-01-11,0.9875,0.9881,0.9878
2018-01-12,0.9876,0.9881,0.9878
2018-01-15,0.9897,0.9902,0.99
2018-01-16,0.9895,0.99,0.9898
2018-01-17,0.9897,0.9901,0.9899
2018-01-18,0.9917,0.9921,0.9919
2018-01-19,0.9949,0.9953,0.9951
2018-01-22,0.9977,0.9981,0.9979
2018-01-23,0.995,0.9954,0.9952
2018-01-24,0.9945,0.9948,0.9946
2018-01-25,0.9969,0.9973,0.9971
2018-01-26,0.9944,0.9947,0.9945
2018-01-29,0.9976,0.9981,0.9979
2018-01-30,0.9967,0.9972,0.9969
2018-01-31,0.9953,0.9957,0.9955
2018-02-01,0.9894,0.9898,0.9896
2018-02-02,0.9825,0.9828,0.9827
2018-02-05,0.985,0.9855,0.9852
2018-02-06,0.9853,0.9857,0.9855
2018-02-07,0.9855,0.9859,0.9857
2018-02-08,0.9826,0.983,0.9828
2018-02-09,0.9791,0.9795,0.9793
2018-02-12,0.9839,0.9844,0.9842
2018-02-13,0.9890000000000001,0.9894,0.9892
2018-02-14,0.9902,0.9906,0.9904
2018-02-15,0.9908,0.9911,0.9909
2018-02-16,0.9933,0.9938,0.9935
2018-02-19,0.9932,0.9936,0.9934
2018-02-20,0.9958,0.9963,0.996
2018-02-21,0.9941,0.9945,0.9943
2018-02-22,0.9909,0.9913,0.9911
2018-02-23,0.9949,0.9953,0.9951
2018-02-26,0.9939,0.9944,0.9941
2018-02-27,0.9949,0.9952,0.9951
2018-02-28,0.9955,0.9959,0.9957
2018-03-01,0.9921,0.9924,0.9923
2018-03-02,0.9956,0.996,0.9958
2018-03-05,0.9995,0.9999,0.9997
2018-03-06,1.0085,1.0090000000000001,1.0087
2018-03-07,1.0087,1.0092,1.0090000000000001
2018-03-08,1.0087,1.0091,1.0089
2018-03-09,1.0048,1.0052,1.005
2018-03-12,1.008,1.0085,1.0082
2018-03-13,1.0114,1.0119,1.0116
2018-03-14,1.0191,1.0194,1.0192
2018-03-15,1.0188,1.0193,1.0191
2018-03-16,1.0174,1.0178,1.0176
2018-03-19,1.0089,1.0094,1.0091
2018-03-20,1.0078,1.0083,1.0081
2018-03-21,1.0021,1.0025,1.0023
2018-03-22,0.9983,0.9988,0.9986
2018-03-23,0.9955,0.9958,0.9957
2018-03-26,0.9936,0.9940000000000001,0.9938
2018-03-27,0.9923,0.9927,0.9925
2018-03-28,0.9903,0.9907,0.9905
2018-03-29,0.9908,0.9912,0.991
2018-04-02,0.9891,0.9896,0.9894
2018-04-03,0.9902,0.9906,0.9904
2018-04-04,0.9841,0.9846,0.9843
2018-04-05,0.9821,0.9825,0.9823
2018-04-06,0.9802,0.9806,0.9804
