Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2016-11-14,116.1,116.13,116.12
2016-11-15,116.28,116.31,116.3
2016-11-16,117.25,117.29,117.27
2016-11-17,116.75,116.78,116.77
2016-11-18,117.23,117.28,117.25
2016-11-21,117.77,117.82,117.79
2016-11-22,117.79,117.83,117.81
2016-11-23,117.98,118.02,118.0
2016-11-24,118.79,118.82,118.81
2016-11-25,119.79,119.83,119.81
2016-11-28,119.43,119.46,119.45
2016-11-29,118.76,118.81,118.79
2016-11-30,119.85,119.9,119.88
2016-12-01,121.02,121.05,121.04
2016-12-02,121.84,121.87,121.86
2016-12-05,119.84,119.88,119.86
2016-12-06,122.46,122.5,122.48
2016-12-07,122.49,122.52,122.5
2016-12-08,122.31,122.35,122.33
2016-12-09,121.46,121.49,121.47
2016-12-12,121.99,122.02,122.0
2016-12-13,122.62,122.65,122.64
2016-12-14,122.56,122.59,122.58
2016-12-15,123.44,123.48,123.46
2016-12-16,123.22,123.25,123.24
2016-12-19,122.68,122.71,122.69
2016-12-20,122.33,122.37,122.35
2016-12-21,122.43,122.47,122.45
2016-12-22,122.76,122.8,122.78
2016-12-23,122.66,122.71,122.68
2016-12-27,122.52,122.56,122.54
2016-12-28,123.15,123.19,123.17
2016-12-29,122.06,122.12,122.09
2016-12-30,122.94,122.99,122.96
2017-01-03,122.98,123.03,123.01
2017-01-04,122.86,122.9,122.88
2017-01-05,122.76,122.81,122.79
2017-01-06,122.67,122.71,122.69
2017-01-09,123.6,123.65,123.62
2017-01-10,122.59,122.63,122.61
2017-01-11,122.33,122.37,122.35
2017-01-12,121.41,121.45,121.43
2017-01-13,122.06,122.11,122.08
2017-01-16,121.09,121.12,121.11
2017-01-17,120.86,120.9,120.88
2017-01-18,121.04,121.07,121.06
2017-01-19,121.89,121.92,121.91
2017-01-20,122.56,122.59,122.58
2017-01-23,121.84,121.88,121.86
2017-01-24,121.42,121.46,121.44
2017-01-25,121.82,121.85,121.83
2017-01-26,121.89,121.93,121.91
2017-01-27,122.71,122.75,122.73
2017-01-30,122.84,122.89,122.86
2017-01-31,121.41,121.46,121.43
2017-02-01,122.05,122.08,122.06
2017-02-02,121.48,121.52,121.5
2017-02-03,121.58,121.62,121.6
2017-02-06,121.28,121.32,121.3
2017-02-07,119.78,119.81,119.8
2017-02-08,119.91,119.95,119.93
2017-02-09,119.8,119.84,119.82
2017-02-10,121.09,121.12,121.11
2017-02-13,120.84,120.88,120.86
2017-02-14,120.34,120.37,120.35
2017-02-15,121.01,121.06,121.03
2017-02-16,120.89,120.92,120.9
2017-02-17,120.97,121.01,120.99
2017-02-20,120.03,120.08,120.06
2017-02-21,120.2,120.25,120.23
2017-02-22,119.61,119.64,119.63
2017-02-23,119.65,119.68,119.66
2017-02-24,119.35,119.4,119.37
2017-02-27,118.45,118.5,118.48
2017-02-28,119.16,119.18,119.17
2017-03-01,119.73,119.76,119.74
2017-03-02,120.06,120.1,120.08
2017-03-03,120.11,120.13,120.12
2017-03-06,120.72,120.76,120.74
2017-03-07,120.56,120.61,120.59
2017-03-08,120.14,120.17,120.15
2017-03-09,120.61,120.64,120.63
2017-03-10,122.28,122.31,122.29
2017-03-13,122.72,122.76,122.74
2017-03-14,122.4,122.44,122.42
2017-03-15,121.88,121.93,121.91
2017-03-16,121.52,121.56,121.54
2017-03-17,122.1,122.15,122.13
2017-03-20,121.19,121.22,121.21
2017-03-21,121.38,121.41,121.4
2017-03-22,120.46,120.51,120.48
2017-03-23,120.17,120.2,120.18
2017-03-24,119.99,120.02,120.0
2017-03-27,119.61,119.64,119.63
2017-03-28,120.16,120.2,120.18
2017-03-29,120.13,120.16,120.15
2017-03-30,119.56,119.59,119.57
2017-03-31,119.43,119.47,119.45
2017-04-03,118.91,118.94,118.93
2017-04-04,117.89,117.92,117.91
2017-04-05,118.17,118.19,118.18
2017-04-06,117.81,117.84,117.82
2017-04-07,117.64,117.67,117.66
2017-04-10,118.02,118.05,118.03
2017-04-11,117.16,117.19,117.17
2017-04-12,116.16,116.2,116.18
2017-04-13,116.29,116.34,116.32
2017-04-17,115.03,115.07,115.05
2017-04-18,116.12,116.16,116.14
2017-04-19,116.47,116.49,116.48
2017-04-20,116.8,116.83,116.81
2017-04-21,117.14,117.17,117.15
2017-04-24,119.82,119.86,119.84
2017-04-25,119.7,119.74,119.72
2017-04-26,121.89,121.94,121.92
2017-04-27,121.24,121.27,121.25
2017-04-28,120.73,120.77,120.75
2017-05-01,121.64,121.68,121.66
2017-05-02,122.3,122.33,122.32
2017-05-03,122.5,122.54,122.52
2017-05-04,122.87,122.91,122.89
2017-05-05,123.24,123.27,123.26
2017-05-08,123.96,124.0,123.98
2017-05-09,123.8,123.85,123.82
2017-05-10,123.93,123.96,123.94
2017-05-11,124.13,124.16,124.14
2017-05-12,123.68,123.7,123.69
2017-05-15,123.87,123.91,123.89
2017-05-16,124.76,124.79,124.78
2017-05-17,124.9,124.93,124.92
2017-05-18,123.9,123.94,123.92
2017-05-19,123.79,123.82,123.8
2017-05-22,124.76,124.8,124.78
2017-05-23,124.79,124.82,124.8
2017-05-24,125.13,125.16,125.14
2017-05-25,125.51,125.54,125.52
2017-05-26,124.71,124.75,124.73
2017-05-29,124.27,124.31,124.29
2017-05-30,123.29,123.32,123.3
2017-05-31,123.84,123.88,123.86
2017-06-01,124.71,124.74,124.72
2017-06-02,125.23,125.26,125.24
2017-06-05,124.61,124.64,124.62
2017-06-06,123.67,123.69,123.68
2017-06-07,123.36,123.39,123.37
2017-06-08,123.2,123.23,123.21
2017-06-09,123.48,123.52,123.5
2017-06-12,123.59,123.63,123.61
2017-06-13,123.09,123.12,123.11
2017-06-14,123.42,123.45,123.44
2017-06-15,123.01,123.05,123.03
2017-06-16,123.81,123.85,123.83
2017-06-19,124.23,124.26,124.25
2017-06-20,124.48,124.51,124.5
2017-06-21,123.8,123.83,123.82
2017-06-22,124.02,124.05,124.04
2017-06-23,124.22,124.27,124.24
2017-06-26,124.56,124.59,124.57
2017-06-27,125.15,125.19,125.17
2017-06-28,127.41,127.45,127.43
2017-06-29,127.98,128.02,128.0
2017-06-30,127.98,128.03,128.0
2017-07-03,128.33,128.36,128.35
2017-07-04,128.15,128.2,128.18
2017-07-05,128.48,128.53,128.5
2017-07-06,128.24,128.29,128.27
2017-07-07,129.69,129.73,129.71
2017-07-10,130.2,130.23,130.22
2017-07-11,130.18,130.22,130.2
2017-07-12,130.22,130.25,130.24
2017-07-13,129.38,129.4,129.39
2017-07-14,129.32,129.35,129.33
2017-07-17,129.1,129.14,129.12
2017-07-18,129.17,129.21,129.19
2017-07-19,129.33,129.37,129.35
2017-07-20,129.08,129.13,129.11
2017-07-21,130.18,130.23,130.21
2017-07-24,129.64,129.68,129.66
2017-07-25,129.43,129.47,129.45
2017-07-26,130.22,130.25,130.24
2017-07-27,130.3,130.33,130.32
2017-07-28,129.76,129.79,129.78
2017-07-31,129.78,129.82,129.8
2017-08-01,130.33,130.36,130.34
2017-08-02,130.95,130.99,130.97
2017-08-03,131.1,131.15,131.12
2017-08-04,130.78,130.82,130.8
2017-08-07,130.45,130.49,130.47
2017-08-08,130.54,130.58,130.56
2017-08-09,129.14,129.18,129.16
2017-08-10,129.04,129.08,129.06
2017-08-11,128.4,128.44,128.42
2017-08-14,129.46,129.5,129.48
2017-08-15,129.81,129.85,129.83
2017-08-16,129.89,129.93,129.91
2017-08-17,129.32,129.37,129.35
2017-08-18,128.3,128.34,128.32
2017-08-21,128.34,128.38,128.36
2017-08-22,128.94,128.97,128.95
2017-08-23,128.68,128.72,128.7
2017-08-24,128.79,128.83,128.81
2017-08-25,129.26,129.3,129.28
2017-08-28,130.25,130.29,130.27
2017-08-29,130.34,130.39,130.37
2017-08-30,131.34,131.37,131.36
2017-08-31,131.2,131.23,131.21
2017-09-01,130.92,130.97,130.94
2017-09-04,130.46,130.5,130.48
2017-09-05,130.12,130.16,130.14
2017-09-06,129.63,129.66,129.64
2017-09-07,129.96,130.01,129.98
2017-09-08,130.17,130.21,130.19
2017-09-11,130.17,130.19,130.18
2017-09-12,130.8,130.84,130.82
2017-09-13,131.83,131.86,131.85
2017-09-14,131.18,131.22,131.2
2017-09-15,131.59,131.64,131.62
2017-09-18,132.76,132.79,132.78
2017-09-19,133.98,134.02,134.0
2017-09-20,133.85,133.89,133.87
2017-09-21,133.6,133.62,133.61
2017-09-22,133.96,133.99,133.98
2017-09-25,133.84,133.88,133.86
2017-09-26,132.05,132.1,132.08
2017-09-27,132.35,132.4,132.38
2017-09-28,132.61,132.65,132.63
2017-09-29,132.62,132.67,132.65
2017-10-02,132.77,132.8,132.79
2017-10-03,132.4,132.44,132.42
2017-10-04,132.47,132.51,132.49
2017-10-05,132.47,132.51,132.49
2017-10-06,132.14,132.17,132.15
2017-10-09,132.12,132.15,132.14
2017-10-10,132.58,132.62,132.6
2017-10-11,132.75,132.8,132.78
2017-10-12,133.35,133.39,133.37
2017-10-13,132.79,132.83,132.81
2017-10-16,132.02,132.07,132.04
2017-10-17,132.0,132.05,132.02
2017-10-18,132.09,132.13,132.11
2017-10-19,133.31,133.34,133.32
2017-10-20,133.6,133.64,133.62
2017-10-23,133.84,133.88,133.86
2017-10-24,133.42,133.47,133.44
2017-10-25,133.84,133.89,133.86
2017-10-26,134.2,134.23,134.22
2017-10-27,132.85,132.89,132.87
2017-10-30,131.95,131.99,131.97
2017-10-31,131.65,131.68,131.67
2017-11-01,132.49,132.51,132.5
2017-11-02,132.77,132.81,132.79
2017-11-03,132.92,132.97,132.95
2017-11-06,132.68,132.71,132.7
2017-11-07,132.26,132.3,132.28
2017-11-08,131.97,132.01,131.99
2017-11-09,131.79,131.82,131.8
2017-11-10,132.15,132.18,132.17
2017-11-13,132.33,132.36,132.35
2017-11-14,132.64,132.67,132.66
2017-11-15,133.43,133.46,133.45
2017-11-16,133.19,133.22,133.2
2017-11-17,132.88,132.91,132.9
2017-11-20,131.49,131.54,131.51
2017-11-21,132.15,132.19,132.17
2017-11-22,131.74,131.79,131.76
2017-11-23,131.66,131.7,131.68
2017-11-24,132.13,132.16,132.14
2017-11-27,132.83,132.87,132.85
2017-11-28,132.3,132.33,132.31
2017-11-29,132.19,132.23,132.21
2017-11-30,133.01,133.04,133.03
2017-12-01,134.24,134.27,134.26
2017-12-04,133.88,133.92,133.9
2017-12-05,133.59,133.62,133.6
2017-12-06,132.74,132.78,132.76
2017-12-07,132.64,132.67,132.65
2017-12-08,133.37,133.41,133.39
2017-12-11,133.74,133.78,133.76
2017-12-12,133.55,133.59,133.57
2017-12-13,133.2,133.24,133.22
2017-12-14,133.14,133.17,133.15
2017-12-15,132.26,132.3,132.28
2017-12-18,132.49,132.52,132.51
2017-12-19,132.75,132.79,132.77
2017-12-20,133.8,133.84,133.82
2017-12-21,134.54,134.59,134.56
2017-12-22,134.23,134.28,134.25
2017-12-26,134.46,134.5,134.48
2017-12-27,134.44,134.48,134.46
2017-12-28,134.58,134.63,134.6
2017-12-29,134.68,134.72,134.7
2018-01-02,135.48,135.52,135.5
2018-01-03,135.36,135.4,135.38
2018-01-04,135.41,135.44,135.42
2018-01-05,136.39,136.43,136.41
2018-01-08,136.07,136.1,136.09
2018-01-09,134.8,134.84,134.82
2018-01-10,134.01,134.05,134.03
2018-01-11,133.61,133.65,133.63
2018-01-12,133.96,133.99,133.97
2018-01-15,135.27,135.32,135.3
2018-01-16,135.92,135.96,135.94
2018-01-17,135.71,135.74,135.73
2018-01-18,135.63,135.67,135.65
2018-01-19,135.93,135.96,135.95
2018-01-22,135.48,135.52,135.5
2018-01-23,135.86,135.9,135.88
2018-01-24,135.46,135.5,135.48
2018-01-25,135.56,135.61,135.59
2018-01-26,135.91,135.96,135.94
2018-01-29,135.02,135.06,135.04
2018-01-30,134.39,134.43,134.41
2018-01-31,135.14,135.19,135.17
2018-02-01,135.79,135.84,135.81
2018-02-02,137.0,137.04,137.02
2018-02-05,137.0,137.05,137.02
2018-02-06,134.69,134.73,134.71
2018-02-07,135.21,135.25,135.23
2018-02-08,134.57,134.6,134.59
2018-02-09,133.6,133.63,133.61
2018-02-12,133.5,133.54,133.52
2018-02-13,133.33,133.37,133.35
2018-02-14,132.64,132.69,132.67
2018-02-15,132.81,132.86,132.84
2018-02-16,132.73,132.78,132.75
2018-02-19,132.14,132.18,132.16
2018-02-20,132.29,132.33,132.31
2018-02-21,132.81,132.84,132.82
2018-02-22,131.88,131.91,131.89
2018-02-23,131.57,131.62,131.59
2018-02-26,131.3,131.33,131.32
2018-02-27,131.7,131.75,131.73
2018-02-28,130.93,130.96,130.94
2018-03-01,130.22,130.26,130.24
2018-03-02,129.9,129.95,129.92
2018-03-05,130.03,130.06,130.05
2018-03-06,131.17,131.2,131.19
2018-03-07,131.18,131.22,131.2
2018-03-08,131.43,131.47,131.45
2018-03-09,131.33,131.36,131.34
2018-03-12,131.37,131.41,131.39
2018-03-13,131.6,131.64,131.62
2018-03-14,132.03,132.07,132.05
2018-03-15,131.08,131.1,131.09
2018-03-16,130.36,130.4,130.38
2018-03-19,129.65,129.68,129.67
2018-03-20,131.13,131.16,131.15
2018-03-21,130.49,130.53,130.51
2018-03-22,130.73,130.77,130.75
2018-03-23,129.24,129.27,129.26
2018-03-26,129.8,129.84,129.82
2018-03-27,131.46,131.5,131.48
2018-03-28,130.96,131.01,130.99
2018-03-29,131.3,131.33,131.32
2018-04-02,130.93,130.98,130.95
2018-04-03,130.44,130.48,130.46
2018-04-04,130.81,130.83,130.82
2018-04-05,131.18,131.22,131.2
2018-04-06,131.29,131.33,131.31
2018-04-09,131.4,131.44,131.42
2018-04-10,131.86,131.9,131.88
2018-04-11,132.37,132.4,132.39
2018-04-12,132.13,132.16,132.14
2018-04-13,132.47,132.51,132.49
2018-04-16,132.17,132.19,132.18
2018-04-17,132.53,132.56,132.55
2018-04-18,132.83,132.88,132.86
2018-04-19,132.92,132.96,132.94
2018-04-20,132.81,132.85,132.83
2018-04-23,132.27,132.29,132.28
2018-04-24,132.88,132.91,132.89
2018-04-25,133.18,133.22,133.2
2018-04-26,133.13,133.16,133.15
2018-04-27,132.26,132.3,132.28
2018-04-30,132.43,132.47,132.45
2018-05-01,132.04,132.07,132.05
2018-05-02,131.73,131.77,131.75
2018-05-03,131.35,131.38,131.37
2018-05-04,130.72,130.75,130.73
2018-05-07,130.45,130.48,130.46
2018-05-08,129.98,130.01,130.0
2018-05-09,129.76,129.79,129.78
2018-05-10,130.24,130.27,130.25
2018-05-11,130.39,130.43,130.41
2018-05-14,130.89,130.9,130.89
2018-05-15,130.98,130.99,130.98
2018-05-16,130.55,130.56,130.55
2018-05-17,130.45,130.47,130.46
2018-05-18,130.92,130.96,130.94
2018-05-21,130.78,130.8,130.79
2018-05-22,130.67,130.7,130.68
2018-05-23,129.98,130.02,130.0
2018-05-24,128.09,128.11,128.1
2018-05-25,128.25,128.29,128.27
2018-05-28,128.44,128.47,128.45
2018-05-29,126.86,126.88,126.87
2018-05-30,125.56,125.59,125.57
2018-05-31,127.08,127.11,127.09
2018-06-01,127.33,127.35,127.34
2018-06-04,128.19,128.21,128.2
2018-06-05,128.42,128.45,128.43
2018-06-06,128.81,128.85,128.83
2018-06-07,129.75,129.8,129.77
2018-06-08,129.49,129.51,129.5
2018-06-11,129.45,129.49,129.47
2018-06-12,129.79,129.81,129.8
2018-06-13,129.91,129.93,129.92
2018-06-14,129.88,129.9,129.89
2018-06-15,128.17,128.19,128.18
2018-06-18,128.07,128.1,128.09
2018-06-19,127.38,127.4,127.39
2018-06-20,127.52,127.56,127.54
2018-06-21,127.94,127.96,127.95
2018-06-22,127.89,127.93,127.91
2018-06-25,127.4,127.42,127.41
2018-06-26,128.33,128.36,128.35
2018-06-27,128.03,128.05,128.04
2018-06-28,127.38,127.42,127.4
2018-06-29,128.94,128.98,128.96
2018-07-02,128.84,128.88,128.86
2018-07-03,129.15,129.18,129.16
2018-07-04,128.8,128.83,128.81
2018-07-05,129.37,129.41,129.39
2018-07-06,129.57,129.6,129.58
2018-07-09,129.97,130.0,129.98
2018-07-10,130.49,130.51,130.5
2018-07-11,130.25,130.27,130.26
2018-07-12,131.13,131.15,131.14
2018-07-13,131.29,131.31,131.3
2018-07-16,131.53,131.56,131.55
2018-07-17,131.65,131.69,131.67
2018-07-18,131.48,131.51,131.49
2018-07-19,131.3,131.32,131.31
2018-07-20,131.01,131.04,131.03
2018-07-23,130.12,130.15,130.14
2018-07-24,130.02,130.05,130.04
2018-07-25,129.94,129.97,129.95
2018-07-26,129.86,129.88,129.87
2018-07-27,129.4,129.42,129.41
2018-07-30,129.51,129.53,129.52
2018-07-31,130.28,130.31,130.3
2018-08-01,130.77,130.8,130.79
2018-08-02,129.97,129.99,129.98
2018-08-03,129.43,129.45,129.44
2018-08-06,128.65,128.69,128.67
2018-08-07,128.64,128.66,128.65
2018-08-08,129.27,129.32,129.3
2018-08-09,128.81,128.84,128.82
2018-08-10,127.18,127.21,127.19
2018-08-13,125.51,125.53,125.52
2018-08-14,126.46,126.48,126.47
2018-08-15,126.04,126.07,126.05
2018-08-16,126.27,126.3,126.29
2018-08-17,126.18,126.22,126.2
2018-08-20,126.34,126.36,126.35
2018-08-21,126.87,126.91,126.89
2018-08-22,127.79,127.82,127.81
2018-08-23,128.1,128.13,128.12
2018-08-24,128.86,128.89,128.87
2018-08-27,128.98,129.02,129.0
2018-08-28,129.79,129.82,129.81
2018-08-29,129.77,129.79,129.78
2018-08-30,130.5,130.52,130.51
2018-08-31,129.62,129.66,129.64
2018-09-03,128.79,128.81,128.8
2018-09-04,129.0,129.04,129.02
2018-09-05,129.25,129.28,129.27
2018-09-06,129.41,129.44,129.43
2018-09-07,128.53,128.55,128.54
2018-09-10,128.16,128.19,128.18
2018-09-11,129.39,129.42,129.4
2018-09-12,129.2,129.23,129.21
2018-09-13,129.49,129.52,129.51
2018-09-14,130.8,130.83,130.81
2018-09-17,130.29,130.31,130.3
2018-09-18,130.98,131.0,130.99
2018-09-19,131.18,131.21,131.19
2018-09-20,131.03,131.06,131.05
2018-09-21,132.85,132.89,132.87
2018-09-24,132.09,132.12,132.11
2018-09-25,132.55,132.59,132.57
2018-09-26,132.78,132.83,132.8
2018-09-27,131.79,131.82,131.81
2018-09-28,132.19,132.23,132.21
2018-10-01,131.99,132.01,132.0
2018-10-02,131.42,131.44,131.43
2018-10-03,131.73,131.76,131.74
2018-10-04,131.17,131.19,131.18
2018-10-05,130.94,130.97,130.95
2018-10-08,130.95,130.98,130.97
2018-10-09,130.0,130.03,130.01
2018-10-10,130.03,130.06,130.05
2018-10-11,129.55,129.59,129.57
2018-10-12,130.25,130.28,130.27
2018-10-15,129.29,129.31,129.3
2018-10-16,129.7,129.72,129.71
2018-10-17,129.66,129.68,129.67
2018-10-18,129.25,129.27,129.26
2018-10-19,128.89,128.92,128.91
2018-10-22,129.69,129.72,129.71
2018-10-23,128.83,128.86,128.85
2018-10-24,129.04,129.06,129.05
2018-10-25,127.76,127.78,127.77
2018-10-26,127.46,127.48,127.47
2018-10-29,127.56,127.58,127.57
2018-10-30,128.2,128.22,128.21
2018-10-31,128.44,128.46,128.45
2018-11-01,128.04,128.06,128.05
2018-11-02,129.07,129.1,129.09
2018-11-05,128.98,129.01,129.0
2018-11-06,129.24,129.26,129.25
2018-11-07,129.57,129.59,129.58
2018-11-08,129.92,129.95,129.94
2018-11-09,129.28,129.3,129.29
2018-11-12,128.97,128.99,128.98
2018-11-13,128.1,128.12,128.11
2018-11-14,128.59,128.62,128.6
2018-11-15,128.62,128.65,128.64
2018-11-16,128.54,128.57,128.56
2018-11-19,128.57,128.59,128.58
2018-11-20,128.86,128.9,128.88
2018-11-21,128.44,128.46,128.45
2018-11-22,128.81,128.84,128.82
2018-11-23,128.78,128.81,128.8
2018-11-26,128.45,128.48,128.47
2018-11-27,128.67,128.71,128.69
2018-11-28,128.62,128.64,128.63
2018-11-29,128.92,128.95,128.94
2018-11-30,129.16,129.19,129.17
2018-12-03,129.0,129.03,129.02
2018-12-04,128.67,128.71,128.69
2018-12-05,127.96,127.98,127.97
2018-12-06,127.89,127.93,127.91
2018-12-07,128.33,128.37,128.35
2018-12-10,128.6,128.63,128.61
2018-12-11,128.58,128.62,128.6
2018-12-12,128.54,128.56,128.55
2018-12-13,128.94,128.96,128.95
2018-12-14,128.88,128.9,128.89
2018-12-17,128.3,128.35,128.32
2018-12-18,127.73,127.76,127.74
2018-12-19,127.93,127.96,127.94
2018-12-20,127.65,127.67,127.66
2018-12-21,127.54,127.57,127.56
2018-12-24,126.5,126.57,126.54
2018-12-26,125.92,125.95,125.93
2018-12-27,126.64,126.68,126.66
2018-12-28,126.78,126.82,126.8
2018-12-31,126.19,126.23,126.21
2019-01-02,125.45,125.5,125.47
2019-01-03,121.5,121.52,121.51
2019-01-04,123.27,123.31,123.29
2019-01-07,123.55,123.58,123.57
2019-01-08,124.49,124.52,124.51
2019-01-09,124.72,124.75,124.74
2019-01-10,124.74,124.78,124.76
2019-01-11,124.83,124.85,124.84
2019-01-14,124.08,124.11,124.09
2019-01-15,124.81,124.84,124.83
2019-01-16,123.8,123.82,123.81
2019-01-17,124.05,124.07,124.06
2019-01-18,124.56,124.58,124.57
2019-01-21,124.62,124.65,124.63
2019-01-22,124.28,124.3,124.29
2019-01-23,124.61,124.64,124.62
2019-01-24,124.78,124.8,124.79
2019-01-25,124.33,124.35,124.34
2019-01-28,124.72,124.76,124.74
2019-01-29,124.96,124.99,124.97
2019-01-30,125.05,125.07,125.06
2019-01-31,125.07,125.11,125.09
2019-02-01,124.52,124.55,124.53
2019-02-04,125.58,125.6,125.59
2019-02-05,125.55,125.57,125.56
2019-02-06,125.09,125.12,125.1
2019-02-07,124.89,124.91,124.9
2019-02-08,124.43,124.47,124.45
2019-02-11,124.52,124.56,124.54
2019-02-12,124.71,124.75,124.73
2019-02-13,125.42,125.44,125.43
2019-02-14,125.22,125.24,125.23
2019-02-15,124.5,124.52,124.51
2019-02-18,124.98,125.01,124.99
2019-02-19,124.98,125.0,124.99
2019-02-20,125.68,125.72,125.7
2019-02-21,125.52,125.55,125.53
2019-02-22,125.57,125.6,125.59
2019-02-25,125.47,125.5,125.48
2019-02-26,125.81,125.85,125.83
2019-02-27,125.78,125.82,125.8
2019-02-28,126.05,126.07,126.06
2019-03-01,127.01,127.04,127.03
2019-03-04,127.2,127.23,127.21
2019-03-05,126.76,126.78,126.77
2019-03-06,126.3,126.32,126.31
2019-03-07,126.29,126.32,126.3
2019-03-08,124.39,124.41,124.4
2019-03-11,124.81,124.84,124.83
2019-03-12,125.3,125.34,125.32
2019-03-13,125.64,125.66,125.65
2019-03-14,126.27,126.31,126.29
2019-03-15,126.35,126.38,126.37
2019-03-18,126.43,126.45,126.44
2019-03-19,126.21,126.24,126.22
2019-03-20,126.57,126.61,126.59
2019-03-21,126.21,126.24,126.23
2019-03-22,126.05,126.08,126.06
2019-03-25,124.31,124.33,124.32
2019-03-26,124.52,124.55,124.54
2019-03-27,124.49,124.51,124.5
2019-03-28,123.89,123.92,123.91
2019-03-29,124.37,124.39,124.38
2019-04-01,124.76,124.79,124.78
2019-04-02,124.77,124.79,124.78
2019-04-03,125.02,125.05,125.04
2019-04-04,125.3,125.33,125.31
2019-04-05,125.37,125.41,125.39
2019-04-08,125.07,125.09,125.08
2019-04-09,125.39,125.41,125.4
2019-04-10,125.19,125.21,125.2
2019-04-11,125.3,125.32,125.31
2019-04-12,126.15,126.18,126.17
2019-04-15,126.54,126.56,126.55
2019-04-16,126.51,126.54,126.53
2019-04-17,126.62,126.66,126.64
2019-04-18,126.37,126.4,126.39
2019-04-22,125.83,125.85,125.84
2019-04-23,125.87,125.91,125.89
2019-04-24,125.41,125.44,125.42
2019-04-25,124.97,124.99,124.98
2019-04-26,124.46,124.5,124.48
2019-04-29,124.6,124.63,124.62
2019-04-30,124.69,124.73,124.71
2019-05-01,125.1,125.12,125.11
2019-05-02,125.0,125.02,125.01
2019-05-03,124.54,124.58,124.56
2019-05-06,123.96,124.01,123.98
2019-05-07,124.04,124.07,124.05
2019-05-08,123.29,123.32,123.31
2019-05-09,123.07,123.1,123.08
2019-05-10,123.19,123.23,123.21
2019-05-13,123.23,123.26,123.24
2019-05-14,123.2,123.22,123.21
2019-05-15,122.95,122.98,122.97
2019-05-16,122.7,122.73,122.72
2019-05-17,122.48,122.51,122.5
2019-05-20,122.82,122.85,122.83
2019-05-21,122.84,122.87,122.86
2019-05-22,123.17,123.2,123.18
2019-05-23,122.96,122.98,122.97
2019-05-24,122.57,122.59,122.58
2019-05-27,122.72,122.74,122.73
2019-05-28,122.51,122.53,122.52
2019-05-29,121.99,122.01,122.0
2019-05-30,122.15,122.17,122.16
2019-05-31,121.22,121.25,121.23
2019-06-03,120.91,120.94,120.92
2019-06-04,121.42,121.44,121.43
2019-06-05,121.71,121.73,121.72
2019-06-06,121.46,121.5,121.48
2019-06-07,122.12,122.17,122.15
2019-06-10,122.81,122.83,122.82
2019-06-11,122.9,122.92,122.91
2019-06-12,122.89,122.92,122.9
2019-06-13,122.4,122.44,122.42
2019-06-14,122.09,122.12,122.1
2019-06-17,121.83,121.85,121.84
2019-06-18,121.66,121.69,121.67
2019-06-19,121.24,121.28,121.26
2019-06-20,121.26,121.29,121.27
2019-06-21,121.06,121.09,121.08
2019-06-24,122.26,122.29,122.27
2019-06-25,121.94,121.97,121.96
2019-06-26,122.06,122.1,122.08
2019-06-27,122.69,122.71,122.7
2019-06-28,122.37,122.39,122.38
2019-07-01,122.69,122.73,122.71
2019-07-02,122.33,122.35,122.34
2019-07-03,121.56,121.58,121.57
2019-07-04,121.64,121.66,121.65
2019-07-05,121.67,121.71,121.69
2019-07-08,121.6,121.62,121.61
2019-07-09,121.96,121.99,121.97
2019-07-10,122.02,122.04,122.03
2019-07-11,121.71,121.74,121.73
2019-07-12,122.12,122.14,122.13
2019-07-15,121.76,121.78,121.77
2019-07-16,121.61,121.63,121.62
2019-07-17,121.37,121.4,121.39
2019-07-18,121.03,121.05,121.04
2019-07-19,121.16,121.18,121.17
2019-07-22,121.12,121.15,121.14
2019-07-23,121.04,121.06,121.05
2019-07-24,120.51,120.54,120.53
2019-07-25,120.38,120.4,120.39
2019-07-26,121.08,121.1,121.09
2019-07-29,120.85,120.87,120.86
2019-07-30,120.93,120.95,120.94
2019-07-31,121.1,121.12,121.11
2019-08-01,120.63,120.68,120.66
2019-08-02,118.67,118.7,118.68
2019-08-05,117.87,117.89,117.88
2019-08-06,119.47,119.49,119.48
2019-08-07,119.0,119.03,119.01
2019-08-08,118.99,119.01,119.0
2019-08-09,118.59,118.61,118.6
2019-08-12,118.16,118.2,118.18
2019-08-13,117.96,117.98,117.97
2019-08-14,118.85,118.87,118.86
2019-08-15,118.06,118.09,118.07
2019-08-16,117.82,117.85,117.84
2019-08-19,117.98,118.01,117.99
2019-08-20,118.09,118.11,118.1
2019-08-21,118.16,118.19,118.18
2019-08-22,117.94,117.96,117.95
2019-08-23,118.0,118.02,118.01
2019-08-26,117.26,117.28,117.27
2019-08-27,117.34,117.36,117.35
2019-08-28,117.36,117.39,117.37
2019-08-29,117.35,117.37,117.36
2019-08-30,117.51,117.54,117.52
2019-09-02,116.68,116.7,116.69
2019-09-03,116.29,116.32,116.31
2019-09-04,116.39,116.41,116.4
2019-09-05,117.52,117.54,117.53
2019-09-06,118.18,118.2,118.19
2019-09-09,117.81,117.85,117.83
2019-09-10,118.56,118.58,118.57
2019-09-11,119.1,119.12,119.11
2019-09-12,118.93,118.97,118.95
2019-09-13,119.69,119.71,119.7
2019-09-16,119.38,119.4,119.39
2019-09-17,119.11,119.14,119.12
2019-09-18,119.72,119.76,119.74
2019-09-19,119.16,119.19,119.18
