Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2013-04-04,1.0151,1.0152,1.0152
2013-04-05,1.0136,1.0137,1.0136
2013-04-08,1.0170000000000001,1.0171,1.0171
2013-04-09,1.0171,1.0172,1.0172
2013-04-10,1.0164,1.0165,1.0164
2013-04-11,1.0144,1.0145,1.0145
2013-04-12,1.0104,1.0105,1.0105
2013-04-15,1.0187,1.0188,1.0187
2013-04-16,1.0229,1.023,1.023
2013-04-17,1.0227,1.0228,1.0227
2013-04-18,1.0257,1.0258,1.0257
2013-04-19,1.0239,1.024,1.024
2013-04-22,1.0256,1.0257,1.0257
2013-04-23,1.0269,1.0270000000000001,1.0270000000000001
2013-04-24,1.026,1.0261,1.0261
2013-04-25,1.0239,1.024,1.0239
2013-04-26,1.0197,1.0198,1.0198
2013-04-29,1.0157,1.0158,1.0157
2013-04-30,1.0111,1.0112,1.0112
2013-05-01,1.0061,1.0062,1.0061
2013-05-02,1.0083,1.0084,1.0083
2013-05-03,1.0117,1.0118,1.0117
2013-05-06,1.0072,1.0073,1.0072
2013-05-07,1.0073,1.0074,1.0073
2013-05-08,1.0053,1.0054,1.0053
2013-05-09,1.0024,1.0025,1.0025
2013-05-10,1.0082,1.0083,1.0083
2013-05-13,1.0122,1.0123,1.0122
2013-05-14,1.0101,1.0102,1.0102
2013-05-15,1.0187,1.0188,1.0187
2013-05-16,1.0164,1.0165,1.0165
2013-05-17,1.0218,1.0219,1.0218
2013-05-20,1.0278,1.0279,1.0278
2013-05-21,1.0251,1.0252,1.0252
2013-05-22,1.0279,1.028,1.028
2013-05-23,1.0385,1.0386,1.0385
2013-05-24,1.0322,1.0323,1.0322
2013-05-27,1.0326,1.0327,1.0326
2013-05-28,1.0344,1.0345,1.0344
2013-05-29,1.0418,1.0419,1.0418
2013-05-30,1.0346,1.0347,1.0346
2013-05-31,1.0309,1.031,1.031
2013-06-03,1.0364,1.0365,1.0365
2013-06-04,1.0293,1.0294,1.0293
2013-06-05,1.0336,1.0337,1.0337
2013-06-06,1.0355,1.0356,1.0355
2013-06-07,1.0263,1.0264,1.0263
2013-06-10,1.0201,1.0202,1.0202
2013-06-11,1.0190000000000001,1.0191,1.0191
2013-06-12,1.0214,1.0215,1.0214
2013-06-13,1.0218,1.0219,1.0219
2013-06-14,1.0184,1.0185,1.0184
2013-06-17,1.0152,1.0153,1.0152
2013-06-18,1.0182,1.0183,1.0182
2013-06-19,1.0222,1.0223,1.0223
2013-06-20,1.0292,1.0293,1.0293
2013-06-21,1.0379,1.038,1.0379
2013-06-24,1.0498,1.0499,1.0498
2013-06-25,1.0506,1.0507,1.0507
2013-06-26,1.0491,1.0492,1.0491
2013-06-27,1.0433,1.0434,1.0434
2013-06-28,1.0456,1.0457,1.0457
2013-07-01,1.0499,1.05,1.05
2013-07-02,1.0515,1.0516,1.0516
2013-07-03,1.0549,1.055,1.0549
2013-07-04,1.051,1.0511,1.0511
2013-07-05,1.0526,1.0527,1.0526
2013-07-08,1.0582,1.0583,1.0583
2013-07-09,1.0551,1.0552,1.0551
2013-07-10,1.0515,1.0516,1.0516
2013-07-11,1.0331,1.0332,1.0331
2013-07-12,1.0366,1.0367,1.0366
2013-07-15,1.0385,1.0386,1.0386
2013-07-16,1.0424,1.0425,1.0425
2013-07-17,1.0397,1.0398,1.0398
2013-07-18,1.0426,1.0427,1.0427
2013-07-19,1.0369,1.037,1.0369
2013-07-22,1.0354,1.0355,1.0354
2013-07-23,1.0329,1.033,1.033
2013-07-24,1.0305,1.0306,1.0306
2013-07-25,1.0304,1.0305,1.0304
2013-07-26,1.0277,1.0278,1.0277
2013-07-29,1.0272,1.0273,1.0272
2013-07-30,1.0276,1.0277,1.0277
2013-07-31,1.0303,1.0304,1.0304
2013-08-01,1.0295,1.0296,1.0295
2013-08-02,1.0351,1.0352,1.0351
2013-08-05,1.0392,1.0393,1.0392
2013-08-06,1.0364,1.0365,1.0365
2013-08-07,1.0387,1.0388,1.0387
2013-08-08,1.0415,1.0416,1.0415
2013-08-09,1.0323,1.0324,1.0324
2013-08-12,1.0289,1.0290000000000001,1.0290000000000001
2013-08-13,1.0309,1.031,1.031
2013-08-14,1.0355,1.0356,1.0355
2013-08-15,1.0321,1.0322,1.0322
2013-08-16,1.031,1.0311,1.031
2013-08-19,1.0334,1.0335,1.0334
2013-08-20,1.0372,1.0373,1.0373
2013-08-21,1.0423,1.0424,1.0423
2013-08-22,1.0489,1.0490000000000002,1.0490000000000002
2013-08-23,1.0543,1.0544,1.0543
2013-08-26,1.0503,1.0504,1.0503
2013-08-27,1.0522,1.0523,1.0522
2013-08-28,1.0498,1.0499,1.0499
2013-08-29,1.0487,1.0488,1.0488
2013-08-30,1.0531,1.0532,1.0531
2013-09-02,1.0524,1.0525,1.0525
2013-09-03,1.0551,1.0552,1.0551
2013-09-04,1.0531,1.0532,1.0532
2013-09-05,1.0494,1.0495,1.0495
2013-09-06,1.0484,1.0485,1.0485
2013-09-09,1.0399,1.04,1.04
2013-09-10,1.0359,1.036,1.036
2013-09-11,1.0362,1.0363,1.0362
2013-09-12,1.0322,1.0323,1.0322
2013-09-13,1.0336,1.0337,1.0336
2013-09-16,1.0301,1.0302,1.0302
2013-09-17,1.0325,1.0326,1.0326
2013-09-18,1.0296,1.0297,1.0296
2013-09-19,1.0213,1.0214,1.0214
2013-09-20,1.0277,1.0278,1.0277
2013-09-23,1.0291,1.0292,1.0292
2013-09-24,1.0286,1.0287,1.0286
2013-09-25,1.03,1.0301,1.0301
2013-09-26,1.0314,1.0315,1.0315
2013-09-27,1.0313,1.0314,1.0314
2013-09-30,1.0307,1.0308,1.0307
2013-10-01,1.0312,1.0313,1.0313
2013-10-02,1.0345,1.0346,1.0345
2013-10-03,1.0323,1.0324,1.0323
2013-10-04,1.0323,1.0324,1.0324
2013-10-07,1.0306,1.0307,1.0306
2013-10-08,1.0327,1.0328,1.0328
2013-10-09,1.0374,1.0375,1.0374
2013-10-10,1.0408,1.0409,1.0408
2013-10-11,1.0393,1.0394,1.0393
2013-10-14,1.0354,1.0355,1.0355
2013-10-15,1.0336,1.0337,1.0336
2013-10-16,1.0373,1.0374,1.0374
2013-10-17,1.032,1.0321,1.032
2013-10-18,1.0294,1.0295,1.0294
2013-10-21,1.0293,1.0294,1.0293
2013-10-22,1.0301,1.0302,1.0301
2013-10-23,1.0308,1.0309,1.0308
2013-10-24,1.0371,1.0372,1.0371
2013-10-25,1.0414,1.0415,1.0415
2013-10-28,1.0437,1.0438,1.0438
2013-10-29,1.0443,1.0444,1.0443
2013-10-30,1.0457,1.0458,1.0458
2013-10-31,1.0482,1.0483,1.0482
2013-11-01,1.043,1.0431,1.0431
2013-11-04,1.0417,1.0418,1.0417
2013-11-05,1.0438,1.0439,1.0439
2013-11-06,1.0446,1.0447,1.0446
2013-11-07,1.0418,1.0419,1.0418
2013-11-08,1.0454,1.0455,1.0454
2013-11-11,1.0476,1.0477,1.0477
2013-11-12,1.0481,1.0482,1.0481
2013-11-13,1.0491,1.0492,1.0491
2013-11-14,1.047,1.0471,1.0471
2013-11-15,1.0466,1.0467,1.0467
2013-11-18,1.0431,1.0432,1.0431
2013-11-19,1.0434,1.0435,1.0435
2013-11-20,1.0469,1.047,1.047
2013-11-21,1.0467,1.0468,1.0467
2013-11-22,1.0545,1.0546,1.0545
2013-11-25,1.0558,1.0559,1.0558
2013-11-26,1.0537,1.0538,1.0537
2013-11-27,1.0551,1.0552,1.0551
2013-11-28,1.0584,1.0585,1.0584
2013-11-29,1.0591,1.0592,1.0591
2013-12-02,1.0619,1.062,1.0619
2013-12-03,1.0648,1.0649,1.0648
2013-12-04,1.0645,1.0646,1.0645
2013-12-05,1.0683,1.0684,1.0683
2013-12-06,1.0661,1.0662,1.0661
2013-12-09,1.0646,1.0647,1.0647
2013-12-10,1.0634,1.0635,1.0635
2013-12-11,1.0606,1.0607,1.0606
2013-12-12,1.0589,1.0590000000000002,1.0590000000000002
2013-12-13,1.0643,1.0644,1.0643
2013-12-16,1.0581,1.0582,1.0582
2013-12-17,1.0581,1.0582,1.0582
2013-12-18,1.0614,1.0615,1.0615
2013-12-19,1.0722,1.0723,1.0722
2013-12-20,1.0667,1.0668,1.0667
2013-12-23,1.0638,1.0639,1.0638
2013-12-24,1.0618,1.0619,1.0618
2013-12-25,1.0626,1.063,1.0628
2013-12-26,1.0639,1.064,1.064
2013-12-27,1.0636,1.0637,1.0636
2013-12-30,1.0716,1.0717,1.0717
2013-12-31,1.0644,1.0645,1.0645
2014-01-02,1.0628,1.0629,1.0629
2014-01-03,1.0646,1.0647,1.0646
2014-01-06,1.0624,1.0625,1.0624
2014-01-07,1.0684,1.0685,1.0685
2014-01-08,1.0806,1.0807,1.0806
2014-01-09,1.0842,1.0843,1.0842
2014-01-10,1.0848,1.0849,1.0849
2014-01-13,1.0894,1.0895,1.0894
2014-01-14,1.0881,1.0882,1.0881
2014-01-15,1.0971,1.0972,1.0972
2014-01-16,1.0937,1.0938,1.0938
2014-01-17,1.0933,1.0934,1.0934
2014-01-20,1.0956,1.0957,1.0956
2014-01-21,1.0952,1.0953,1.0953
2014-01-22,1.0977,1.0978,1.0978
2014-01-23,1.1133,1.1134,1.1134
2014-01-24,1.1122,1.1123,1.1123
2014-01-27,1.1057,1.1058,1.1058
2014-01-28,1.1098,1.1099,1.1099
2014-01-29,1.1154,1.1155,1.1155
2014-01-30,1.1194,1.1195,1.1194
2014-01-31,1.1178,1.1179,1.1178
2014-02-03,1.1117,1.1118,1.1117
2014-02-04,1.1075,1.1076,1.1075
2014-02-05,1.1086,1.1087,1.1086
2014-02-06,1.1063,1.1064,1.1063
2014-02-07,1.1066,1.1067,1.1066
2014-02-10,1.1029,1.103,1.1029
2014-02-11,1.1082,1.1083,1.1082
2014-02-12,1.0989,1.099,1.0989
2014-02-13,1.1015,1.1016,1.1015
2014-02-14,1.0947,1.0948,1.0948
2014-02-17,1.0967,1.0968,1.0968
2014-02-18,1.0959999999999999,1.0961,1.0959999999999999
2014-02-19,1.0931,1.0932,1.0931
2014-02-20,1.1078,1.1079,1.1079
2014-02-21,1.1124,1.1125,1.1125
2014-02-24,1.1114,1.1115,1.1115
2014-02-25,1.1062,1.1063,1.1062
2014-02-26,1.1083,1.1084,1.1083
2014-02-27,1.1127,1.1128,1.1128
2014-02-28,1.1121,1.1122,1.1122
2014-03-03,1.1056,1.1057,1.1056
2014-03-04,1.1089,1.109,1.109
2014-03-05,1.1093,1.1094,1.1093
2014-03-06,1.1041,1.1042,1.1041
2014-03-07,1.0995,1.0996,1.0995
2014-03-10,1.1122,1.1123,1.1123
2014-03-11,1.1118,1.1119,1.1119
2014-03-12,1.1113,1.1114,1.1114
2014-03-13,1.1087,1.1088,1.1088
2014-03-14,1.11,1.1101,1.1101
2014-03-17,1.1093,1.1094,1.1094
2014-03-18,1.1057,1.1058,1.1057
2014-03-19,1.1123,1.1124,1.1124
2014-03-20,1.1243,1.1244,1.1243
2014-03-21,1.1245,1.1246,1.1246
2014-03-24,1.1234,1.1235,1.1234
2014-03-25,1.1201,1.1202,1.1202
2014-03-26,1.1154,1.1155,1.1154
2014-03-27,1.1092,1.1093,1.1093
2014-03-28,1.101,1.1011,1.1011
2014-03-31,1.1056,1.1057,1.1057
2014-04-01,1.1052,1.1053,1.1052
2014-04-02,1.1034,1.1035,1.1034
2014-04-03,1.1021,1.1022,1.1021
2014-04-04,1.1026,1.1027,1.1026
2014-04-07,1.0976,1.0977,1.0977
2014-04-08,1.0965,1.0966,1.0966
2014-04-09,1.092,1.0921,1.0921
2014-04-10,1.0893,1.0894,1.0894
2014-04-11,1.0933,1.0934,1.0933
2014-04-14,1.0984,1.0985,1.0984
2014-04-15,1.0977,1.0978,1.0978
2014-04-16,1.0976,1.0977,1.0976
2014-04-17,1.1007,1.1008,1.1007
2014-04-18,1.1005,1.1006,1.1005
2014-04-21,1.1021,1.1022,1.1022
2014-04-22,1.1017,1.1018,1.1018
2014-04-23,1.1031,1.1032,1.1032
2014-04-24,1.1026,1.1027,1.1026
2014-04-25,1.1029,1.103,1.1029
2014-04-28,1.1032,1.1033,1.1033
2014-04-29,1.1022,1.1023,1.1022
2014-04-30,1.0961,1.0962,1.0962
2014-05-01,1.0971,1.0972,1.0971
2014-05-02,1.0957,1.0958,1.0958
2014-05-05,1.0966,1.0967,1.0967
2014-05-06,1.0951,1.0952,1.0952
2014-05-07,1.0884,1.0885,1.0884
2014-05-08,1.0886,1.0887,1.0887
2014-05-09,1.0821,1.0822,1.0822
2014-05-12,1.0897,1.0898,1.0898
2014-05-13,1.0905,1.0906,1.0905
2014-05-14,1.0906,1.0907,1.0907
2014-05-15,1.0867,1.0868,1.0868
2014-05-16,1.0872,1.0873,1.0873
2014-05-19,1.0857,1.0858,1.0857
2014-05-20,1.0878,1.0879,1.0878
2014-05-21,1.0908,1.0908,1.0908
2014-05-22,1.0912,1.0913,1.0913
2014-05-23,1.0896,1.0897,1.0897
2014-05-26,1.0863,1.0864,1.0863
2014-05-27,1.0844,1.0845,1.0844
2014-05-28,1.0845,1.0846,1.0846
2014-05-29,1.0859,1.0859999999999999,1.0859
2014-05-30,1.0835,1.0836,1.0836
2014-06-02,1.0852,1.0853,1.0852
2014-06-03,1.0897,1.0898,1.0897
2014-06-04,1.0931,1.0932,1.0932
2014-06-05,1.0955,1.0956,1.0955
2014-06-06,1.0921,1.0922,1.0922
2014-06-09,1.0926,1.0927,1.0926
2014-06-10,1.0897,1.0898,1.0898
2014-06-11,1.0895,1.0896,1.0895
2014-06-12,1.0864,1.0865,1.0864
2014-06-13,1.0857,1.0858,1.0858
2014-06-16,1.0847,1.0848,1.0848
2014-06-17,1.0854,1.0855,1.0854
2014-06-18,1.0868,1.0869,1.0869
2014-06-19,1.0826,1.0827,1.0827
2014-06-20,1.0817,1.0818,1.0817
2014-06-23,1.0731,1.0732,1.0731
2014-06-24,1.0723,1.0724,1.0724
2014-06-25,1.0747,1.0748,1.0748
2014-06-26,1.0712,1.0713,1.0713
2014-06-27,1.0682,1.0683,1.0682
2014-06-30,1.0675,1.0676,1.0676
2014-07-01,1.0674,1.0675,1.0674
2014-07-02,1.0637,1.0638,1.0638
2014-07-03,1.067,1.0671,1.0671
2014-07-04,1.064,1.0641,1.0641
2014-07-07,1.0659999999999998,1.0661,1.0661
2014-07-08,1.0689,1.069,1.0689
2014-07-09,1.0681,1.0682,1.0681
2014-07-10,1.0652,1.0653,1.0652
2014-07-11,1.0639,1.064,1.0639
2014-07-14,1.0745,1.0746,1.0746
2014-07-15,1.0728,1.0729,1.0728
2014-07-16,1.0768,1.0769,1.0768
2014-07-17,1.0729,1.073,1.0729
2014-07-18,1.0743,1.0744,1.0743
2014-07-21,1.0732,1.0733,1.0733
2014-07-22,1.0742,1.0743,1.0743
2014-07-23,1.0733,1.0734,1.0733
2014-07-24,1.0736,1.0737,1.0737
2014-07-25,1.0742,1.0743,1.0743
2014-07-28,1.0805,1.0806,1.0805
2014-07-29,1.081,1.0811,1.0811
2014-07-30,1.0856,1.0857,1.0857
2014-07-31,1.0904,1.0905,1.0904
2014-08-01,1.0922,1.0923,1.0923
2014-08-04,1.0923,1.0924,1.0923
2014-08-05,1.0914,1.0915,1.0914
2014-08-06,1.0972,1.0973,1.0972
2014-08-07,1.092,1.0921,1.0921
2014-08-08,1.0939,1.094,1.094
2014-08-11,1.0973,1.0974,1.0974
2014-08-12,1.0942,1.0943,1.0943
2014-08-13,1.0918,1.0919,1.0918
2014-08-14,1.0917,1.0918,1.0918
2014-08-15,1.0894,1.0895,1.0894
2014-08-18,1.0876,1.0877,1.0876
2014-08-19,1.0895,1.0896,1.0895
2014-08-20,1.0957,1.0958,1.0957
2014-08-21,1.0983,1.0984,1.0983
2014-08-22,1.093,1.0931,1.0931
2014-08-25,1.0947,1.0948,1.0948
2014-08-26,1.0974,1.0975,1.0974
2014-08-27,1.0922,1.0923,1.0922
2014-08-28,1.0851,1.0852,1.0852
2014-08-29,1.0858,1.0859,1.0859
2014-09-01,1.0868,1.087,1.0869
2014-09-02,1.0899,1.09,1.0899
2014-09-03,1.0926,1.0927,1.0927
2014-09-04,1.09,1.0901,1.0901
2014-09-05,1.0877,1.0878,1.0877
2014-09-08,1.0894,1.0895,1.0895
2014-09-09,1.099,1.0991,1.0991
2014-09-10,1.0981,1.0982,1.0982
2014-09-11,1.0971,1.0972,1.0972
2014-09-12,1.1048,1.1049,1.1048
2014-09-15,1.1094,1.1095,1.1094
2014-09-16,1.1065,1.1066,1.1066
2014-09-17,1.0969,1.097,1.097
2014-09-18,1.1007,1.1008,1.1008
2014-09-19,1.0953,1.0954,1.0953
2014-09-22,1.0945,1.0946,1.0945
2014-09-23,1.1024,1.1025,1.1024
2014-09-24,1.1075,1.1076,1.1076
2014-09-25,1.1085,1.1086,1.1086
2014-09-26,1.113,1.1131,1.113
2014-09-29,1.1176,1.1177,1.1176
2014-09-30,1.1149,1.115,1.115
2014-10-01,1.1206,1.1207,1.1206
2014-10-02,1.1089,1.109,1.1089
2014-10-03,1.1173,1.1174,1.1174
2014-10-06,1.1239,1.124,1.1239
2014-10-07,1.1165,1.1166,1.1165
2014-10-08,1.1179,1.118,1.1179
2014-10-09,1.1106,1.1107,1.1107
2014-10-10,1.1188,1.1189,1.1188
2014-10-13,1.12,1.1201,1.1201
2014-10-14,1.1212,1.1213,1.1212
2014-10-15,1.1329,1.133,1.1329
2014-10-16,1.127,1.1271,1.127
2014-10-17,1.1255,1.1256,1.1256
2014-10-20,1.1272,1.1273,1.1272
2014-10-21,1.1265,1.1266,1.1266
2014-10-22,1.1221,1.1222,1.1222
2014-10-23,1.1252,1.1253,1.1253
2014-10-24,1.1217,1.1218,1.1218
2014-10-27,1.1218,1.1219,1.1218
2014-10-28,1.1244,1.1245,1.1245
2014-10-29,1.1168,1.1169,1.1168
2014-10-30,1.1206,1.1207,1.1207
2014-10-31,1.1208,1.1209,1.1208
2014-11-03,1.1288,1.1289,1.1289
2014-11-04,1.1346,1.1347,1.1346
2014-11-05,1.141,1.1411,1.1411
2014-11-06,1.1384,1.1385,1.1385
2014-11-07,1.1440000000000001,1.1441,1.1441
2014-11-10,1.1319,1.132,1.132
2014-11-11,1.138,1.1381,1.1381
2014-11-12,1.135,1.1351,1.135
2014-11-13,1.1322,1.1323,1.1322
2014-11-14,1.1392,1.1393,1.1392
2014-11-17,1.1277,1.1278,1.1277
2014-11-18,1.1276,1.1277,1.1277
2014-11-19,1.1329,1.133,1.1329
2014-11-20,1.1347,1.1348,1.1347
2014-11-21,1.1311,1.1312,1.1311
2014-11-24,1.1229,1.123,1.1229
2014-11-25,1.1286,1.1287,1.1287
2014-11-26,1.1264,1.1265,1.1265
2014-11-27,1.1259,1.126,1.126
2014-11-28,1.1345,1.1346,1.1346
2014-12-01,1.1433,1.1434,1.1433
2014-12-02,1.1328,1.1329,1.1328
2014-12-03,1.1395,1.1396,1.1396
2014-12-04,1.1371,1.1372,1.1372
2014-12-05,1.139,1.1391,1.1391
2014-12-08,1.1439,1.1440000000000001,1.1440000000000001
2014-12-09,1.1486,1.1487,1.1487
2014-12-10,1.1442,1.1443,1.1442
2014-12-11,1.1458,1.1459,1.1458
2014-12-12,1.1536,1.1537,1.1536
2014-12-15,1.1556,1.1557,1.1557
2014-12-16,1.1640000000000001,1.1641,1.1640000000000001
2014-12-17,1.1643,1.1644,1.1644
2014-12-18,1.1634,1.1635,1.1635
2014-12-19,1.1574,1.1575,1.1575
2014-12-22,1.159,1.1591,1.1591
2014-12-23,1.1617,1.1618,1.1617
2014-12-24,1.1618,1.1619,1.1618
2014-12-25,1.1613,1.1614,1.1613
2014-12-26,1.1617,1.1619,1.1618
2014-12-29,1.1621,1.1622,1.1621
2014-12-30,1.1645,1.1646,1.1645
2014-12-31,1.1602,1.1603,1.1603
2015-01-02,1.1649,1.165,1.1649
2015-01-05,1.1805,1.1806,1.1806
2015-01-06,1.1740000000000002,1.1741,1.1740000000000002
2015-01-07,1.1836,1.1837,1.1836
2015-01-08,1.1827,1.1828,1.1827
2015-01-09,1.1823,1.1824,1.1823
2015-01-12,1.1839,1.1840000000000002,1.1840000000000002
2015-01-13,1.196,1.1961,1.196
2015-01-14,1.1989,1.199,1.199
2015-01-15,1.1971,1.1972,1.1971
2015-01-16,1.1963,1.1964,1.1964
2015-01-19,1.1954,1.1956,1.1955
2015-01-20,1.1971,1.1972,1.1971
2015-01-21,1.2081,1.2082,1.2081
2015-01-22,1.2371,1.2372,1.2372
2015-01-23,1.2394,1.2395,1.2395
2015-01-26,1.2447,1.2448,1.2448
2015-01-27,1.2477,1.2478,1.2478
2015-01-28,1.243,1.2431,1.2431
2015-01-29,1.2529,1.253,1.2529
2015-01-30,1.2616,1.2617,1.2616
2015-02-02,1.2737,1.2738,1.2737
2015-02-03,1.2619,1.262,1.262
2015-02-04,1.2393,1.2394,1.2394
2015-02-05,1.2552,1.2553,1.2553
2015-02-06,1.2431,1.2432,1.2431
2015-02-09,1.2511,1.2512,1.2512
2015-02-10,1.2456,1.2457,1.2457
2015-02-11,1.2586,1.2587,1.2587
2015-02-12,1.2637,1.2638,1.2638
2015-02-13,1.2492,1.2493,1.2493
2015-02-16,1.2429,1.243,1.243
2015-02-17,1.2444,1.2445,1.2444
2015-02-18,1.2399,1.24,1.24
2015-02-19,1.245,1.2451,1.2451
2015-02-20,1.2482,1.2483,1.2482
2015-02-23,1.2558,1.2559,1.2558
2015-02-24,1.2597,1.2598,1.2598
2015-02-25,1.2454,1.2455,1.2455
2015-02-26,1.2425,1.2426,1.2426
2015-02-27,1.2486,1.2487,1.2487
2015-03-02,1.2497,1.2498,1.2498
2015-03-03,1.251,1.2511,1.251
2015-03-04,1.2504,1.2505,1.2505
2015-03-05,1.2442,1.2443,1.2442
2015-03-06,1.2478,1.2479,1.2478
2015-03-09,1.2614,1.2615,1.2614
2015-03-10,1.2638,1.2639,1.2638
2015-03-11,1.2689,1.269,1.2689
2015-03-12,1.2735,1.2736,1.2736
2015-03-13,1.2725,1.2726,1.2726
2015-03-16,1.2790000000000001,1.2791,1.2791
2015-03-17,1.2787,1.2788,1.2787
2015-03-18,1.2794,1.2795,1.2794
2015-03-19,1.2614,1.2615,1.2614
2015-03-20,1.2676,1.2677,1.2677
2015-03-23,1.2565,1.2566,1.2566
2015-03-24,1.2524,1.2525,1.2525
2015-03-25,1.2502,1.2503,1.2503
2015-03-26,1.248,1.2481,1.248
2015-03-27,1.2505,1.2506,1.2506
2015-03-30,1.2613,1.2614,1.2614
2015-03-31,1.2704,1.2705,1.2705
2015-04-01,1.2651,1.2652,1.2652
2015-04-02,1.2590000000000001,1.2591,1.2591
2015-04-03,1.2557,1.2558,1.2558
2015-04-06,1.2477,1.2478,1.2478
2015-04-07,1.246,1.2461,1.246
2015-04-08,1.2478,1.2479,1.2479
2015-04-09,1.2567,1.2568,1.2568
2015-04-10,1.2593,1.2594,1.2594
2015-04-13,1.2616,1.2617,1.2616
2015-04-14,1.2584,1.2585,1.2584
2015-04-15,1.2489,1.249,1.249
2015-04-16,1.2291,1.2292,1.2292
2015-04-17,1.2195,1.2196,1.2195
2015-04-20,1.2197,1.2198,1.2197
2015-04-21,1.2264,1.2265,1.2265
2015-04-22,1.2254,1.2255,1.2255
2015-04-23,1.2244,1.2245,1.2244
2015-04-24,1.2147,1.2148,1.2148
2015-04-27,1.2157,1.2158,1.2158
2015-04-28,1.21,1.2101,1.2101
2015-04-29,1.203,1.2031,1.2031
2015-04-30,1.2031,1.2032,1.2031
2015-05-01,1.2086,1.2087,1.2087
2015-05-04,1.2163,1.2164,1.2164
2015-05-05,1.2117,1.2119,1.2118
2015-05-06,1.2043,1.2044,1.2044
2015-05-07,1.2044,1.2045,1.2044
2015-05-08,1.2118,1.2119,1.2118
2015-05-11,1.2129,1.213,1.2129
2015-05-12,1.2092,1.2093,1.2092
2015-05-13,1.2023,1.2024,1.2023
2015-05-14,1.1926,1.1927,1.1927
2015-05-15,1.2004,1.2005,1.2004
2015-05-18,1.2023,1.2024,1.2024
2015-05-19,1.2132,1.2133,1.2133
2015-05-20,1.2238,1.2239,1.2238
2015-05-21,1.2192,1.2193,1.2192
2015-05-22,1.2183,1.2184,1.2183
2015-05-25,1.2288,1.2289,1.2289
2015-05-26,1.2308,1.2309,1.2309
2015-05-27,1.2414,1.2415,1.2414
2015-05-28,1.2451,1.2452,1.2451
2015-05-29,1.2422,1.2423,1.2423
2015-06-01,1.2459,1.246,1.246
2015-06-02,1.2504,1.2505,1.2504
2015-06-03,1.2392,1.2393,1.2393
2015-06-04,1.2461,1.2463,1.2462
2015-06-05,1.249,1.2491,1.249
2015-06-08,1.2455,1.2456,1.2455
2015-06-09,1.2381,1.2382,1.2382
2015-06-10,1.2306,1.2307,1.2306
2015-06-11,1.2276,1.2277,1.2277
2015-06-12,1.2284,1.2285,1.2285
2015-06-15,1.2333,1.2334,1.2334
2015-06-16,1.2316,1.2317,1.2316
2015-06-17,1.2299,1.23,1.23
2015-06-18,1.2229,1.2229999999999999,1.2229
2015-06-19,1.2227,1.2228,1.2227
2015-06-22,1.2244,1.2245,1.2244
2015-06-23,1.2329,1.2329999999999999,1.2329999999999999
2015-06-24,1.2331,1.2332,1.2331
2015-06-25,1.2387,1.2388,1.2388
2015-06-26,1.2341,1.2342,1.2341
2015-06-29,1.2327,1.2329,1.2328
2015-06-30,1.2395,1.2396,1.2395
2015-07-01,1.2503,1.2504,1.2504
2015-07-02,1.2589,1.2590000000000001,1.2589
2015-07-03,1.2551,1.2552,1.2552
2015-07-06,1.2603,1.2604,1.2604
2015-07-07,1.2659,1.266,1.266
2015-07-08,1.2731,1.2732,1.2731
2015-07-09,1.2698,1.2699,1.2698
2015-07-10,1.2676,1.2677,1.2677
2015-07-13,1.2695,1.2696,1.2696
2015-07-14,1.2745,1.2746,1.2745
2015-07-15,1.274,1.2741,1.274
2015-07-16,1.2931,1.2932,1.2931
2015-07-17,1.296,1.2961,1.296
2015-07-20,1.298,1.2981,1.2981
2015-07-21,1.3008,1.3009,1.3008
2015-07-22,1.2965,1.2966,1.2965
2015-07-23,1.3028,1.3029,1.3029
2015-07-24,1.3032,1.3033,1.3032
2015-07-27,1.3030000000000002,1.3032,1.3031
2015-07-28,1.3012,1.3013,1.3013
2015-07-29,1.2938,1.2939,1.2939
2015-07-30,1.2956,1.2957,1.2957
2015-07-31,1.3002,1.3003,1.3003
2015-08-03,1.3131,1.3132,1.3131
2015-08-04,1.3139,1.314,1.3139
2015-08-05,1.3192,1.3193,1.3193
2015-08-06,1.3156,1.3157,1.3156
2015-08-07,1.3119,1.3119999999999998,1.3119999999999998
2015-08-10,1.3146,1.3147,1.3146
2015-08-11,1.307,1.3071,1.3071
2015-08-12,1.3122,1.3123,1.3123
2015-08-13,1.2971,1.2972,1.2972
2015-08-14,1.3056,1.3057,1.3057
2015-08-17,1.3118,1.3119,1.3118
2015-08-18,1.3106,1.3107,1.3107
2015-08-19,1.3058,1.3059,1.3058
2015-08-20,1.3109,1.311,1.311
2015-08-21,1.3099,1.31,1.3099
2015-08-24,1.3241,1.3242,1.3241
2015-08-25,1.3271,1.3272,1.3272
2015-08-26,1.33,1.3301,1.33
2015-08-27,1.3276,1.3277,1.3277
2015-08-28,1.3186,1.3187,1.3186
2015-08-31,1.3233,1.3234,1.3233
2015-09-01,1.3149,1.315,1.3149
2015-09-02,1.3231,1.3232,1.3232
2015-09-03,1.327,1.3271,1.327
2015-09-04,1.3217,1.3218,1.3217
2015-09-07,1.3266,1.3267,1.3267
2015-09-08,1.3283,1.3284,1.3283
2015-09-09,1.3189,1.319,1.3189
2015-09-10,1.3246,1.3247,1.3246
2015-09-11,1.3227,1.3228,1.3227
