Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2015-04-27,1.3311,1.3314,1.3313
2015-04-28,1.3276,1.3279,1.3277
2015-04-29,1.3205,1.3211,1.3208
2015-04-30,1.3241,1.3244,1.3243
2015-05-01,1.3230000000000002,1.3233,1.3232
2015-05-04,1.331,1.3312,1.3311
2015-05-05,1.3361,1.3364,1.3363
2015-05-06,1.3282,1.3285,1.3284
2015-05-07,1.327,1.3273,1.3272
2015-05-08,1.3307,1.3312,1.331
2015-05-11,1.3355,1.3359,1.3357
2015-05-12,1.3389,1.3391,1.339
2015-05-13,1.3353,1.3356,1.3355
2015-05-14,1.3189,1.3193,1.3191
2015-05-15,1.3230000000000002,1.3234,1.3232
2015-05-18,1.3225,1.3229,1.3227
2015-05-19,1.3273,1.3275,1.3274
2015-05-20,1.3383,1.3386,1.3385
2015-05-21,1.3365,1.3368,1.3367
2015-05-22,1.3295,1.3301,1.3298
2015-05-25,1.3411,1.3413,1.3412
2015-05-26,1.3471,1.3475,1.3473
2015-05-27,1.3487,1.349,1.3489
2015-05-28,1.3487,1.3494,1.349
2015-05-29,1.3484,1.3486,1.3485
2015-06-01,1.3501,1.3503,1.3502
2015-06-02,1.3545,1.3548,1.3546
2015-06-03,1.3455,1.3459,1.3457
2015-06-04,1.3468,1.347,1.3469
2015-06-05,1.348,1.3483,1.3482
2015-06-08,1.361,1.3614,1.3612
2015-06-09,1.3521,1.3525,1.3523
2015-06-10,1.3453,1.3457,1.3455
2015-06-11,1.3449,1.3452,1.3451
2015-06-12,1.3468,1.3471,1.3469
2015-06-15,1.3493,1.3495,1.3494
2015-06-16,1.3469,1.3471,1.347
2015-06-17,1.3448,1.345,1.3449
2015-06-18,1.3336,1.3338,1.3337
2015-06-19,1.3351,1.3354,1.3353
2015-06-22,1.3297,1.33,1.3299
2015-06-23,1.338,1.3385,1.3382
2015-06-24,1.3428,1.3431,1.3429
2015-06-25,1.3429,1.3432,1.3430000000000002
2015-06-26,1.3437,1.3439,1.3438
2015-06-29,1.3529,1.3533,1.3531
2015-06-30,1.3465,1.3467,1.3466
2015-07-01,1.3459,1.3461,1.3459999999999999
2015-07-02,1.3521,1.3522,1.3521
2015-07-03,1.35,1.3502,1.3501
2015-07-06,1.3506,1.3509,1.3508
2015-07-07,1.352,1.3522,1.3521
2015-07-08,1.3562,1.3566,1.3564
2015-07-09,1.3493,1.3496,1.3495
2015-07-10,1.3482,1.3485,1.3484
2015-07-13,1.3521,1.3524,1.3522
2015-07-14,1.3602,1.3604,1.3603
2015-07-15,1.3621,1.3624,1.3623
2015-07-16,1.3679,1.3681,1.368
2015-07-17,1.3665,1.3667,1.3666
2015-07-20,1.3716,1.3718,1.3717
2015-07-21,1.3698,1.37,1.3699
2015-07-22,1.3644,1.3646,1.3645
2015-07-23,1.368,1.3682,1.3681
2015-07-24,1.3721,1.3724,1.3722
2015-07-27,1.3701,1.3704,1.3703
2015-07-28,1.3663,1.3665,1.3664
2015-07-29,1.3638,1.3642,1.364
2015-07-30,1.3706,1.3707,1.3707
2015-07-31,1.3742,1.3745,1.3744
2015-08-03,1.3753,1.3755,1.3754
2015-08-04,1.3773,1.3777,1.3775
2015-08-05,1.3847,1.385,1.3848
2015-08-06,1.3837,1.3840000000000001,1.3838
2015-08-07,1.386,1.3863,1.3862
2015-08-10,1.3843,1.3847,1.3845
2015-08-11,1.4006,1.4008,1.4007
2015-08-12,1.4127,1.4135,1.4131
2015-08-13,1.3944,1.3947,1.3946
2015-08-14,1.4031,1.4035,1.4033
2015-08-17,1.4076,1.4078,1.4077
2015-08-18,1.4076,1.4078,1.4077
2015-08-19,1.4032,1.4035,1.4033
2015-08-20,1.4025,1.4027,1.4026
2015-08-21,1.4089,1.4092,1.409
2015-08-24,1.4129,1.4132,1.413
2015-08-25,1.4068,1.4073,1.4071
2015-08-26,1.4001,1.4005,1.4003
2015-08-27,1.4031,1.4035,1.4033
2015-08-28,1.4027,1.403,1.4028
2015-08-31,1.4126,1.4129,1.4127
2015-09-01,1.4057,1.4061,1.4059
2015-09-02,1.4142,1.4146,1.4144
2015-09-03,1.4172,1.4175,1.4173
2015-09-04,1.4168,1.4172,1.4169999999999998
2015-09-07,1.4263,1.4266,1.4264
2015-09-08,1.4257,1.426,1.4259
2015-09-09,1.4127,1.413,1.4128
2015-09-10,1.4213,1.4215,1.4214
2015-09-11,1.4127,1.4138,1.4132
2015-09-14,1.4103,1.4107,1.4105
2015-09-15,1.4033,1.4036,1.4035
2015-09-16,1.4,1.4004,1.4002
2015-09-17,1.3972,1.3975,1.3973
2015-09-18,1.3987,1.3989,1.3988
2015-09-21,1.4064,1.4067,1.4065
2015-09-22,1.4129,1.4132,1.4131
2015-09-23,1.4227,1.4229,1.4228
2015-09-24,1.4249,1.4254,1.4252
2015-09-25,1.4241,1.4244,1.4242
2015-09-28,1.4268,1.4269999999999998,1.4269
2015-09-29,1.4311,1.4314,1.4312
2015-09-30,1.4240000000000002,1.4242,1.4241
2015-10-01,1.4262,1.4266,1.4264
2015-10-02,1.4346,1.4349,1.4347
2015-10-05,1.432,1.4323,1.4321
2015-10-06,1.4238,1.4241,1.4240000000000002
2015-10-07,1.4183,1.4185,1.4184
2015-10-08,1.4124,1.4128,1.4126
2015-10-09,1.3998,1.4001,1.3999
2015-10-12,1.3991,1.3993,1.3992
2015-10-13,1.4021,1.4024,1.4023
2015-10-14,1.3914,1.3918,1.3916
2015-10-15,1.3779,1.3784,1.3781
2015-10-16,1.3823,1.3825,1.3824
2015-10-19,1.3831,1.3834,1.3833
2015-10-20,1.3896,1.3899,1.3898
2015-10-21,1.3916,1.3919,1.3917
2015-10-22,1.3923,1.3926,1.3924
2015-10-23,1.385,1.3854,1.3852
2015-10-26,1.3951,1.3956,1.3954
2015-10-27,1.3918,1.3921,1.3919
2015-10-28,1.396,1.3963,1.3961
2015-10-29,1.402,1.4025,1.4023
2015-10-30,1.4025,1.4028,1.4026
2015-11-02,1.3998,1.4001,1.3999
2015-11-03,1.3963,1.3966,1.3964
2015-11-04,1.3957,1.3959,1.3958
2015-11-05,1.4042,1.4045,1.4043
2015-11-06,1.4072,1.4076,1.4074
2015-11-09,1.4224,1.4226,1.4225
2015-11-10,1.4225,1.4229,1.4227
2015-11-11,1.4204,1.4206,1.4205
2015-11-12,1.4184,1.4186,1.4185
2015-11-13,1.4187,1.4191,1.4189
2015-11-16,1.4243,1.4246,1.4244
2015-11-17,1.4234,1.4238,1.4236
2015-11-18,1.4243,1.4246,1.4244
2015-11-19,1.4167,1.4169999999999998,1.4168
2015-11-20,1.4112,1.4114,1.4113
2015-11-23,1.4182,1.4185,1.4184
2015-11-24,1.4137,1.4139,1.4138
2015-11-25,1.4049,1.4052,1.405
2015-11-26,1.4067,1.4069999999999998,1.4068
2015-11-27,1.4088,1.4091,1.4089
2015-11-30,1.4119,1.4121,1.412
2015-12-01,1.4102,1.4105,1.4103
2015-12-02,1.4085,1.4088,1.4087
2015-12-03,1.4103,1.4106,1.4104
2015-12-04,1.3957,1.3959,1.3958
2015-12-07,1.4004,1.4007,1.4005
2015-12-08,1.4086,1.4089,1.4088
2015-12-09,1.4047,1.405,1.4049
2015-12-10,1.4043,1.4046,1.4045
2015-12-11,1.4061,1.4063,1.4062
2015-12-14,1.411,1.4114,1.4112
2015-12-15,1.4095,1.4099,1.4097
2015-12-16,1.4069,1.4073,1.4071
2015-12-17,1.4151,1.4154,1.4153
2015-12-18,1.4147,1.4151,1.4149
2015-12-21,1.411,1.4114,1.4112
2015-12-22,1.4061,1.4064,1.4062
2015-12-23,1.4054,1.4056,1.4055
2015-12-24,1.4048,1.4052,1.405
2015-12-25,1.4035,1.4042,1.4039
2015-12-28,1.4064,1.4067,1.4065
2015-12-29,1.4097,1.41,1.4099
2015-12-30,1.4136,1.4139,1.4138
2015-12-31,1.4135,1.4138,1.4137
2016-01-04,1.4234,1.4238,1.4236
2016-01-05,1.4239,1.4242,1.4241
2016-01-06,1.4329,1.4332,1.4331
2016-01-07,1.435,1.4353,1.4352
2016-01-08,1.4339,1.4344,1.4341
2016-01-11,1.4393,1.4396,1.4395
2016-01-12,1.4392,1.4396,1.4394
2016-01-13,1.4342,1.4345,1.4344
2016-01-14,1.4393,1.4398,1.4395
2016-01-15,1.4396,1.4399,1.4397
2016-01-18,1.4388,1.439,1.4389
2016-01-19,1.4359,1.4362,1.436
2016-01-20,1.4375,1.4379,1.4377
2016-01-21,1.4387,1.439,1.4389
2016-01-22,1.43,1.4303,1.4301
2016-01-25,1.4274,1.4277,1.4275
2016-01-26,1.4301,1.4304,1.4302
2016-01-27,1.4269,1.4272,1.4269999999999998
2016-01-28,1.4291,1.4294,1.4292
2016-01-29,1.4218,1.4223,1.4221
2016-02-01,1.4229,1.4232,1.4231
2016-02-02,1.4237,1.4241,1.4239
2016-02-03,1.433,1.4332,1.4331
2016-02-04,1.4144,1.4147,1.4146
2016-02-05,1.3995,1.3998,1.3997
2016-02-08,1.4056,1.4062,1.4059
2016-02-09,1.4033,1.4038,1.4035
2016-02-10,1.3932,1.3936,1.3934
2016-02-11,1.3908,1.3912,1.391
2016-02-12,1.3968,1.3971,1.3969
2016-02-15,1.3982,1.3985,1.3984
2016-02-16,1.4031,1.4034,1.4033
2016-02-17,1.4067,1.4069,1.4068
2016-02-18,1.4026,1.4029,1.4027
2016-02-19,1.4069,1.4073,1.4071
2016-02-22,1.4023,1.4025,1.4024
2016-02-23,1.4034,1.4037,1.4036
2016-02-24,1.4065,1.4068,1.4066
2016-02-25,1.4036,1.4039,1.4038
2016-02-26,1.3996,1.3999,1.3997
2016-02-29,1.4071,1.4074,1.4073
2016-03-01,1.4021,1.4023,1.4022
2016-03-02,1.4005,1.4008,1.4006
2016-03-03,1.3926,1.3929,1.3928
2016-03-04,1.3806,1.381,1.3808
2016-03-07,1.3803,1.3806,1.3805
2016-03-08,1.383,1.3833,1.3831
2016-03-09,1.3868,1.3869999999999998,1.3869
2016-03-10,1.3815,1.3817,1.3816
2016-03-11,1.3747,1.375,1.3748
2016-03-14,1.3739,1.3741,1.374
2016-03-15,1.3769,1.3772,1.3771
2016-03-16,1.3802,1.3805,1.3804
2016-03-17,1.3653,1.3656,1.3654
2016-03-18,1.3561,1.3564,1.3562
2016-03-21,1.3606,1.3608,1.3607
2016-03-22,1.3574,1.3578,1.3576
2016-03-23,1.3661,1.3665,1.3663
2016-03-24,1.3702,1.3705,1.3704
2016-03-25,1.3714,1.3721,1.3717
2016-03-28,1.3705,1.3709,1.3707
2016-03-29,1.369,1.3694,1.3692
2016-03-30,1.3530000000000002,1.3534,1.3532
2016-03-31,1.3507,1.3511,1.3509
2016-04-01,1.351,1.3514,1.3512
2016-04-04,1.3498,1.3502,1.35
2016-04-05,1.356,1.3564,1.3562
2016-04-06,1.3535,1.3539,1.3537
2016-04-07,1.3479,1.3483,1.3481
2016-04-08,1.3494,1.3498,1.3496
2016-04-11,1.3448,1.3452,1.345
2016-04-12,1.3458,1.3462,1.3459999999999999
2016-04-13,1.3466,1.3469,1.3468
2016-04-14,1.3662,1.3665,1.3664
2016-04-15,1.3593,1.3596,1.3595
2016-04-18,1.3576,1.358,1.3578
2016-04-19,1.3455,1.3459,1.3457
2016-04-20,1.3431,1.3435,1.3433
2016-04-21,1.3443,1.3446,1.3445
2016-04-22,1.349,1.3494,1.3492
2016-04-25,1.3534,1.3538,1.3536
2016-04-26,1.3539,1.3543,1.3541
2016-04-27,1.3507,1.3511,1.3509
2016-04-28,1.3454,1.3458,1.3456
2016-04-29,1.3441,1.3445,1.3443
2016-05-02,1.3429,1.3433,1.3431
2016-05-03,1.3421,1.3425,1.3423
2016-05-04,1.3542,1.3546,1.3544
2016-05-05,1.3538,1.3541,1.354
2016-05-06,1.36,1.3603,1.3602
2016-05-09,1.3632,1.3635,1.3634
2016-05-10,1.3714,1.3718,1.3716
2016-05-11,1.3687,1.369,1.3689
2016-05-12,1.3674,1.3677,1.3676
2016-05-13,1.3741,1.3744,1.3743
2016-05-16,1.3716,1.372,1.3718
2016-05-17,1.3667,1.367,1.3669
2016-05-18,1.3739,1.3743,1.3741
2016-05-19,1.382,1.3823,1.3822
2016-05-20,1.3797,1.38,1.3799
2016-05-23,1.3789,1.3792,1.3791
2016-05-24,1.3823,1.3827,1.3825
2016-05-25,1.3799,1.3802,1.3801
2016-05-26,1.3761,1.3764,1.3763
2016-05-27,1.3749,1.3751,1.375
2016-05-30,1.383,1.3833,1.3832
2016-05-31,1.3811,1.3814,1.3813
2016-06-01,1.378,1.3783,1.3782
2016-06-02,1.3746,1.3749,1.3748
2016-06-03,1.3755,1.3758,1.3757
2016-06-06,1.3614,1.3617,1.3616
2016-06-07,1.3567,1.357,1.3569
2016-06-08,1.3524,1.3527,1.3526
2016-06-09,1.3486,1.3489,1.3488
2016-06-10,1.3547,1.355,1.3549
2016-06-13,1.3589,1.3591,1.359
2016-06-14,1.3535,1.3538,1.3537
2016-06-15,1.3562,1.3565,1.3564
2016-06-16,1.348,1.3483,1.3482
2016-06-17,1.3497,1.35,1.3499
2016-06-20,1.3436,1.3439,1.3438
2016-06-21,1.3425,1.3428,1.3427
2016-06-22,1.3428,1.3431,1.3430000000000002
2016-06-23,1.3369,1.3372,1.3371
2016-06-24,1.3592,1.3599,1.3596
2016-06-27,1.3574,1.3578,1.3576
2016-06-28,1.3559,1.3562,1.3561
2016-06-29,1.3525,1.3528,1.3527
2016-06-30,1.35,1.3503,1.3502
2016-07-01,1.3443,1.3446,1.3445
2016-07-04,1.3433,1.3436,1.3435
2016-07-05,1.3479,1.3482,1.3481
2016-07-06,1.3541,1.3544,1.3543
2016-07-07,1.3493,1.3496,1.3495
2016-07-08,1.3495,1.3499,1.3497
2016-07-11,1.3459,1.3462,1.3461
2016-07-12,1.3501,1.3504,1.3503
2016-07-13,1.3477,1.348,1.3479
2016-07-14,1.3468,1.3471,1.347
2016-07-15,1.3444,1.3448,1.3446
2016-07-18,1.3482,1.3485,1.3484
2016-07-19,1.3507,1.351,1.3509
2016-07-20,1.3564,1.3567,1.3566
2016-07-21,1.3566,1.3569,1.3568
2016-07-22,1.3544,1.3547,1.3546
2016-07-25,1.3596,1.3599,1.3598
2016-07-26,1.3572,1.3575,1.3574
2016-07-27,1.3578,1.3581,1.358
2016-07-28,1.3506,1.3508,1.3507
2016-07-29,1.3487,1.3491,1.3489
2016-08-01,1.3376,1.3378,1.3377
2016-08-02,1.3415,1.3418,1.3417
2016-08-03,1.3409,1.3411,1.341
2016-08-04,1.3416,1.3419,1.3418
2016-08-05,1.3408,1.3411,1.341
2016-08-08,1.347,1.3473,1.3472
2016-08-09,1.3484,1.3487,1.3486
2016-08-10,1.3407,1.341,1.3409
2016-08-11,1.3433,1.3435,1.3434
2016-08-12,1.3448,1.3451,1.345
2016-08-15,1.3463,1.3466,1.3465
2016-08-16,1.3408,1.3411,1.341
2016-08-17,1.3436,1.3439,1.3438
2016-08-18,1.3402,1.3406,1.3404
2016-08-19,1.3438,1.3441,1.344
2016-08-22,1.3534,1.3537,1.3536
2016-08-23,1.3483,1.3486,1.3485
2016-08-24,1.3530000000000002,1.3533,1.3532
2016-08-25,1.3528,1.3531,1.3530000000000002
2016-08-26,1.3521,1.3524,1.3523
2016-08-29,1.3606,1.3609,1.3608
2016-08-30,1.3613,1.3616,1.3615
2016-08-31,1.3635,1.3638,1.3637
2016-09-01,1.3631,1.3634,1.3633
2016-09-02,1.3582,1.3585,1.3584
2016-09-05,1.3574,1.3577,1.3576
2016-09-06,1.3574,1.3577,1.3576
2016-09-07,1.3467,1.347,1.3469
2016-09-08,1.3464,1.3467,1.3466
2016-09-09,1.3523,1.3526,1.3525
2016-09-12,1.3603,1.3606,1.3605
2016-09-13,1.3591,1.3593,1.3592
2016-09-14,1.3659,1.3662,1.3661
2016-09-15,1.3661,1.3664,1.3663
2016-09-16,1.3623,1.3626,1.3625
2016-09-19,1.3633,1.3636,1.3635
2016-09-20,1.3628,1.3630000000000002,1.3629
2016-09-21,1.3638,1.3641,1.364
2016-09-22,1.3532,1.3534,1.3533
2016-09-23,1.3578,1.358,1.3579
2016-09-26,1.3607,1.361,1.3609
2016-09-27,1.3587,1.359,1.3589
2016-09-28,1.3597,1.3599,1.3598
2016-09-29,1.3632,1.3635,1.3634
2016-09-30,1.3645,1.3648,1.3647
2016-10-03,1.3659999999999999,1.3662,1.3661
2016-10-04,1.3683,1.3686,1.3685
2016-10-05,1.3701,1.3704,1.3703
2016-10-06,1.3694,1.3697,1.3696
2016-10-07,1.3735,1.3738,1.3737
2016-10-10,1.3726,1.3729,1.3728
2016-10-11,1.3792,1.3795,1.3794
2016-10-12,1.3794,1.3796,1.3795
2016-10-13,1.3849,1.3852,1.3851
2016-10-14,1.3903,1.3906,1.3905
2016-10-17,1.3912,1.3915,1.3914
2016-10-18,1.3874,1.3876,1.3875
2016-10-19,1.3863,1.3866,1.3865
2016-10-20,1.3884,1.3887,1.3886
2016-10-21,1.3932,1.3935,1.3934
2016-10-24,1.3915,1.3917,1.3916
2016-10-25,1.3913,1.3916,1.3915
2016-10-26,1.3887,1.389,1.3889
2016-10-27,1.3919,1.3921,1.392
2016-10-28,1.3945,1.3948,1.3947
2016-10-31,1.391,1.3913,1.3912
2016-11-01,1.3906,1.3909,1.3908
2016-11-02,1.3895,1.3898,1.3897
2016-11-03,1.3836,1.3839,1.3838
2016-11-04,1.3845,1.3848,1.3847
2016-11-07,1.389,1.3893,1.3892
2016-11-08,1.3898,1.3901,1.39
2016-11-09,1.3916,1.392,1.3918
2016-11-10,1.3979,1.3982,1.3981
2016-11-11,1.4083,1.4086,1.4085
2016-11-14,1.4153,1.4156,1.4155
2016-11-15,1.4139,1.4142,1.4141
2016-11-16,1.4144,1.4147,1.4146
2016-11-17,1.4172,1.4175,1.4174
2016-11-18,1.4277,1.4280000000000002,1.4279
2016-11-21,1.4277,1.4280000000000002,1.4279
2016-11-22,1.4226,1.4229,1.4228
2016-11-23,1.4259,1.4262,1.4261
2016-11-24,1.4328,1.4331,1.433
2016-11-25,1.4301,1.4304,1.4303
2016-11-28,1.4228,1.4232,1.423
2016-11-29,1.4253,1.4256,1.4255
2016-11-30,1.4248,1.425,1.4249
2016-12-01,1.4289,1.4292,1.4291
2016-12-02,1.4232,1.4234,1.4233
2016-12-05,1.4254,1.4257,1.4256
2016-12-06,1.4195,1.4198,1.4197
2016-12-07,1.4224,1.4227,1.4226
2016-12-08,1.4165,1.4168,1.4167
2016-12-09,1.4242,1.4244,1.4243
2016-12-12,1.431,1.4314,1.4312
2016-12-13,1.425,1.4253,1.4252
2016-12-14,1.4259,1.4262,1.4261
2016-12-15,1.4379,1.4382,1.4381
2016-12-16,1.4417,1.442,1.4419
2016-12-19,1.4467,1.4469999999999998,1.4469
2016-12-20,1.4453,1.4456,1.4455
2016-12-21,1.4449,1.4452,1.4451
2016-12-22,1.4469999999999998,1.4473,1.4472
2016-12-23,1.4462,1.4465,1.4464
2016-12-27,1.4485,1.4489,1.4487
2016-12-28,1.4487,1.4491,1.4489
2016-12-29,1.4501,1.4504,1.4503
2016-12-30,1.4459,1.4463,1.4461
2017-01-03,1.4468,1.4471,1.4469999999999998
2017-01-04,1.4486,1.4489,1.4488
2017-01-05,1.4336,1.4340000000000002,1.4338
2017-01-06,1.4316,1.4319,1.4318
2017-01-09,1.4432,1.4435,1.4434
2017-01-10,1.4333,1.4336,1.4335
2017-01-11,1.4355,1.4358,1.4357
2017-01-12,1.4281,1.4284,1.4283
2017-01-13,1.4278,1.4281,1.4280000000000002
2017-01-16,1.4284,1.4287,1.4286
2017-01-17,1.4227,1.423,1.4229
2017-01-18,1.42,1.4203,1.4202
2017-01-19,1.4277,1.4280000000000002,1.4279
2017-01-20,1.4246,1.4249,1.4248
2017-01-23,1.4187,1.419,1.4189
2017-01-24,1.4173,1.4176,1.4175
2017-01-25,1.42,1.4203,1.4202
2017-01-26,1.4143,1.4146,1.4145
2017-01-27,1.4273,1.4276,1.4275
2017-01-30,1.4254,1.4257,1.4256
2017-01-31,1.4191,1.4194,1.4193
2017-02-01,1.4125,1.4128,1.4127
2017-02-02,1.4102,1.4105,1.4104
2017-02-03,1.4126,1.4129,1.4128
2017-02-06,1.4077,1.4080000000000001,1.4079
2017-02-07,1.4134,1.4137,1.4136
2017-02-08,1.4179,1.4182,1.4181
2017-02-09,1.4167,1.4169999999999998,1.4169
2017-02-10,1.4207,1.421,1.4209
2017-02-13,1.423,1.4232,1.4231
2017-02-14,1.4175,1.4177,1.4176
2017-02-15,1.4205,1.4208,1.4207
2017-02-16,1.4184,1.4187,1.4186
2017-02-17,1.4172,1.4174,1.4173
2017-02-20,1.4173,1.4176,1.4175
2017-02-21,1.4204,1.4207,1.4206
2017-02-22,1.4187,1.419,1.4189
2017-02-23,1.4140000000000001,1.4142,1.4141
2017-02-24,1.4054,1.4057,1.4056
2017-02-27,1.4052,1.4054,1.4053
2017-02-28,1.4029,1.4032,1.4031
2017-03-01,1.4096,1.4099,1.4098
2017-03-02,1.4107,1.411,1.4109
2017-03-03,1.4145,1.4147,1.4146
2017-03-06,1.4112,1.4115,1.4114
2017-03-07,1.4098,1.4101,1.41
2017-03-08,1.4102,1.4105,1.4104
2017-03-09,1.4205,1.4207,1.4206
2017-03-10,1.4194,1.4197,1.4196
2017-03-13,1.4108,1.411,1.4109
2017-03-14,1.4135,1.4137,1.4136
2017-03-15,1.4135,1.4137,1.4136
2017-03-16,1.4042,1.4045,1.4044
2017-03-17,1.4027,1.403,1.4029
2017-03-20,1.3982,1.3985,1.3984
2017-03-21,1.3988,1.3991,1.399
2017-03-22,1.4005,1.4008,1.4007
2017-03-23,1.3993,1.3995,1.3994
2017-03-24,1.401,1.4013,1.4012
2017-03-27,1.3938,1.394,1.3939
2017-03-28,1.3936,1.3939,1.3938
2017-03-29,1.3965,1.3968,1.3967
2017-03-30,1.3959,1.3961,1.396
2017-03-31,1.3976,1.3978,1.3977
2017-04-03,1.3961,1.3964,1.3963
2017-04-04,1.3969999999999998,1.3973,1.3972
2017-04-05,1.3982,1.3985,1.3984
2017-04-06,1.402,1.4023,1.4022
2017-04-07,1.4023,1.4026,1.4025
2017-04-10,1.4064,1.4067,1.4066
2017-04-11,1.4058,1.406,1.4059
2017-04-12,1.402,1.4023,1.4022
2017-04-13,1.3949,1.3951,1.395
2017-04-17,1.3947,1.395,1.3949
2017-04-18,1.3986,1.3989,1.3988
2017-04-19,1.3973,1.3975,1.3974
2017-04-20,1.3969,1.3972,1.3971
2017-04-21,1.3965,1.3968,1.3967
2017-04-24,1.3945,1.3948,1.3947
2017-04-25,1.3926,1.3929,1.3928
2017-04-26,1.3925,1.3928,1.3927
2017-04-27,1.3956,1.3959,1.3958
2017-04-28,1.3965,1.3967,1.3966
2017-05-01,1.3974,1.3977,1.3976
2017-05-02,1.3939,1.3942,1.3941
2017-05-03,1.3934,1.3937,1.3936
2017-05-04,1.3973,1.3976,1.3975
2017-05-05,1.4037,1.4040000000000001,1.4039
2017-05-08,1.4028,1.4031,1.403
2017-05-09,1.4069999999999998,1.4073,1.4072
2017-05-10,1.4099,1.4101,1.41
2017-05-11,1.4106,1.4108,1.4107
2017-05-12,1.4082,1.4085,1.4084
2017-05-15,1.4027,1.4029,1.4028
2017-05-16,1.3978,1.3981,1.398
2017-05-17,1.3928,1.3931,1.393
2017-05-18,1.3908,1.391,1.3909
2017-05-19,1.3916,1.3918,1.3917
2017-05-22,1.3876,1.3879,1.3878
2017-05-23,1.3872,1.3875,1.3874
2017-05-24,1.3908,1.3911,1.391
2017-05-25,1.3824,1.3827,1.3826
2017-05-26,1.3851,1.3853,1.3852
2017-05-29,1.3843,1.3846,1.3845
2017-05-30,1.3877,1.3879,1.3878
2017-05-31,1.3845,1.3847,1.3846
2017-06-01,1.3843,1.3846,1.3845
2017-06-02,1.386,1.3863,1.3862
2017-06-05,1.3814,1.3816,1.3815
2017-06-06,1.3791,1.3794,1.3793
2017-06-07,1.3812,1.3815,1.3814
2017-06-08,1.3813,1.3816,1.3815
2017-06-09,1.3827,1.383,1.3829
2017-06-12,1.383,1.3832,1.3831
2017-06-13,1.3831,1.3833,1.3832
2017-06-14,1.381,1.3813,1.3812
2017-06-15,1.3774,1.3777,1.3776
2017-06-16,1.3853,1.3856,1.3855
2017-06-19,1.3827,1.383,1.3829
2017-06-20,1.3861,1.3864,1.3863
2017-06-21,1.39,1.3903,1.3902
2017-06-22,1.3887,1.389,1.3889
2017-06-23,1.3884,1.3886,1.3885
2017-06-26,1.3871,1.3873,1.3872
2017-06-27,1.3869999999999998,1.3872,1.3871
2017-06-28,1.3856,1.3858,1.3857
2017-06-29,1.38,1.3802,1.3801
2017-06-30,1.3776,1.3778,1.3777
2017-07-03,1.378,1.3782,1.3781
2017-07-04,1.3829,1.3831,1.383
2017-07-05,1.3812,1.3815,1.3814
2017-07-06,1.3825,1.3827,1.3826
2017-07-07,1.3829,1.3832,1.3831
2017-07-10,1.3819,1.3822,1.3821
2017-07-11,1.3844,1.3847,1.3846
2017-07-12,1.3805,1.3807,1.3806
2017-07-13,1.3757,1.3759,1.3758
2017-07-14,1.3737,1.374,1.3739
2017-07-17,1.3694,1.3697,1.3696
2017-07-18,1.3676,1.3678,1.3677
2017-07-19,1.3673,1.3676,1.3675
2017-07-20,1.3698,1.3701,1.37
2017-07-21,1.3644,1.3646,1.3645
2017-07-24,1.3614,1.3616,1.3615
2017-07-25,1.3611,1.3613,1.3612
2017-07-26,1.3636,1.3638,1.3637
2017-07-27,1.3552,1.3555,1.3554
2017-07-28,1.3605,1.3607,1.3606
2017-07-31,1.3572,1.3575,1.3574
2017-08-01,1.3561,1.3564,1.3563
2017-08-02,1.3598,1.3601,1.36
2017-08-03,1.3604,1.3607,1.3606
2017-08-04,1.3572,1.3575,1.3574
2017-08-07,1.3608,1.361,1.3609
2017-08-08,1.3602,1.3604,1.3603
2017-08-09,1.3632,1.3634,1.3633
2017-08-10,1.3646,1.3648,1.3647
2017-08-11,1.3636,1.3639,1.3638
2017-08-14,1.3609,1.3612,1.3611
2017-08-15,1.3636,1.3638,1.3637
2017-08-16,1.3674,1.3676,1.3675
2017-08-17,1.3631,1.3634,1.3633
2017-08-18,1.3647,1.3649,1.3648
2017-08-21,1.3628,1.3630000000000002,1.3629
2017-08-22,1.3606,1.3609,1.3608
2017-08-23,1.3622,1.3625,1.3624
2017-08-24,1.3606,1.3608,1.3607
2017-08-25,1.3602,1.3604,1.3603
2017-08-28,1.3554,1.3556,1.3555
2017-08-29,1.3541,1.3543,1.3542
2017-08-30,1.3551,1.3554,1.3553
2017-08-31,1.3585,1.3587,1.3586
2017-09-01,1.3569,1.3572,1.3571
2017-09-04,1.3575,1.3577,1.3576
2017-09-05,1.3546,1.3549,1.3548
2017-09-06,1.3525,1.3527,1.3526
2017-09-07,1.3471,1.3474,1.3473
2017-09-08,1.3357,1.3359999999999999,1.3359
2017-09-11,1.3424,1.3427,1.3426
2017-09-12,1.345,1.3452,1.3451
2017-09-13,1.3457,1.3459999999999999,1.3459
2017-09-14,1.3508,1.351,1.3509
2017-09-15,1.3459,1.3462,1.3461
2017-09-18,1.3437,1.3439,1.3438
2017-09-19,1.3477,1.3479,1.3478
2017-09-20,1.3457,1.3459999999999999,1.3459
2017-09-21,1.3521,1.3524,1.3523
2017-09-22,1.3491,1.3494,1.3493
2017-09-25,1.3468,1.3471,1.347
2017-09-26,1.3518,1.352,1.3519
2017-09-27,1.3572,1.3574,1.3573
2017-09-28,1.3634,1.3636,1.3635
2017-09-29,1.3586,1.3588,1.3587
2017-10-02,1.3612,1.3615,1.3614
2017-10-03,1.3657,1.3659,1.3658
2017-10-04,1.3596,1.3598,1.3597
