date,20,40,60,80
2015-11-30,1.0659024522270553,1.0624944538598993,1.05287114766547,1.0371474467792867
2015-12-01,1.0670521732886358,1.065143623139348,1.0569858326826849,1.0426679480893624
2015-12-02,1.0728906677155687,1.0786889669789848,1.0780856211347847,1.0710363688124145
2015-12-03,1.0751597617994195,1.0822985997417085,1.0830207676171306,1.0772580983708413
2015-12-04,1.0726895872368374,1.0755264417549275,1.0719556493339544,1.0619862336369252
2015-12-05,1.0726895872368374,1.0755264417549275,1.0719556493339544,1.0619862336369252
2015-12-06,1.0726895872368374,1.0755264417549275,1.0719556493339544,1.0619862336369252
2015-12-07,1.0731738322147002,1.0765872297098311,1.0735862678679111,1.0641697072108192
2015-12-08,1.0713627298096045,1.0707609542176468,1.0637779965351413,1.0504842980524727
2015-12-09,1.072372789296115,1.0724313718298155,1.066094135782652,1.0534199029719917
2015-12-10,1.071860088026596,1.0711467916898134,1.0640498566896879,1.050641759320659
2015-12-11,1.0719241764641525,1.070150922396049,1.0620076930129214,1.0475857038991905
2015-12-12,1.0719241764641525,1.070150922396049,1.0620076930129214,1.0475857038991905
2015-12-13,1.0719241764641525,1.070150922396049,1.0620076930129214,1.0475857038991905
2015-12-14,1.0749698669793641,1.079682462328911,1.0779081993583366,1.06962430335618
2015-12-15,1.0748261236964722,1.0784131865648268,1.0755179556728371,1.0661380061736885
2015-12-16,1.0754607368427334,1.078285379673502,1.0746280065131624,1.0644999830515847
2015-12-17,1.0794768772958103,1.0862145529802114,1.0864195333760363,1.0800329717080144
2015-12-18,1.0821163938956166,1.0890635393107142,1.0894620886537612,1.0832495377704006
2015-12-19,1.0821163938956166,1.0890635393107142,1.0894620886537612,1.0832495377704006
2015-12-20,1.0821163938956166,1.0890635393107142,1.0894620886537612,1.0832495377704006
2015-12-21,1.089451222610617,1.1013767776552494,1.1067129580608495,1.1053070300808414
2015-12-22,1.091290465834494,1.1035206006706408,1.109152992787806,1.1080294268444373
2015-12-23,1.0913415427968745,1.1028668848789418,1.1077869750429687,1.1059565456720735
2015-12-24,1.0919934553654784,1.100888700937881,1.1031512208396963,1.0986840826407476
2015-12-25,1.0922073504699468,1.1016488597990184,1.1044585824414421,1.1005295811130815
2015-12-26,1.0922073504699468,1.1016488597990184,1.1044585824414421,1.1005295811130815
2015-12-27,1.0922073504699468,1.1016488597990184,1.1044585824414421,1.1005295811130815
2015-12-28,1.088396063695079,1.0912418457465196,1.0874455065536406,1.0770209144748004
2015-12-29,1.0895620308985823,1.0944942835803033,1.092762803403185,1.0843435091802984
2015-12-30,1.0896654512320878,1.0948003219205795,1.0932701876356943,1.0850472592466007
2015-12-31,1.0883797346034627,1.0914740210189522,1.087916853684485,1.0777177889816263
2016-01-01,1.0883797346034627,1.0914740210189522,1.087916853684485,1.0777177889816263
2016-01-02,1.0883797346034627,1.0914740210189522,1.087916853684485,1.0777177889816263
2016-01-03,1.0883797346034627,1.0914740210189522,1.087916853684485,1.0777177889816263
2016-01-04,1.0756383715478812,1.0636733925100101,1.0452327481241994,1.0206001399976194
2016-01-05,1.0746371891426774,1.0636168268355348,1.0460944595725619,1.0223372226915668
2016-01-06,1.0783706411322733,1.0708330284845422,1.0566548085616776,1.0360421243484306
2016-01-07,1.0671554414554647,1.0448471443372755,1.0163605175359134,0.98216723729683
2016-01-08,1.0730419354397198,1.0542678552341156,1.029081942241445,0.9978985496298046
2016-01-09,1.0730419354397198,1.0542678552341156,1.029081942241445,0.9978985496298046
2016-01-10,1.0730419354397198,1.0542678552341156,1.029081942241445,0.9978985496298046
2016-01-11,1.0660940857006744,1.0365684450135442,1.0011919940339224,0.9605619668443423
2016-01-12,1.0692162030987107,1.0406668539218409,1.0061770194312456,0.966329523794463
2016-01-13,1.0697519798635489,1.0365098229589051,0.9976343143034959,0.9537808290529854
2016-01-14,1.071945872865806,1.04321185938896,1.0084896607757492,0.9683700611234621
2016-01-15,1.067158334175359,1.0318132317297817,0.9909553176101237,0.9452773432090557
2016-01-16,1.067158334175359,1.0318132317297817,0.9909553176101237,0.9452773432090557
2016-01-17,1.067158334175359,1.0318132317297817,0.9909553176101237,0.9452773432090557
2016-01-18,1.066617495533819,1.032347495285078,0.9924837517572008,0.947703849446272
2016-01-19,1.0700193180059825,1.0420343856675451,1.007944037038118,0.968336665512869
2016-01-20,1.066629267982938,1.0358013664514074,0.9990792096285902,0.9570958910839141
2016-01-21,1.0628624854132889,1.0258616146676216,0.9834327227308376,0.9363023897119785
2016-01-22,1.0654659344583703,1.030298534319556,0.9895306582020356,0.943864211922275
2016-01-23,1.0654659344583703,1.030298534319556,0.9895306582020356,0.943864211922275
2016-01-24,1.0654659344583703,1.030298534319556,0.9895306582020356,0.943864211922275
2016-01-25,1.0629727661844162,1.0296563476182097,0.9906125874586506,0.9465165212776959
2016-01-26,1.0531974936467523,1.0078290407099366,0.957723158740681,0.903730596000821
2016-01-27,1.0509395311484588,1.0053573942483616,0.955078903721624,0.9009565814249733
2016-01-28,1.0472418936717156,0.9964696454713519,0.9415527291956389,0.8834020375210093
2016-01-29,1.0542533923941697,1.0091572179262815,0.9592255241867007,0.9053167324715177
2016-01-30,1.0542533923941697,1.0091572179262815,0.9592255241867007,0.9053167324715177
2016-01-31,1.0542533923941697,1.0091572179262815,0.9592255241867007,0.9053167324715177
2016-02-01,1.0526360103132897,1.0043431711571567,0.9515454104536231,0.8951384447755889
2016-02-02,1.0542505027946856,1.0104314777507613,0.9616224622512448,0.9086715168947548
2016-02-03,1.0530860370576942,1.0085592067840938,0.9591209548913044,0.9056277046984551
2016-02-04,1.0567797215985741,1.0141713154227803,0.9664308724028063,0.9143927964158638
2016-02-05,1.055784241136708,1.0117642282603072,0.9627536897609859,0.909604699154692
2016-02-06,1.0557992019717222,1.011775191891296,0.9627609122923771,0.9096084901603846
2016-02-07,1.0557992019717222,1.011775191891296,0.9627609122923771,0.9096084901603846
2016-02-08,1.0557992019717222,1.011775191891296,0.9627609122923771,0.9096084901603846
2016-02-09,1.0557992019717222,1.011775191891296,0.9627609122923771,0.9096084901603846
2016-02-10,1.0557992019717222,1.011775191891296,0.9627609122923771,0.9096084901603846
2016-02-11,1.0557992019717222,1.011775191891296,0.9627609122923771,0.9096084901603846
2016-02-12,1.0557992019717222,1.011775191891296,0.9627609122923771,0.9096084901603846
2016-02-13,1.0557992019717222,1.011775191891296,0.9627609122923771,0.9096084901603846
2016-02-14,1.0584264248936601,1.013700472570964,0.9640292287650085,0.910274209514995
2016-02-15,1.0566537525186512,1.011027630115063,0.9605600561806055,0.9061228884155494
2016-02-16,1.0613256424931972,1.0217383568853218,0.9766651915343864,0.9269083520178613
2016-02-17,1.0630372472246654,1.025078708592718,0.9814761086605485,0.9330096701075182
2016-02-18,1.0628006166940394,1.0241467724273057,0.9799099928749719,0.9308803446653015
2016-02-19,1.0632286279891867,1.024295665450743,0.9798002868490596,0.9305365771457665
2016-02-20,1.0632286279891867,1.024295665450743,0.9798002868490596,0.9305365771457665
2016-02-21,1.0632286279891867,1.024295665450743,0.9798002868490596,0.9305365771457665
2016-02-22,1.0668360584105367,1.0322669642216347,0.9917259720993605,0.9459470720278883
2016-02-23,1.0654947042389873,1.0289763279405038,0.9866500875418297,0.9392793848280164
2016-02-24,1.0660576638843755,1.0309743550758133,0.9899604651579944,0.9437584096308851
2016-02-25,1.0554602788579106,1.0082524774768242,0.9561654625759333,0.9001225766151799
2016-02-26,1.0576413189064509,1.012225610322806,0.961725364963055,0.9070435912943221
2016-02-27,1.0576413189064509,1.012225610322806,0.961725364963055,0.9070435912943221
2016-02-28,1.0576413189064509,1.012225610322806,0.961725364963055,0.9070435912943221
2016-02-29,1.0544479898019543,1.0041879840371941,0.9493558423898347,0.8909135819831874
2016-03-01,1.05849779899543,1.011507371087843,0.9595491060280504,0.9035513708389985
2016-03-02,1.0653184272685996,1.026288789976832,0.9814103507798773,0.9315184565817847
2016-03-03,1.0656387581277222,1.0270858711059405,0.9826397016202683,0.9331286889426837
2016-03-04,1.0679171252412931,1.0315678533086428,0.9891148462642944,0.9413544952960297
2016-03-05,1.0679171252412931,1.0315678533086428,0.9891148462642944,0.9413544952960297
2016-03-06,1.0679171252412931,1.0315678533086428,0.9891148462642944,0.9413544952960297
2016-03-07,1.0671367666576632,1.0318504695974484,0.9903795927661484,0.943503948583441
2016-03-08,1.0672213317241326,1.0321342954430457,0.9908459476345706,0.9441329874286518
2016-03-09,1.0669860617151226,1.0291657608719065,0.9853648113558217,0.93640295887912
2016-03-10,1.0652473795094148,1.023251296320207,0.9756449957110139,0.9233106349652919
2016-03-11,1.0657683786569487,1.0240439119495264,0.9766792990630144,0.924553078899996
2016-03-12,1.0657683786569487,1.0240439119495264,0.9766792990630144,0.924553078899996
2016-03-13,1.0657683786569487,1.0240439119495264,0.9766792990630144,0.924553078899996
2016-03-14,1.0688262302911866,1.0300754983141043,0.9853822781280891,0.9355844774744256
2016-03-15,1.0699955760441373,1.031655931359296,0.9873279454493528,0.9378437010150449
2016-03-16,1.0725096619656167,1.0347135115276886,0.9908605026207533,0.9417751730805162
2016-03-17,1.0747500599371729,1.039058618954276,0.9971125720630317,0.9497050525784569
2016-03-18,1.0775416313464883,1.0448599180965725,1.0056568671536157,0.960678751145179
2016-03-19,1.0775416313464883,1.0448599180965725,1.0056568671536157,0.960678751145179
2016-03-20,1.0775416313464883,1.0448599180965725,1.0056568671536157,0.960678751145179
2016-03-21,1.0819577430628395,1.0541397692899088,1.0193987062989671,0.9784010168728808
2016-03-22,1.080825783588927,1.0514911815899288,1.0153426181221523,0.9730733818101679
2016-03-23,1.0818266831751244,1.0530257850705347,1.0173660518718275,0.9755316198564951
2016-03-24,1.079456677774089,1.0471087994951087,1.0081616157390203,0.9633612699517817
2016-03-25,1.0812229468333572,1.0496555970954518,1.0114161428216257,0.9672379716706347
2016-03-26,1.0812229468333572,1.0496555970954518,1.0114161428216257,0.9672379716706347
2016-03-27,1.0812229468333572,1.0496555970954518,1.0114161428216257,0.9672379716706347
2016-03-28,1.079815039844033,1.0464409158824928,1.0065380136786513,0.9608701305825967
2016-03-29,1.078363119719052,1.04269899752169,1.0006929425217093,0.9531463144375395
2016-03-30,1.0832518719241242,1.0526417664238135,1.0152407388169642,0.971770638038377
2016-03-31,1.0838153460309603,1.0531998675254821,1.0157891848304494,0.9723053398940047
2016-04-01,1.0839322433712717,1.0535793566766771,1.016411643260247,0.9731466232027917
2016-04-02,1.0839322433712717,1.0535793566766771,1.016411643260247,0.9731466232027917
2016-04-03,1.0839322433712717,1.0535793566766771,1.016411643260247,0.9731466232027917
2016-04-04,1.0839322433712717,1.0535793566766771,1.016411643260247,0.9731466232027917
2016-04-05,1.0857362938935144,1.05819805374109,1.0236314925046885,0.9827055803707404
2016-04-06,1.0851324981010286,1.057217188483688,1.022303101176511,0.9810659085563707
2016-04-07,1.081650077753526,1.0509388841875524,1.013441956008039,0.9698845702995276
2016-04-08,1.0802985989718525,1.048119417079386,1.0092704713441634,0.9645021928728552
2016-04-09,1.0802985989718525,1.048119417079386,1.0092704713441634,0.9645021928728552
2016-04-10,1.0802985989718525,1.048119417079386,1.0092704713441634,0.9645021928728552
2016-04-11,1.0825048073173766,1.0531910700941318,1.0169766586481939,0.9745638747686188
2016-04-12,1.0820099847311555,1.0519291480965451,1.0150044671608067,0.9719517031566569
2016-04-13,1.0827539372182817,1.0557837397655117,1.0217451619216984,0.9812997318846028
2016-04-14,1.0829493687568705,1.0570301230608006,1.0239731416903022,0.9844208510336377
2016-04-15,1.0832131308532602,1.0569521523887262,1.0235726792665671,0.9837234776756333
2016-04-16,1.0832131308532602,1.0569521523887262,1.0235726792665671,0.9837234776756333
2016-04-17,1.0832131308532602,1.0569521523887262,1.0235726792665671,0.9837234776756333
2016-04-18,1.0817889456317458,1.0525636237326148,1.0164185803428207,0.974056797990374
2016-04-19,1.0821759031792093,1.0536071550323942,1.0180703987271555,0.9762570492858077
2016-04-20,1.07763869939437,1.0458448283423039,1.0073378018017742,0.962865915100067
2016-04-21,1.0761548425577179,1.043163148752904,1.0035589723523146,0.9581108223245214
2016-04-22,1.0745832307448056,1.0431087009464666,1.00491980413468,0.9607592384875445
2016-04-23,1.0745832307448056,1.0431087009464666,1.00491980413468,0.9607592384875445
2016-04-24,1.0745832307448056,1.0431087009464666,1.00491980413468,0.9607592384875445
2016-04-25,1.0710118203808978,1.0394626934607654,1.00123463646231,0.9570709569405551
2016-04-26,1.0726456741574548,1.0420002927701737,1.0045957787452933,0.9611602671631845
2016-04-27,1.0728022983223118,1.041095574697614,1.0027046078886719,0.9583759904383057
2016-04-28,1.0733466905601452,1.0410863873593645,1.0021780895393735,0.9573779648551932
2016-04-29,1.0731661504220167,1.0406556317030502,1.0015173446695056,0.9565116701525148
2016-04-30,1.0731661504220167,1.0406556317030502,1.0015173446695056,0.9565116701525148
2016-05-01,1.0731661504220167,1.0406556317030502,1.0015173446695056,0.9565116701525148
2016-05-02,1.0731661504220167,1.0406556317030502,1.0015173446695056,0.9565116701525148
2016-05-03,1.0765582069585102,1.0475760161613434,1.0116719830643912,0.969547473910446
2016-05-04,1.0757795371172298,1.0466836444061312,1.010680146771906,0.968472302065803
2016-05-05,1.0758788977882134,1.0470998099914761,1.0113904996844596,0.9694486081825207
2016-05-06,1.071731771397554,1.0376069027133283,0.9969507063478339,0.9505555733447769
2016-05-07,1.071731771397554,1.0376069027133283,0.9969507063478339,0.9505555733447769
2016-05-08,1.071731771397554,1.0376069027133283,0.9969507063478339,0.9505555733447769
2016-05-09,1.0696167583373106,1.0309926046253097,0.9862078778196456,0.9361291784034318
2016-05-10,1.0697951164517951,1.0314002392264776,0.9868232832655899,0.9369273624560083
2016-05-11,1.0706531768647496,1.033116147575751,0.9893152669554826,0.9401005928829136
2016-05-12,1.0715932717318792,1.0343878253564405,0.9908821167079915,0.941921219175387
2016-05-13,1.0708719456935365,1.0326581933433234,0.988235343778073,0.9384642506892376
2016-05-14,1.0708719456935365,1.0326581933433234,0.988235343778073,0.9384642506892376
2016-05-15,1.0708719456935365,1.0326581933433234,0.988235343778073,0.9384642506892376
2016-05-16,1.0712438207322903,1.0345420356723412,0.9914977719855212,0.9429484842179274
2016-05-17,1.0705620921337196,1.0333079897233302,0.9897633491914564,0.9407742819977332
2016-05-18,1.0688005044387927,1.0305912206989387,0.9861874209554874,0.9364498917272416
2016-05-19,1.068160351195338,1.029681321181656,0.9850367018439009,0.9350913075992174
2016-05-20,1.068909774587964,1.0314773925135192,0.9877819937668245,0.9386724182253913
2016-05-21,1.068909774587964,1.0314773925135192,0.9877819937668245,0.9386724182253913
2016-05-22,1.068909774587964,1.0314773925135192,0.9877819937668245,0.9386724182253913
2016-05-23,1.0692082352294145,1.0324072345748803,0.9892870898659395,0.9406867711339539
2016-05-24,1.0685886861797995,1.0300880703603175,0.9854157276818045,0.9354375470582061
2016-05-25,1.068300394788846,1.0295329871016368,0.9846195587127513,0.9344300480574403
2016-05-26,1.0684565799682757,1.0300424265677526,0.9854500379325801,0.9355439615427924
2016-05-27,1.0681835156106645,1.0297058680987081,0.9850579118973722,0.9351051081141613
2016-05-28,1.0681835156106645,1.0297058680987081,0.9850579118973722,0.9351051081141613
2016-05-29,1.0681835156106645,1.0297058680987081,0.9850579118973722,0.9351051081141613
2016-05-30,1.0681294294829142,1.029999063935396,0.9856687548466189,0.9359985822231851
2016-05-31,1.073340081152301,1.0419693572880468,1.0037705743925425,0.9594999823555909
2016-06-01,1.0726152378258997,1.0407343314471,1.0020689371983913,0.9573840834883073
2016-06-02,1.0725078760939952,1.0411621639787605,1.0029931130777852,0.958756444132688
2016-06-03,1.073471372080574,1.0435969407749341,1.0067831017744808,0.9637600396995687
2016-06-04,1.073471372080574,1.0435969407749341,1.0067831017744808,0.9637600396995687
2016-06-05,1.073471372080574,1.0435969407749341,1.0067831017744808,0.9637600396995687
2016-06-06,1.0737778177578665,1.0430132664900658,1.005369524431276,0.9615927206070427
2016-06-07,1.0737215122935937,1.0428371082577772,1.005082641891347,0.9612063458050377
2016-06-08,1.072934180395862,1.0412436846530881,1.002748170860168,0.9582099179483983
2016-06-09,1.072934180395862,1.0412436846530881,1.002748170860168,0.9582099179483983
2016-06-10,1.072934180395862,1.0412436846530881,1.002748170860168,0.9582099179483983
2016-06-11,1.072934180395862,1.0412436846530881,1.002748170860168,0.9582099179483983
2016-06-12,1.0732110015548184,1.0414491189797888,1.0028851365118656,0.958282630259142
2016-06-13,1.0686030809220155,1.0304668359743125,0.9860398705405932,0.9361957337546553
2016-06-14,1.0704303172244842,1.032576525311125,0.9883912782992733,0.9387441360246798
2016-06-15,1.0730677907488702,1.037712335442016,0.9957880285727907,0.9481254470031031
2016-06-16,1.0728167277016147,1.0358264765913205,0.9924016730046945,0.9433999566669924
2016-06-17,1.0738987015218695,1.0378610221059432,0.9952993037411966,0.9470560625428482
2016-06-18,1.0738987015218695,1.0378610221059432,0.9952993037411966,0.9470560625428482
2016-06-19,1.0738987015218695,1.0378610221059432,0.9952993037411966,0.9470560625428482
2016-06-20,1.074153361784701,1.03823059146606,0.9957721095678218,0.9476186045224024
2016-06-21,1.0737934589359441,1.037466213073756,0.9946395119971538,0.946160616555472
2016-06-22,1.0759586466764317,1.041238015521501,0.9998661337719068,0.9526645145975292
2016-06-23,1.0750107090768017,1.039235682759994,0.9969014858741507,0.94884713182683
2016-06-24,1.0726363125876106,1.0343301975420116,0.9896920492816567,0.9396021276715409
2016-06-25,1.0726363125876106,1.0343301975420116,0.9896920492816567,0.9396021276715409
2016-06-26,1.0726363125876106,1.0343301975420116,0.9896920492816567,0.9396021276715409
2016-06-27,1.0761376025521239,1.0403429502107329,0.9979680309678868,0.9498542884168232
2016-06-28,1.0770677840332048,1.0422747220212414,1.0008115919370684,0.953503477515431
2016-06-29,1.0776956259475636,1.043911423801981,1.0033713841497074,0.9568837576806234
2016-06-30,1.0782694428446762,1.0445336628997948,1.0040332902430666,0.9575758708126316
2016-07-01,1.0795518481002686,1.045505463079582,1.0047074152780044,0.9579708388031669
2016-07-02,1.0795518481002686,1.045505463079582,1.0047074152780044,0.9579708388031669
2016-07-03,1.0795518481002686,1.045505463079582,1.0047074152780044,0.9579708388031669
2016-07-04,1.082321722188509,1.0514953799359819,1.013641927078197,0.9695202254279182
2016-07-05,1.082141542793817,1.0515684225742563,1.0139514992707335,0.9700450715655411
2016-07-06,1.0830444748039953,1.0529660821805154,1.0158007890734804,0.9722941888143776
2016-07-07,1.083685798571654,1.0529153017226096,1.0151013073503174,0.9710020327355874
2016-07-08,1.0831831087874184,1.0511780317334882,1.0122224261294632,0.9670965222911069
2016-07-09,1.0831831087874184,1.0511780317334882,1.0122224261294632,0.9670965222911069
2016-07-10,1.0831831087874184,1.0511780317334882,1.0122224261294632,0.9670965222911069
2016-07-11,1.0844103523643982,1.0529449302126723,1.0144784187974154,0.9697817907344718
2016-07-12,1.087675452329766,1.0607716569516623,1.0265054766910287,0.9855675524444552
2016-07-13,1.087529595086519,1.0614017800037552,1.0278626673295546,0.9875882317900144
2016-07-14,1.087422166456974,1.060856789227147,1.026908662573642,0.9862620734787506
2016-07-15,1.0876079400416565,1.0609588159432841,1.0269307506119012,0.9862096483470159
2016-07-16,1.0876079400416565,1.0609588159432841,1.0269307506119012,0.9862096483470159
2016-07-17,1.0876079400416565,1.0609588159432841,1.0269307506119012,0.9862096483470159
2016-07-18,1.0874054844174095,1.0597212444074116,1.0247261533582621,0.9831256717953962
2016-07-19,1.0870716084491348,1.0584183311336581,1.0225210097800308,0.9801031676920586
2016-07-20,1.0885168258588134,1.0586801389176637,1.0216674663809249,0.9782244610466019
2016-07-21,1.091615764190538,1.0621321318369497,1.0254214585047685,0.9822235387355049
2016-07-22,1.089753903785072,1.0586445545771068,1.0204363469310376,0.9758985234796923
2016-07-23,1.089753903785072,1.0586445545771068,1.0204363469310376,0.9758985234796923
2016-07-24,1.089753903785072,1.0586445545771068,1.0204363469310376,0.9758985234796923
2016-07-25,1.089586888565167,1.0589630353177406,1.0212067110747671,0.9770784177815892
2016-07-26,1.0919918936229216,1.0637350290122005,1.0281563446235769,0.9859740730629856
2016-07-27,1.0901759453846858,1.0584513992915896,1.0196523194258826,0.9745612004502315
2016-07-28,1.0908026770162695,1.0591411378489013,1.0203950415152838,0.9753458836256998
2016-07-29,1.0906956345344248,1.0577301730918096,1.0177764786629921,0.9716393049794192
2016-07-30,1.0906956345344248,1.0577301730918096,1.0177764786629921,0.9716393049794192
2016-07-31,1.0906956345344248,1.0577301730918096,1.0177764786629921,0.9716393049794192
2016-08-01,1.0896791777620665,1.0548697244701775,1.013220178059007,0.9655674209473435
2016-08-02,1.0905502614390064,1.0564708812345256,1.0154860914993435,0.9684205041460978
2016-08-03,1.0910878517098934,1.0572167828878245,1.016419434559983,0.9695169380777191
2016-08-04,1.091745300358836,1.0583099497925916,1.0179089428273767,0.9713560035460617
2016-08-05,1.092900494170102,1.0594634199529582,1.0190507493110461,0.9724764804375237
2016-08-06,1.092900494170102,1.0594634199529582,1.0190507493110461,0.9724764804375237
2016-08-07,1.092900494170102,1.0594634199529582,1.0190507493110461,0.9724764804375237
2016-08-08,1.0953261428883687,1.0635225697958461,1.0245976385800781,0.9793373590531393
2016-08-09,1.0983545016849379,1.0675352538602032,1.0294964696380036,0.9850071698756739
2016-08-10,1.0987904598043712,1.0668073352514433,1.0276838802778179,0.9822102971918426
2016-08-11,1.098831776327803,1.0660656232830699,1.026216215757953,0.9800877471357339
2016-08-12,1.1033682665480042,1.0741534578572314,1.0375505409891457,0.9943018875455185
2016-08-13,1.1033682665480042,1.0741534578572314,1.0375505409891457,0.9943018875455185
2016-08-14,1.1033682665480042,1.0741534578572314,1.0375505409891457,0.9943018875455185
2016-08-15,1.1101189134918945,1.0867891494940407,1.0556128153199913,1.0172242754688199
2016-08-16,1.1091995910494556,1.0849577594677688,1.0529292924610865,1.013766571959406
2016-08-17,1.10806565947303,1.0837166381940342,1.0515967335002292,1.0123602637816302
2016-08-18,1.1075754622621117,1.0827029092034473,1.0500945825693364,1.010415037301
2016-08-19,1.1064941350980895,1.0819347121154583,1.049629669292654,1.0102372533176127
2016-08-20,1.1064941350980895,1.0819347121154583,1.049629669292654,1.0102372533176127
2016-08-21,1.1064941350980895,1.0819347121154583,1.049629669292654,1.0102372533176127
2016-08-22,1.1055983380171095,1.0791292194225561,1.045035980674444,1.0040142555227134
2016-08-23,1.1041404174252771,1.0784245486923796,1.0450492237034374,1.0046953226039534
2016-08-24,1.1026101253444773,1.07637269175309,1.0425209066599654,1.0017455237197244
2016-08-25,1.1018386914854938,1.074207947229296,1.0390569723314305,0.9971032781522317
2016-08-26,1.1023957160166666,1.0744796220825106,1.0390572563692795,0.9968516487585631
2016-08-27,1.1023957160166666,1.0744796220825106,1.0390572563692795,0.9968516487585631
2016-08-28,1.1023957160166666,1.0744796220825106,1.0390572563692795,0.9968516487585631
2016-08-29,1.1022131021641033,1.0743962612332976,1.0390681527061523,0.9969498945072592
2016-08-30,1.1008142826582397,1.0736753235007575,1.038992370937379,0.9974734444782337
2016-08-31,1.102190305343361,1.0759068149426763,1.0420124409837377,1.0011991000070768
2016-09-01,1.1006637532395769,1.0727734192249154,1.037386277503803,0.9952249885898848
2016-09-02,1.1016373865855724,1.0744570580608777,1.0397248212678416,0.9981500583787338
2016-09-03,1.1016373865855724,1.0744570580608777,1.0397248212678416,0.9981500583787338
2016-09-04,1.1016373865855724,1.0744570580608777,1.0397248212678416,0.9981500583787338
2016-09-05,1.1017553104006075,1.0749699118299194,1.0406060759776983,0.9993656602005331
2016-09-06,1.1028528538694407,1.0775374187063909,1.04454030944488,1.0045353604853757
2016-09-07,1.102462774427398,1.077108681544676,1.0440785475783003,1.0040468975332142
2016-09-08,1.102853312407884,1.0773048754225227,1.0440890466772867,1.0038842048530194
2016-09-09,1.102415865980821,1.0753446687133994,1.040703646372329,0.9992007425006146
2016-09-10,1.102415865980821,1.0753446687133994,1.040703646372329,0.9992007425006146
2016-09-11,1.102415865980821,1.0753446687133994,1.040703646372329,0.9992007425006146
2016-09-12,1.0991035418407042,1.0686462518039592,1.0308652798295102,0.9865328204387498
2016-09-13,1.0996535816156014,1.0688802674531228,1.0308008739803933,0.9861935141182783
2016-09-14,1.0990016950515957,1.0667294963908287,1.0272636463752909,0.9814095932800425
2016-09-15,1.0990016950515957,1.0667294963908287,1.0272636463752909,0.9814095932800425
2016-09-16,1.0990016950515957,1.0667294963908287,1.0272636463752909,0.9814095932800425
2016-09-17,1.0990016950515957,1.0667294963908287,1.0272636463752909,0.9814095932800425
2016-09-18,1.0994572491398045,1.0670676315423866,1.0274890791691635,0.9815292433530665
2016-09-19,1.10094801576993,1.070064821581687,1.0318679378276097,0.9871382968746549
2016-09-20,1.101152912747764,1.0697757612117218,1.0311184130912818,0.9859708876685496
2016-09-21,1.1017764596653095,1.070953014695024,1.0328039490769738,0.9881093282934079
2016-09-22,1.1035579942390548,1.0741656410897602,1.0373303156468636,0.993806190812449
2016-09-23,1.1040601239120285,1.0733528973503357,1.0352885740091116,0.9906459831513429
2016-09-24,1.1040601239120285,1.0733528973503357,1.0352885740091116,0.9906459831513429
2016-09-25,1.1040601239120285,1.0733528973503357,1.0352885740091116,0.9906459831513429
2016-09-26,1.1019936256813636,1.0675460258967227,1.026024466090598,0.978276145499684
2016-09-27,1.1030513705891556,1.0699262998063246,1.0296150291059287,0.9829418502727724
2016-09-28,1.1025339379680066,1.068776555812998,1.027885162409732,0.9806952194535364
2016-09-29,1.1034115419179833,1.0704778913503892,1.0303394628724283,0.9838173448079053
2016-09-30,1.104240058905858,1.0717827251011987,1.0320776293303986,0.9859375126381363
2016-10-01,1.104240058905858,1.0717827251011987,1.0320776293303986,0.9859375126381363
2016-10-02,1.104240058905858,1.0717827251011987,1.0320776293303986,0.9859375126381363
2016-10-03,1.104240058905858,1.0717827251011987,1.0320776293303986,0.9859375126381363
2016-10-04,1.104240058905858,1.0717827251011987,1.0320776293303986,0.9859375126381363
2016-10-05,1.104240058905858,1.0717827251011987,1.0320776293303986,0.9859375126381363
2016-10-06,1.104240058905858,1.0717827251011987,1.0320776293303986,0.9859375126381363
2016-10-07,1.104240058905858,1.0717827251011987,1.0320776293303986,0.9859375126381363
2016-10-08,1.1052995916426382,1.072569140602516,1.0326019015363321,0.9862157537854502
2016-10-09,1.1063934834465146,1.0733808752569918,1.033142930938341,0.9865028234999519
2016-10-10,1.1090047397292209,1.0784692389284631,1.0404997883303462,0.9958757855907096
2016-10-11,1.1096764344747905,1.0799463737943118,1.0427198445648564,0.9987614645623714
2016-10-12,1.1089399982394517,1.0788949452160042,1.0413814749352537,0.9971699572211667
2016-10-13,1.1092709715897555,1.0793442706879062,1.0419380696545164,0.9978205969473082
2016-10-14,1.1103385057906392,1.0803846662057042,1.0429440132094703,0.9987854835804294
2016-10-15,1.1103385057906392,1.0803846662057042,1.0429440132094703,0.9987854835804294
2016-10-16,1.1103385057906392,1.0803846662057042,1.0429440132094703,0.9987854835804294
2016-10-17,1.1098194531834193,1.0778476575498297,1.038533383145119,0.9926831117002178
2016-10-18,1.1123231377439464,1.083068832583825,1.0462519830527688,1.002630142097152
2016-10-19,1.1133697401013802,1.083457579775076,1.0460186130361324,1.0018229868240855
2016-10-20,1.11481303659143,1.0847130464095018,1.0470867937082655,1.0027082123811266
2016-10-21,1.1166611739772185,1.0867911076123407,1.0493628887876174,1.0051465087265625
2016-10-22,1.1166611739772185,1.0867911076123407,1.0493628887876174,1.0051465087265625
2016-10-23,1.1166611739772185,1.0867911076123407,1.0493628887876174,1.0051465087265625
2016-10-24,1.1184625847655505,1.091193257778748,1.0561711316278208,1.0141178036496887
