Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2013-08-02,88.741,88.76,88.76
2013-08-05,87.708,87.71600000000002,87.71600000000002
2013-08-06,88.351,88.37,88.37
2013-08-07,86.855,86.87299999999998,86.86399999999998
2013-08-08,87.35,87.368,87.368
2013-08-09,88.098,88.116,88.098
2013-08-12,88.809,88.82700000000001,88.818
2013-08-13,88.95100000000002,88.97,88.95100000000002
2013-08-14,89.488,89.507,89.49700000000001
2013-08-15,89.53399999999998,89.553,89.53399999999998
2013-08-16,89.24700000000001,89.266,89.256
2013-08-19,89.985,90.00299999999999,89.994
2013-08-20,88.09,88.109,88.109
2013-08-21,88.146,88.165,88.146
2013-08-22,88.291,88.31,88.3
2013-08-23,89.10600000000002,89.125,89.10600000000002
2013-08-26,89.09700000000002,89.116,89.10700000000001
2013-08-27,87.88799999999998,87.897,87.88799999999998
2013-08-28,86.785,86.804,86.794
2013-08-29,87.756,87.765,87.765
2013-08-30,87.823,87.84200000000001,87.84200000000001
2013-09-02,88.416,88.434,88.425
2013-09-03,89.905,89.92399999999998,89.914
2013-09-04,90.724,90.743,90.733
2013-09-05,91.463,91.483,91.473
2013-09-06,91.082,91.101,91.101
2013-09-09,91.597,91.616,91.597
2013-09-10,92.369,92.388,92.379
2013-09-11,93.298,93.317,93.307
2013-09-12,91.994,92.003,91.994
2013-09-13,92.26,92.279,92.27
2013-09-16,92.242,92.252,92.252
2013-09-17,92.301,92.31,92.301
2013-09-18,92.751,92.771,92.771
2013-09-19,93.358,93.368,93.358
2013-09-20,93.872,93.891,93.882
2013-09-23,93.481,93.5,93.491
2013-09-24,93.121,93.141,93.131
2013-09-25,92.506,92.525,92.515
2013-09-26,92.738,92.757,92.738
2013-09-27,92.261,92.28,92.27
2013-09-30,91.117,91.126,91.126
2013-10-01,92.184,92.203,92.184
2013-10-02,91.507,91.526,91.516
2013-10-03,91.721,91.74,91.731
2013-10-04,91.691,91.71,91.691
2013-10-07,91.459,91.478,91.468
2013-10-08,91.594,91.614,91.594
2013-10-09,91.849,91.869,91.869
2013-10-10,91.992,92.002,91.992
2013-10-11,93.257,93.276,93.276
2013-10-14,93.023,93.042,93.033
2013-10-15,93.795,93.814,93.804
2013-10-16,93.753,93.773,93.763
2013-10-17,94.01,94.03,94.02
2013-10-18,94.354,94.364,94.364
2013-10-21,94.815,94.834,94.815
2013-10-22,94.908,94.928,94.918
2013-10-23,93.982,94.001,93.991
2013-10-24,94.292,94.311,94.311
2013-10-25,93.323,93.342,93.342
2013-10-28,93.774,93.793,93.774
2013-10-29,92.712,92.731,92.722
2013-10-30,93.173,93.192,93.192
2013-10-31,93.3,93.319,93.319
2013-11-01,92.812,92.831,92.822
2013-11-04,93.665,93.685,93.665
2013-11-05,93.338,93.347,93.347
2013-11-06,93.885,93.895,93.895
2013-11-07,93.492,93.502,93.502
2013-11-08,92.88,92.9,92.89
2013-11-11,92.862,92.881,92.862
2013-11-12,92.89,92.909,92.899
2013-11-13,92.537,92.556,92.556
2013-11-14,93.174,93.193,93.183
2013-11-15,93.453,93.473,93.473
2013-11-18,94.075,94.095,94.085
2013-11-19,93.759,93.778,93.759
2013-11-20,93.96,93.969,93.969
2013-11-21,93.507,93.526,93.516
2013-11-22,92.753,92.772,92.763
2013-11-25,92.997,93.006,93.006
2013-11-26,93.256,93.265,93.256
2013-11-27,92.559,92.578,92.578
2013-11-28,93.212,93.221,93.212
2013-11-29,93.077,93.096,93.087
2013-12-02,93.777,93.796,93.787
2013-12-03,93.596,93.605,93.605
2013-12-04,92.857,92.876,92.876
2013-12-05,92.229,92.238,92.229
2013-12-06,92.428,92.438,92.428
2013-12-09,93.722,93.731,93.731
2013-12-10,94.044,94.053,94.053
2013-12-11,93.82,93.839,93.82
2013-12-12,92.59,92.609,92.609
2013-12-13,92.595,92.604,92.595
2013-12-16,92.002,92.022,92.011
2013-12-17,92.16,92.179,92.168
2013-12-18,91.692,91.711,91.711
2013-12-19,92.077,92.097,92.088
2013-12-20,92.706,92.726,92.715
2013-12-23,93.041,93.061,93.052
2013-12-24,92.863,92.883,92.883
2013-12-25,93.083,93.178,93.126
2013-12-26,93.051,93.081,93.062
2013-12-27,93.31,93.338,93.314
2013-12-30,93.177,93.197,93.197
2013-12-31,93.83,93.85,93.85
2014-01-02,93.848,93.867,93.867
2014-01-03,93.517,93.536,93.517
2014-01-06,93.277,93.286,93.286
2014-01-07,93.245,93.264,93.254
2014-01-08,93.693,93.713,93.702
2014-01-09,93.073,93.093,93.073
2014-01-10,93.419,93.438,93.429
2014-01-13,93.402,93.411,93.402
2014-01-14,93.364,93.383,93.374
2014-01-15,93.131,93.15,93.14
2014-01-16,92.29,92.309,92.299
2014-01-17,91.988,92.007,91.997
2014-01-20,91.36,91.379,91.37
2014-01-21,92.182,92.201,92.191
2014-01-22,92.55,92.569,92.559
2014-01-23,91.885,91.905,91.905
2014-01-24,89.92399999999998,89.93299999999998,89.92399999999998
2014-01-27,89.314,89.333,89.314
2014-01-28,90.1,90.109,90.109
2014-01-29,90.957,90.976,90.957
2014-01-30,89.46799999999998,89.48700000000002,89.477
2014-01-31,89.89200000000002,89.912,89.90299999999998
2014-02-03,89.45,89.469,89.46
2014-02-04,89.505,89.524,89.515
2014-02-05,90.192,90.211,90.2
2014-02-06,90.87,90.889,90.88
2014-02-07,91.266,91.275,91.266
2014-02-10,91.506,91.526,91.517
2014-02-11,92.125,92.144,92.134
2014-02-12,92.863,92.882,92.872
2014-02-13,91.161,91.17,91.17
2014-02-14,91.422,91.431,91.422
2014-02-17,92.008,92.027,92.018
2014-02-18,92.816,92.835,92.825
2014-02-19,92.145,92.164,92.155
2014-02-20,91.277,91.296,91.286
2014-02-21,92.308,92.327,92.308
2014-02-24,91.761,91.78,91.761
2014-02-25,92.524,92.544,92.524
2014-02-26,92.154,92.163,92.163
2014-02-27,91.521,91.53,91.53
2014-02-28,91.081,91.09,91.09
2014-03-03,90.535,90.544,90.544
2014-03-04,90.765,90.773,90.773
2014-03-05,91.533,91.552,91.552
2014-03-06,92.507,92.516,92.516
2014-03-07,93.627,93.646,93.627
2014-03-10,93.019,93.028,93.019
2014-03-11,93.199,93.218,93.208
2014-03-12,92.172,92.192,92.192
2014-03-13,92.916,92.925,92.916
2014-03-14,91.474,91.493,91.493
2014-03-17,91.915,91.934,91.924
2014-03-18,92.377,92.396,92.396
2014-03-19,92.5,92.51,92.501
2014-03-20,92.302,92.322,92.302
2014-03-21,92.811,92.83,92.82
2014-03-24,93.061,93.08,93.061
2014-03-25,93.319,93.339,93.319
2014-03-26,94.056,94.075,94.075
2014-03-27,94.452,94.472,94.452
2014-03-28,94.661,94.68,94.661
2014-03-31,94.927,94.947,94.927
2014-04-01,95.673,95.682,95.682
2014-04-02,95.905,95.925,95.916
2014-04-03,95.727,95.746,95.737
2014-04-04,95.924,95.944,95.934
2014-04-07,95.601,95.62,95.611
2014-04-08,95.622,95.642,95.622
2014-04-09,95.561,95.571,95.561
2014-04-10,95.796,95.816,95.806
2014-04-11,95.249,95.269,95.269
2014-04-14,95.366,95.385,95.375
2014-04-15,95.676,95.695,95.695
2014-04-16,95.877,95.898,95.878
2014-04-17,95.502,95.522,95.512
2014-04-18,95.579,95.599,95.59
2014-04-21,95.66,95.679,95.669
2014-04-22,95.887,95.907,95.907
2014-04-23,95.195,95.216,95.205
2014-04-24,95.106,95.126,95.116
2014-04-25,94.962,94.982,94.962
2014-04-28,94.946,94.965,94.956
2014-04-29,94.721,94.731,94.721
2014-04-30,95.071,95.08,95.08
2014-05-01,94.981,95.001,94.991
2014-05-02,94.993,95.002,95.002
2014-05-05,94.491,94.501,94.5
2014-05-06,94.736,94.755,94.745
2014-05-07,94.794,94.814,94.804
2014-05-08,95.388,95.408,95.388
2014-05-09,95.201,95.221,95.221
2014-05-12,95.456,95.465,95.465
2014-05-13,95.541,95.56,95.551
2014-05-14,96.002,96.012,96.002
2014-05-15,95.514,95.524,95.524
2014-05-16,94.962,94.971,94.962
2014-05-19,94.781,94.8,94.8
2014-05-20,94.273,94.293,94.273
2014-05-21,93.477,93.496,93.486
2014-05-22,94.195,94.205,94.195
2014-05-23,93.953,93.973,93.953
2014-05-26,94.144,94.153,94.153
2014-05-27,94.439,94.459,94.459
2014-05-28,94.44,94.459,94.449
2014-05-29,94.389,94.408,94.389
2014-05-30,94.652,94.672,94.652
2014-06-02,94.405,94.424,94.424
2014-06-03,94.832,94.852,94.832
2014-06-04,95.224,95.244,95.224
2014-06-05,95.145,95.155,95.155
2014-06-06,95.484,95.503,95.493
2014-06-09,95.85,95.859,95.859
2014-06-10,95.862,95.871,95.871
2014-06-11,95.998,96.018,96.008
2014-06-12,95.854,95.863,95.854
2014-06-13,96.045,96.064,96.045
2014-06-16,95.785,95.795,95.785
2014-06-17,95.352,95.372,95.372
2014-06-18,95.461,95.481,95.471
2014-06-19,95.786,95.806,95.786
2014-06-20,95.828,95.837,95.828
2014-06-23,96.211,96.231,96.211
2014-06-24,96.047,96.067,96.057
2014-06-25,95.329,95.349,95.338
2014-06-26,95.716,95.736,95.726
2014-06-27,95.662,95.682,95.672
2014-06-30,95.425,95.434,95.434
2014-07-01,95.909,95.929,95.909
2014-07-02,96.055,96.065,96.065
2014-07-03,95.544,95.563,95.563
2014-07-04,95.551,95.56,95.56
2014-07-07,95.525,95.534,95.534
2014-07-08,95.549,95.558,95.549
2014-07-09,95.492,95.511,95.502
2014-07-10,95.418,95.437,95.428
2014-07-11,95.093,95.103,95.093
2014-07-14,95.325,95.345,95.325
2014-07-15,95.334,95.353,95.353
2014-07-16,94.966,94.975,94.975
2014-07-17,95.141,95.161,95.15
2014-07-18,94.88,94.899,94.89
2014-07-21,95.055,95.075,95.064
2014-07-22,95.345,95.364,95.345
2014-07-23,95.66,95.68,95.66
2014-07-24,95.849,95.869,95.869
2014-07-25,95.75,95.759,95.759
2014-07-28,95.59,95.6,95.6
2014-07-29,95.81,95.83,95.82
2014-07-30,95.8,95.819,95.809
2014-07-31,95.775,95.784,95.784
2014-08-01,95.653,95.672,95.663
2014-08-04,95.694,95.714,95.703
2014-08-05,95.727,95.746,95.727
2014-08-06,95.469,95.489,95.469
2014-08-07,94.867,94.877,94.867
2014-08-08,94.086,94.106,94.086
2014-08-11,94.766,94.786,94.776
2014-08-12,94.651,94.67,94.651
2014-08-13,95.052,95.071,95.052
2014-08-14,95.378,95.387,95.387
2014-08-15,95.652,95.672,95.661
2014-08-18,95.422,95.441,95.431
2014-08-19,95.807,95.816,95.807
2014-08-20,95.796,95.816,95.806
2014-08-21,96.103,96.122,96.112
2014-08-22,96.7,96.72,96.72
2014-08-25,97.086,97.106,97.106
2014-08-26,96.517,96.537,96.517
2014-08-27,96.954,96.974,96.964
2014-08-28,97.065,97.075,97.075
2014-08-29,97.061,97.071,97.071
2014-09-01,97.295,97.315,97.304
2014-09-02,97.399,97.419,97.409
2014-09-03,97.536,97.545,97.545
2014-09-04,97.909,97.929,97.929
2014-09-05,98.37,98.39,98.39
2014-09-08,98.416,98.436,98.426
2014-09-09,98.431,98.441,98.431
2014-09-10,97.488,97.498,97.488
2014-09-11,98.156,98.176,98.176
2014-09-12,97.133,97.152,97.133
2014-09-15,96.444,96.464,96.453
2014-09-16,96.598,96.618,96.609
2014-09-17,97.276,97.285,97.276
2014-09-18,97.59,97.599,97.59
2014-09-19,97.841,97.85,97.841
2014-09-22,96.967,96.988,96.987
2014-09-23,96.926,96.946,96.935
2014-09-24,96.393,96.413,96.402
2014-09-25,96.288,96.297,96.288
2014-09-26,95.449,95.469,95.458
2014-09-29,95.327,95.347,95.336
2014-09-30,95.699,95.718,95.71
2014-10-01,95.467,95.486,95.475
2014-10-02,95.75,95.76,95.751
2014-10-03,95.729,95.749,95.749
2014-10-06,95.239,95.258,95.247
2014-10-07,95.24,95.259,95.24
2014-10-08,95.03,95.048,95.039
2014-10-09,95.693,95.712,95.693
2014-10-10,94.578,94.598,94.578
2014-10-13,93.646,93.665,93.646
2014-10-14,94.166,94.175,94.175
2014-10-15,93.684,93.703,93.692
2014-10-16,93.29,93.31,93.299
2014-10-17,92.881,92.9,92.891
2014-10-20,94.09,94.11,94.101
2014-10-21,93.815,93.834,93.825
2014-10-22,93.942,93.961,93.953
2014-10-23,93.942,93.962,93.951
2014-10-24,94.627,94.636,94.636
2014-10-27,95.131,95.151,95.142
2014-10-28,95.037,95.057,95.057
2014-10-29,95.818,95.838,95.829
2014-10-30,95.61,95.631,95.63
2014-10-31,97.49,97.51,97.499
2014-11-03,98.477,98.497,98.486
2014-11-04,98.935,98.955,98.935
2014-11-05,99.704,99.724,99.704
2014-11-06,98.487,98.507,98.495
2014-11-07,98.65,98.67,98.659
2014-11-10,99.005,99.014,99.005
2014-11-11,99.418,99.438,99.426
2014-11-12,100.144,100.164,100.155
2014-11-13,100.697,100.717,100.705
2014-11-14,100.969,100.989,100.969
2014-11-17,101.595,101.616,101.607
2014-11-18,101.652,101.672,101.664
2014-11-19,101.62,101.641,101.62
2014-11-20,101.928,101.949,101.949
2014-11-21,101.726,101.747,101.735
2014-11-24,102.413,102.433,102.433
2014-11-25,101.395,101.415,101.407
2014-11-26,100.576,100.596,100.596
2014-11-27,100.708,100.728,100.708
2014-11-28,100.479,100.499,100.479
2014-12-01,100.319,100.328,100.319
2014-12-02,100.864,100.872,100.872
2014-12-03,100.096,100.116,100.104
2014-12-04,100.464,100.473,100.473
2014-12-05,100.512,100.532,100.52
2014-12-08,100.708,100.728,100.72
2014-12-09,98.938,98.959,98.938
2014-12-10,99.134,99.154,99.146
2014-12-11,98.45,98.47,98.45
2014-12-12,98.373,98.381,98.373
2014-12-15,97.8,97.82,97.808
2014-12-16,96.439,96.459,96.447
2014-12-17,95.412,95.432,95.424
2014-12-18,96.363,96.383,96.383
2014-12-19,97.713,97.733,97.721
2014-12-22,97.586,97.597,97.587
2014-12-23,97.362,97.384,97.371
2014-12-24,97.742,97.765,97.743
2014-12-25,97.609,97.667,97.634
2014-12-26,97.642,97.675,97.663
2014-12-29,97.822,97.844,97.831
2014-12-30,97.878,97.901,97.888
2014-12-31,98.066,98.089,98.087
2015-01-02,97.974,97.994,97.986
2015-01-05,96.922,96.942,96.93
2015-01-06,96.857,96.877,96.857
2015-01-07,95.94,95.96,95.94
2015-01-08,97.105,97.126,97.113
2015-01-09,97.127,97.136,97.127
2015-01-12,97.473,97.493,97.481
2015-01-13,96.767,96.787,96.787
2015-01-14,94.785,94.793,94.785
2015-01-15,96.693,96.713,96.705
2015-01-16,95.857,95.877,95.865
2015-01-19,96.221,96.241,96.233
2015-01-20,96.785,96.805,96.805
2015-01-21,96.77,96.79,96.79
2015-01-22,95.331,95.352,95.339
2015-01-23,94.557,94.577,94.577
2015-01-26,92.893,92.912,92.9
2015-01-27,93.922,93.93,93.922
2015-01-28,94.464,94.484,94.464
2015-01-29,92.614,92.634,92.614
2015-01-30,91.774,91.794,91.794
2015-02-02,91.586,91.594,91.594
2015-02-03,89.649,89.669,89.669
2015-02-04,92.281,92.289,92.281
2015-02-05,91.092,91.111,91.092
2015-02-06,91.955,91.975,91.963
2015-02-09,92.27,92.29,92.29
2015-02-10,92.712,92.732,92.732
2015-02-11,92.97,92.99,92.978
2015-02-12,92.007,92.026,92.026
2015-02-13,92.28,92.288,92.28
2015-02-16,92.248,92.268,92.268
2015-02-17,92.406,92.426,92.414
2015-02-18,93.101,93.121,93.113
2015-02-19,92.685,92.705,92.705
2015-02-20,92.801,92.821,92.809
2015-02-23,93.225,93.244,93.244
2015-02-24,92.548,92.568,92.556
2015-02-25,93.623,93.631,93.623
2015-02-26,93.364,93.384,93.384
2015-02-27,92.984,93.004,92.984
2015-03-02,93.156,93.164,93.164
2015-03-03,93.71,93.73,93.71
2015-03-04,93.594,93.614,93.606
2015-03-05,93.683,93.691,93.683
2015-03-06,93.6,93.608,93.608
2015-03-09,93.181,93.201,93.193
2015-03-10,93.133,93.153,93.153
2015-03-11,92.247,92.267,92.259
2015-03-12,92.435,92.455,92.448
2015-03-13,93.205,93.225,93.213
2015-03-16,92.695,92.703,92.695
2015-03-17,92.604,92.624,92.604
2015-03-18,92.309,92.317,92.309
2015-03-19,93.142,93.162,93.162
2015-03-20,92.738,92.758,92.75
2015-03-23,93.654,93.674,93.666
2015-03-24,94.046,94.054,94.054
2015-03-25,94.24,94.248,94.248
2015-03-26,93.0,93.019,93.011
2015-03-27,92.956,92.976,92.976
2015-03-30,92.023,92.043,92.043
2015-03-31,91.672,91.7,91.68
2015-04-01,91.386,91.407,91.407
2015-04-02,90.781,90.802,90.781
2015-04-03,90.924,90.944,90.936
2015-04-06,90.796,90.816,90.816
2015-04-07,92.074,92.094,92.086
2015-04-08,91.965,91.985,91.973
2015-04-09,92.455,92.475,92.475
2015-04-10,92.652,92.672,92.672
2015-04-13,91.456,91.475,91.456
2015-04-14,90.91,90.929,90.91
2015-04-15,90.871,90.879,90.871
2015-04-16,92.389,92.409,92.409
2015-04-17,92.693,92.713,92.701
2015-04-20,92.686,92.705,92.705
2015-04-21,91.913,91.933,91.921
2015-04-22,92.862,92.882,92.862
2015-04-23,92.84,92.848,92.848
2015-04-24,92.935,92.955,92.947
2015-04-27,93.089,93.109,93.089
2015-04-28,93.817,93.838,93.818
2015-04-29,94.993,95.013,95.013
2015-04-30,94.622,94.649,94.626
2015-05-01,94.571,94.591,94.583
2015-05-04,94.021,94.041,94.029
2015-05-05,94.758,94.779,94.77
2015-05-06,95.341,95.361,95.361
2015-05-07,95.373,95.381,95.373
2015-05-08,94.744,94.764,94.756
2015-05-11,94.593,94.612,94.593
2015-05-12,95.283,95.303,95.295
2015-05-13,95.54,95.552,95.552
2015-05-14,96.765,96.785,96.765
2015-05-15,96.05,96.07,96.058
2015-05-18,95.916,95.936,95.936
2015-05-19,95.948,95.956,95.956
2015-05-20,95.715,95.735,95.727
2015-05-21,95.67,95.69,95.678
2015-05-22,95.669,95.689,95.689
2015-05-25,95.131,95.151,95.143
2015-05-26,95.42,95.44,95.44
2015-05-27,95.313,95.334,95.334
2015-05-28,95.368,95.388,95.388
2015-05-29,94.872,94.892,94.88
2015-06-01,94.993,95.013,95.013
2015-06-02,95.791,95.811,95.798
2015-06-03,96.615,96.636,96.623
2015-06-04,95.966,95.987,95.967
2015-06-05,95.824,95.845,95.832
2015-06-08,95.633,95.653,95.641
2015-06-09,95.609,95.629,95.616
2015-06-10,94.903,94.935,94.923
2015-06-11,95.575,95.595,95.583
2015-06-12,95.51,95.53,95.53
2015-06-15,95.226,95.246,95.239
2015-06-16,95.799,95.819,95.799
2015-06-17,95.373,95.393,95.393
2015-06-18,95.1,95.108,95.1
2015-06-19,95.618,95.626,95.618
2015-06-22,95.629,95.649,95.629
2015-06-23,95.377,95.398,95.39
2015-06-24,95.765,95.785,95.785
2015-06-25,95.657,95.677,95.677
2015-06-26,95.197,95.217,95.217
2015-06-29,93.639,93.659,93.659
2015-06-30,93.89,93.91,93.89
2015-07-01,94.632,94.652,94.64
2015-07-02,94.366,94.386,94.386
2015-07-03,93.376,93.396,93.396
2015-07-06,91.663,91.683,91.676
2015-07-07,91.855,91.874,91.874
2015-07-08,90.351,90.37,90.358
2015-07-09,90.911,90.931,90.918
2015-07-10,91.23,91.25,91.25
2015-07-13,91.312,91.332,91.32
2015-07-14,91.553,91.572,91.56
2015-07-15,92.123,92.143,92.143
2015-07-16,91.153,91.161,91.16
2015-07-17,91.953,91.973,91.965
2015-07-20,91.407,91.426,91.407
2015-07-21,91.469,91.488,91.481
2015-07-22,91.637,91.657,91.649
2015-07-23,91.487,91.507,91.507
2015-07-24,90.417,90.437,90.43
2015-07-27,90.02600000000002,90.046,90.039
2015-07-28,90.268,90.288,90.288
2015-07-29,90.363,90.383,90.363
2015-07-30,90.785,90.806,90.806
2015-07-31,90.493,90.514,90.501
2015-08-03,90.477,90.484,90.477
2015-08-04,91.319,91.339,91.331
2015-08-05,91.487,91.507,91.494
2015-08-06,91.484,91.504,91.497
2015-08-07,91.933,91.94,91.94
2015-08-10,92.011,92.031,92.011
2015-08-11,91.302,91.321,91.309
2015-08-12,90.74,90.76,90.747
2015-08-13,91.81,91.829,91.829
2015-08-14,91.725,91.745,91.725
2015-08-17,91.733,91.752,91.745
2015-08-18,91.645,91.665,91.657
2015-08-19,91.149,91.157,91.157
2015-08-20,91.081,91.101,91.101
2015-08-21,89.83200000000002,89.852,89.852
2015-08-24,87.616,87.635,87.62799999999999
2015-08-25,85.432,85.463,85.444
2015-08-26,85.44200000000002,85.461,85.449
2015-08-27,85.29899999999998,85.318,85.311
2015-08-28,86.79700000000004,86.81700000000002,86.79700000000004
2015-08-31,86.60799999999998,86.615,86.615
2015-09-01,85.88,85.9,85.887
2015-09-02,84.235,84.242,84.242
2015-09-03,84.24,84.259,84.24
2015-09-04,83.185,83.204,83.19200000000002
2015-09-07,82.553,82.571,82.559
2015-09-08,82.81200000000003,82.831,82.81200000000003
2015-09-09,85.006,85.025,85.01299999999998
2015-09-10,84.76,84.779,84.76700000000002
2015-09-11,85.29299999999998,85.31200000000003,85.31200000000003
2015-09-14,85.15799999999999,85.177,85.17
2015-09-15,85.24700000000001,85.266,85.24700000000001
2015-09-16,85.73,85.749,85.73700000000002
2015-09-17,86.85600000000002,86.865,86.86399999999998
2015-09-18,86.234,86.25399999999998,86.25399999999998
2015-09-21,85.96700000000001,85.988,85.975
2015-09-22,86.0,86.02,86.01299999999998
2015-09-23,84.241,84.26,84.241
2015-09-24,83.929,83.948,83.941
2015-09-25,84.37299999999998,84.39200000000002,84.38
2015-09-28,84.432,84.45100000000002,84.45100000000002
2015-09-29,83.037,83.056,83.037
2015-09-30,84.05,84.069,84.057
2015-10-01,84.802,84.822,84.814
2015-10-02,84.47,84.491,84.478
2015-10-05,84.787,84.806,84.806
2015-10-06,85.68,85.699,85.699
2015-10-07,86.25399999999998,86.273,86.26100000000002
2015-10-08,85.964,85.98299999999998,85.971
2015-10-09,87.428,87.435,87.435
2015-10-12,88.125,88.145,88.145
2015-10-13,87.64200000000002,87.649,87.64200000000002
2015-10-14,86.512,86.531,86.531
2015-10-15,87.016,87.035,87.023
2015-10-16,86.875,86.89399999999998,86.875
2015-10-19,86.755,86.774,86.755
2015-10-20,86.833,86.852,86.84
2015-10-21,86.99,87.01,87.01
2015-10-22,86.14299999999999,86.15100000000002,86.14299999999999
2015-10-23,87.515,87.53399999999998,87.53399999999998
2015-10-26,87.802,87.822,87.81
2015-10-27,87.31,87.31700000000002,87.31
2015-10-28,85.706,85.725,85.713
2015-10-29,85.802,85.821,85.809
2015-10-30,86.024,86.04299999999998,86.036
2015-11-02,85.92299999999999,85.94200000000002,85.93
2015-11-03,86.84100000000002,86.861,86.84100000000002
2015-11-04,87.296,87.315,87.30799999999998
2015-11-05,86.807,86.82700000000001,86.82700000000001
2015-11-06,87.00200000000002,87.021,87.021
2015-11-09,87.085,87.104,87.085
2015-11-10,86.85600000000002,86.875,86.875
2015-11-11,86.802,86.822,86.822
2015-11-12,87.726,87.745,87.745
2015-11-13,87.501,87.52,87.51299999999998
2015-11-16,87.053,87.072,87.06
2015-11-17,87.42,87.427,87.427
2015-11-18,87.508,87.527,87.52
2015-11-19,88.34200000000001,88.36200000000002,88.35
2015-11-20,88.381,88.40100000000002,88.39299999999999
2015-11-23,88.44200000000002,88.449,88.449
2015-11-24,88.344,88.363,88.35600000000002
2015-11-25,88.98299999999998,89.00200000000002,89.00200000000002
2015-11-26,88.67200000000004,88.69200000000002,88.69200000000002
2015-11-27,88.565,88.572,88.572
2015-11-30,88.294,88.314,88.306
2015-12-01,89.20299999999996,89.223,89.223
2015-12-02,89.947,89.96600000000002,89.947
2015-12-03,90.343,90.363,90.343
2015-12-04,89.71600000000002,89.736,89.736
2015-12-07,90.345,90.364,90.364
2015-12-08,88.94,88.947,88.94
2015-12-09,88.60600000000002,88.613,88.613
2015-12-10,88.632,88.65100000000002,88.65100000000002
2015-12-11,88.413,88.432,88.42
2015-12-14,87.25,87.26899999999998,87.257
2015-12-15,87.60700000000001,87.626,87.60700000000001
2015-12-16,87.77600000000002,87.796,87.78399999999998
2015-12-17,87.816,87.835,87.823
2015-12-18,87.035,87.054,87.035
2015-12-21,87.00299999999999,87.01100000000002,87.01100000000002
2015-12-22,87.475,87.49600000000002,87.495
2015-12-23,87.605,87.625,87.618
2015-12-24,87.463,87.484,87.476
2015-12-25,87.39399999999998,87.48899999999998,87.444
2015-12-28,87.516,87.536,87.536
2015-12-29,87.369,87.39,87.389
2015-12-30,87.741,87.76100000000002,87.75299999999999
2015-12-31,87.93299999999998,87.95200000000001,87.95200000000001
2016-01-04,86.14200000000002,86.161,86.14200000000002
2016-01-05,85.963,85.98200000000001,85.98200000000001
2016-01-06,84.555,84.574,84.555
2016-01-07,82.978,82.99700000000001,82.99700000000001
2016-01-08,83.414,83.421,83.414
2016-01-11,81.74600000000002,81.765,81.753
2016-01-12,82.066,82.073,82.066
2016-01-13,83.09200000000001,83.111,83.104
2016-01-14,81.684,81.703,81.684
2016-01-15,81.915,81.934,81.934
2016-01-18,80.854,80.873,80.861
2016-01-19,81.281,81.29899999999998,81.281
2016-01-20,80.196,80.215,80.215
2016-01-21,80.487,80.505,80.487
2016-01-22,82.947,82.96700000000001,82.948
2016-01-25,83.26700000000002,83.286,83.279
2016-01-26,82.07,82.089,82.07
2016-01-27,83.181,83.2,83.193
2016-01-28,83.492,83.499,83.499
2016-01-29,85.904,85.92299999999999,85.92299999999999
2016-02-01,85.853,85.87200000000001,85.853
2016-02-02,85.18700000000003,85.206,85.194
2016-02-03,83.96600000000002,83.985,83.985
2016-02-04,84.541,84.56,84.541
2016-02-05,83.92399999999998,83.932,83.932
2016-02-08,83.288,83.307,83.3
2016-02-09,80.816,80.835,80.835
2016-02-10,80.722,80.741,80.734
2016-02-11,79.918,79.937,79.93
2016-02-12,79.786,79.804,79.786
2016-02-15,81.628,81.646,81.646
2016-02-16,81.876,81.895,81.883
2016-02-17,80.768,80.786,80.775
2016-02-18,81.567,81.574,81.574
2016-02-19,80.40100000000002,80.408,80.408
2016-02-22,81.009,81.016,81.016
2016-02-23,81.24600000000002,81.264,81.264
2016-02-24,80.27,80.288,80.281
2016-02-25,80.817,80.824,80.824
2016-02-26,81.327,81.345,81.334
2016-02-29,80.605,80.624,80.617
2016-03-01,80.384,80.402,80.384
2016-03-02,82.43700000000003,82.455,82.455
2016-03-03,83.476,83.494,83.476
2016-03-04,83.82799999999997,83.835,83.82799999999997
2016-03-07,84.23700000000002,84.244,84.244
2016-03-08,84.04799999999999,84.055,84.055
2016-03-09,83.655,83.662,83.655
2016-03-10,85.06299999999997,85.081,85.081
2016-03-11,84.895,84.914,84.906
2016-03-14,86.09,86.09700000000002,86.09
2016-03-15,84.95200000000001,84.959,84.959
2016-03-16,84.664,84.67200000000003,84.664
2016-03-17,85.22200000000002,85.23,85.23
2016-03-18,85.22399999999998,85.243,85.23100000000002
2016-03-21,84.495,84.51299999999998,84.506
2016-03-22,85.23299999999998,85.25200000000002,85.23299999999998
2016-03-23,85.53299999999999,85.553,85.53399999999998
2016-03-24,84.559,84.57799999999997,84.559
2016-03-25,85.04799999999999,85.079,85.068
2016-03-28,85.42,85.439,85.439
2016-03-29,85.647,85.666,85.666
2016-03-30,85.72200000000002,85.76,85.741
2016-03-31,85.85600000000002,85.89399999999998,85.875
2016-04-01,85.93299999999998,85.96,85.95200000000001
2016-04-04,85.083,85.11,85.102
2016-04-05,84.215,84.241,84.234
2016-04-06,83.361,83.398,83.38
2016-04-07,82.959,82.99600000000002,82.977
2016-04-08,81.913,81.95,81.931
2016-04-11,81.536,81.572,81.554
2016-04-12,82.583,82.62,82.602
