Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2012-11-08,5.7425,5.7475000000000005,5.745
2012-11-09,5.7052,5.7104,5.7078
2012-11-12,5.7304,5.7372,5.7338000000000005
2012-11-13,5.7558,5.7603,5.757999999999999
2012-11-14,5.7589,5.7639,5.7614
2012-11-15,5.7528,5.7591,5.756
2012-11-16,5.7626,5.7676,5.7651
2012-11-19,5.7793,5.7849,5.7821
2012-11-20,5.732,5.7426,5.7373
2012-11-21,5.749,5.7537,5.7514
2012-11-22,5.7069,5.7122,5.7095
2012-11-23,5.6825,5.6878,5.6851
2012-11-26,5.6685,5.6736,5.671
2012-11-27,5.6431,5.6482,5.6456
2012-11-28,5.6972000000000005,5.7021,5.6996
2012-11-29,5.6645,5.6691,5.6668
2012-11-30,5.6755,5.6801,5.6778
2012-12-03,5.6597,5.6656,5.6626
2012-12-04,5.6327,5.6378,5.6352
2012-12-05,5.6131,5.6181,5.6156
2012-12-06,5.6264,5.6319,5.6292
2012-12-07,5.6559,5.6611,5.6585
2012-12-10,5.6859,5.6926,5.6892
2012-12-11,5.6619,5.666,5.6639
2012-12-12,5.6475,5.6531,5.6503
2012-12-13,5.6226,5.6271,5.6249
2012-12-14,5.6169,5.6219,5.6194
2012-12-17,5.6239,5.6293,5.6266
2012-12-18,5.6061,5.6113,5.6087
2012-12-19,5.5892,5.5935,5.5914
2012-12-20,5.5747,5.5806,5.5776
2012-12-21,5.5665,5.5716,5.5691
2012-12-24,5.5748,5.5801,5.5774
2012-12-25,5.5988,5.6137,5.6061
2012-12-26,5.5877,5.5984,5.5931
2012-12-27,5.5783000000000005,5.5876,5.5829999999999975
2012-12-28,5.5689,5.5753,5.5721
2012-12-31,5.5866,5.5983,5.5924
2013-01-01,5.563,5.5691,5.5661000000000005
2013-01-02,5.5272,5.5341000000000005,5.5306
2013-01-03,5.5647,5.5712,5.5679
2013-01-04,5.5815,5.5867,5.5841
2013-01-07,5.6164,5.622000000000001,5.6192
2013-01-08,5.5776,5.5839,5.5808
2013-01-09,5.5936,5.5985,5.5961
2013-01-10,5.6001,5.6053,5.6027000000000005
2013-01-11,5.5218,5.5269,5.5244
2013-01-14,5.5115,5.5168,5.5142
2013-01-15,5.5142,5.5192,5.5167
2013-01-16,5.5722000000000005,5.5777,5.575
2013-01-17,5.5696,5.5741,5.5719
2013-01-18,5.5687,5.5745000000000005,5.5716
2013-01-21,5.6001,5.6092,5.6046
2013-01-22,5.5856,5.5908,5.5882
2013-01-23,5.5781,5.5834,5.5807
2013-01-24,5.5599,5.5636,5.5617
2013-01-25,5.5341000000000005,5.5382,5.5361
2013-01-28,5.5265,5.5318000000000005,5.5291
2013-01-29,5.5359,5.5402000000000005,5.5379999999999985
2013-01-30,5.4938,5.4979999999999976,5.4959
2013-01-31,5.468,5.4721,5.4701
2013-02-01,5.4591,5.4651,5.4621
2013-02-04,5.4586,5.4624,5.4605
2013-02-05,5.4811,5.4860000000000015,5.4835
2013-02-06,5.4834,5.4878,5.4856
2013-02-07,5.4968,5.5002,5.4985
2013-02-08,5.5161,5.5198,5.518
2013-02-11,5.5228,5.5286,5.5257
2013-02-12,5.5089,5.5139,5.5114
2013-02-13,5.4844,5.4894,5.4869
2013-02-14,5.4869,5.4903,5.4886
2013-02-15,5.5449,5.5491,5.5470000000000015
2013-02-18,5.5463000000000005,5.5508,5.5486
2013-02-19,5.5513,5.5545,5.5529
2013-02-20,5.525,5.5281,5.5266
2013-02-21,5.6153,5.6187000000000005,5.617000000000001
2013-02-22,5.6651,5.6694,5.6672
2013-02-25,5.6604,5.6641,5.6622
2013-02-26,5.6992,5.7049,5.7021
2013-02-27,5.6976,5.7022,5.6999
2013-02-28,5.6873000000000005,5.6928,5.69
2013-03-01,5.7192,5.7223,5.7208
2013-03-04,5.7463,5.7503,5.7483
2013-03-05,5.7063,5.7116,5.709
2013-03-06,5.6913,5.6954,5.6934000000000005
2013-03-07,5.71,5.7148,5.7124
2013-03-08,5.6751000000000005,5.6801,5.6776
2013-03-11,5.7237,5.7309,5.7273
2013-03-12,5.7262,5.7313,5.7287
2013-03-13,5.6955,5.7012,5.6984
2013-03-14,5.7451,5.7517,5.7484
2013-03-15,5.7824,5.7874,5.7849
2013-03-18,5.8113,5.8162,5.8137
2013-03-19,5.7957,5.8005,5.7981
2013-03-20,5.8323,5.8412,5.8368
2013-03-21,5.8409,5.8465,5.8437
2013-03-22,5.8424,5.8474,5.8449
2013-03-25,5.7803,5.7852,5.7828
2013-03-26,5.8304,5.8352,5.8328
2013-03-27,5.8286,5.8335,5.831
2013-03-28,5.8462,5.8519,5.849
2013-03-29,5.8437,5.8502,5.847
2013-04-01,5.8518,5.8592,5.8555
2013-04-02,5.8134,5.8163,5.8149
2013-04-03,5.822,5.8248,5.8234
2013-04-04,5.819,5.8231,5.8211
2013-04-05,5.784,5.7882,5.7861
2013-04-08,5.7301,5.7349,5.7325
2013-04-09,5.7353,5.7396,5.7375
2013-04-10,5.7170000000000005,5.7205,5.7187
2013-04-11,5.7385,5.7428,5.7406
2013-04-12,5.7026,5.7052,5.7039
2013-04-15,5.7303,5.7331,5.7317
2013-04-16,5.7443,5.7479999999999976,5.7461
2013-04-17,5.7279,5.7309,5.7294
2013-04-18,5.7943,5.7996,5.7970000000000015
2013-04-19,5.8108,5.8142,5.8125
2013-04-22,5.8052,5.8096,5.8074
2013-04-23,5.8551,5.8599,5.8575
2013-04-24,5.9169,5.9205,5.9187
2013-04-25,5.8785,5.8814,5.88
2013-04-26,5.8711,5.8744,5.8727
2013-04-29,5.8469,5.8516,5.8493
2013-04-30,5.8085,5.8126,5.8105
2013-05-01,5.7647,5.7703,5.7675
2013-05-02,5.769,5.7737,5.7714
2013-05-03,5.8011,5.8047,5.8029
2013-05-06,5.7991,5.8022,5.8007
2013-05-07,5.8302,5.8354,5.8328
2013-05-08,5.8354,5.8395,5.8374
2013-05-09,5.7429999999999986,5.747000000000001,5.745
2013-05-10,5.7863,5.7906,5.7884
2013-05-13,5.7974,5.8018,5.7996
2013-05-14,5.7889,5.7937,5.7913
2013-05-15,5.8355,5.8423,5.8389
2013-05-16,5.8505,5.855,5.8527000000000005
2013-05-17,5.8433,5.8468,5.845
2013-05-20,5.8558,5.8609,5.8583
2013-05-21,5.8286,5.8333,5.8309
2013-05-22,5.7933,5.7984,5.7959
2013-05-23,5.8406,5.8458,5.8432
2013-05-24,5.8244,5.8299,5.8272
2013-05-27,5.8260000000000005,5.8304,5.8282
2013-05-28,5.8404,5.8441,5.8423
2013-05-29,5.8923,5.8954,5.8939
2013-05-30,5.8769,5.8807,5.8788
2013-05-31,5.8369,5.8415,5.8392
2013-06-03,5.8592,5.8635,5.8614
2013-06-04,5.8012,5.8055,5.8034
2013-06-05,5.8042,5.8078,5.806
2013-06-06,5.8096,5.813,5.8113
2013-06-07,5.7437000000000005,5.7488,5.7463
2013-06-10,5.7733,5.7771,5.7752
2013-06-11,5.7561,5.7597000000000005,5.7579
2013-06-12,5.7808,5.7851,5.7829
2013-06-13,5.756,5.7602,5.7581
2013-06-14,5.747000000000001,5.752999999999999,5.75
2013-06-17,5.7183,5.7221,5.7202
2013-06-18,5.7374,5.7412,5.7393
2013-06-19,5.7423,5.7473,5.7448
2013-06-20,5.7912,5.7967,5.7939
2013-06-21,5.9784,5.9825,5.9805
2013-06-24,6.0621,6.0677,6.0649
2013-06-25,6.1173,6.1235,6.1204
2013-06-26,6.0905,6.0949,6.0927
2013-06-27,6.0886,6.0926,6.0906
2013-06-28,6.0252,6.0309,6.028
2013-07-01,6.0574,6.0619,6.0597
2013-07-02,6.1089,6.1128,6.1109
2013-07-03,6.1159,6.1196,6.1178
2013-07-04,6.1086,6.113,6.1108
2013-07-05,6.1089,6.1127,6.1108
2013-07-08,6.2535,6.2585,6.256
2013-07-09,6.1373,6.1417,6.1395
2013-07-10,6.1726,6.1832,6.1779
2013-07-11,6.0045,6.0102,6.0074
2013-07-12,6.0588,6.065,6.0619
2013-07-15,6.0539999999999985,6.0591,6.0566
2013-07-16,6.0543,6.0584,6.0563
2013-07-17,6.004,6.0107,6.0073
2013-07-18,5.9955,5.9998000000000005,5.9976
2013-07-19,5.9671,5.9721,5.9696
2013-07-22,5.9681,5.9736,5.9708
2013-07-23,5.937,5.9414,5.9392
2013-07-24,5.8842,5.8886,5.8864
2013-07-25,5.9216,5.926,5.9238
2013-07-26,5.9003,5.905,5.9027
2013-07-29,5.9035,5.9084,5.9060000000000015
2013-07-30,5.9377,5.9421,5.9399
2013-07-31,5.9307,5.9374,5.9341
2013-08-01,5.9060000000000015,5.9110000000000005,5.9085
2013-08-02,5.9491,5.9536,5.9513
2013-08-05,5.932,5.937,5.9345
2013-08-06,5.9241,5.9288,5.9264
2013-08-07,5.9133,5.9170000000000025,5.9151
2013-08-08,5.8992,5.9048,5.902
2013-08-09,5.9012,5.9064,5.9038
2013-08-12,5.8662,5.8709,5.8686
2013-08-13,5.8673,5.8714,5.8694
2013-08-14,5.8866,5.8925,5.8895
2013-08-15,5.8726,5.8768,5.8747
2013-08-16,5.9142,5.9181,5.9162
2013-08-19,5.9137,5.9181,5.9159
2013-08-20,5.9179,5.9227,5.9203
2013-08-21,5.954,5.9588,5.9564
2013-08-22,6.0657,6.0718,6.0687
2013-08-23,6.1003,6.1079,6.1042
2013-08-26,6.0165,6.0222,6.0193
2013-08-27,6.0368,6.0412,6.039
2013-08-28,6.0224,6.0285,6.0254
2013-08-29,6.0509,6.0546,6.0527
2013-08-30,6.0937,6.0981,6.0959
2013-09-02,6.1054,6.1099,6.1076
2013-09-03,6.0796,6.0841,6.0818
2013-09-04,6.074,6.0774,6.0757
2013-09-05,6.0811,6.0848,6.0829
2013-09-06,6.115,6.1199,6.1174
2013-09-09,6.0771,6.0822,6.0796
2013-09-10,6.0012,6.0054,6.0033
2013-09-11,5.9244,5.9291,5.9268
2013-09-12,5.9185,5.9227,5.9206
2013-09-13,5.9035,5.9068000000000005,5.9051
2013-09-16,5.8995,5.9033,5.9014
2013-09-17,5.9034,5.907,5.9052
2013-09-18,5.9043,5.9083,5.9063
2013-09-19,5.8183,5.8224,5.8203
2013-09-20,5.8293,5.8328,5.831
2013-09-23,5.9171,5.9211,5.9191
2013-09-24,5.9164,5.9214,5.9189
2013-09-25,5.9673,5.971,5.9692
2013-09-26,6.0068,6.0101,6.0085
2013-09-27,5.9696,5.9739,5.9718
2013-09-30,5.9939,5.9975000000000005,5.9957
2013-10-01,5.9977,6.0011,5.9994
2013-10-02,5.9943,5.9988,5.9966
2013-10-03,6.0017,6.0058,6.0037
2013-10-04,5.9458,5.9510000000000005,5.9484
2013-10-07,5.9682,5.972,5.9701
2013-10-08,5.9691,5.9734,5.9712
2013-10-09,5.9722,5.9757,5.9739
2013-10-10,6.004,6.0075,6.0057
2013-10-11,6.0305,6.0349,6.0327
2013-10-14,5.9937000000000005,5.9989,5.9963
2013-10-15,5.9767,5.9809,5.9788
2013-10-16,6.0164,6.0217,6.0191
2013-10-17,5.9854,5.9896,5.9875
2013-10-18,5.9309,5.9353,5.9331
2013-10-21,5.9033,5.9067,5.905
2013-10-22,5.9227,5.9257,5.9242
2013-10-23,5.9148,5.9175,5.9161
2013-10-24,5.907,5.9109,5.909
2013-10-25,5.88,5.884,5.8820000000000014
2013-10-28,5.8843,5.8883,5.8863
2013-10-29,5.9078,5.9125,5.9101
2013-10-30,5.8959,5.9013,5.8986
2013-10-31,5.9086,5.9131,5.9109
2013-11-01,5.9563,5.9612,5.9587
2013-11-04,5.9613,5.9683,5.9648
2013-11-05,5.9622,5.9670000000000005,5.9646
2013-11-06,5.9687,5.9733,5.971
2013-11-07,5.9514,5.9578,5.9546
2013-11-08,6.0484,6.0548,6.0516
2013-11-11,6.1398,6.1461,6.143
2013-11-12,6.1544,6.1604,6.1574
2013-11-13,6.1911,6.1968,6.194
2013-11-14,6.1688,6.1735,6.1712
2013-11-15,6.1538,6.1584,6.1561
2013-11-18,6.1102,6.1221,6.1161
2013-11-19,6.1224,6.1276,6.125
2013-11-20,6.089,6.0943,6.0917
2013-11-21,6.1274,6.1337,6.1306
2013-11-22,6.0924,6.0968,6.0946
2013-11-25,6.0706,6.0751,6.0728
2013-11-26,6.0991,6.1043,6.1017
2013-11-27,6.0896,6.0939,6.0918
2013-11-28,6.1005,6.1053,6.1029
2013-11-29,6.0826,6.0887,6.0856
2013-12-02,6.1172,6.1222,6.1197
2013-12-03,6.1174,6.122000000000001,6.1197
2013-12-04,6.1007,6.1052,6.1029
2013-12-05,6.1448,6.15,6.1474
2013-12-06,6.151,6.1563,6.1536
2013-12-09,6.1459,6.1505,6.1482
2013-12-10,6.1274,6.1367,6.1320000000000014
2013-12-11,6.107,6.1122,6.1096
2013-12-12,6.1326,6.1383,6.1355
2013-12-13,6.1989,6.2044,6.2017
2013-12-16,6.1845,6.1915,6.188
2013-12-17,6.1413,6.1475,6.1444
2013-12-18,6.1087,6.1133,6.1110000000000015
2013-12-19,6.1358,6.1414,6.1386
2013-12-20,6.155,6.1609,6.1579
2013-12-23,6.1441,6.1545,6.1493
2013-12-24,6.1455,6.1548,6.1501
2013-12-25,6.1474,6.1556,6.1515
2013-12-26,6.1414,6.1491,6.1453
2013-12-27,6.1117,6.1185,6.1151
2013-12-30,6.1516,6.1575,6.1545
2013-12-31,6.0757,6.0829,6.0793
2014-01-02,6.0751,6.0844,6.0797
2014-01-03,6.148,6.1691,6.1585
2014-01-06,6.1583,6.1649,6.1616
2014-01-07,6.1711,6.1764,6.1737
2014-01-08,6.1591,6.1642,6.1616
2014-01-09,6.1921,6.1973,6.1947
2014-01-10,6.1646,6.1697,6.1671
2014-01-13,6.1384,6.1445,6.1415
2014-01-14,6.1203,6.1242,6.1222
2014-01-15,6.096,6.1007,6.0983
2014-01-16,6.1234,6.129,6.1262
2014-01-17,6.18,6.186,6.183
2014-01-20,6.1638,6.1687,6.1662
2014-01-21,6.1752,6.1803,6.1778
2014-01-22,6.1763,6.1819,6.1791
2014-01-23,6.1646,6.1696,6.1671
2014-01-24,6.0897,6.0948,6.0923
2014-01-27,6.1395,6.1442,6.1419
2014-01-28,6.1452,6.151,6.1481
2014-01-29,6.1273,6.1329,6.1301
2014-01-30,6.1731,6.1789,6.176
2014-01-31,6.2478,6.2542,6.251
2014-02-03,6.2736,6.2786,6.2761
2014-02-04,6.2837,6.2894,6.2866
2014-02-05,6.2853,6.2897,6.2875
2014-02-06,6.2360000000000015,6.2408,6.2384
2014-02-07,6.2119,6.2169,6.2144
2014-02-10,6.1743,6.1803,6.1773
2014-02-11,6.1234,6.1285,6.1259
2014-02-12,6.125,6.1295,6.1273
2014-02-13,6.1073,6.112,6.1096
2014-02-14,6.1026,6.107,6.1048
2014-02-17,6.0737,6.0784,6.0761
2014-02-18,6.0745,6.0788,6.0766
2014-02-19,6.0349,6.0394,6.0371
2014-02-20,6.065,6.0714,6.0682
2014-02-21,6.0951,6.0996,6.0974
2014-02-24,6.0706,6.0749,6.0727
2014-02-25,6.0323,6.037000000000001,6.0347
2014-02-26,6.0421,6.046,6.044
2014-02-27,6.0506,6.0549,6.0528
2014-02-28,6.0424,6.0465,6.0445
2014-03-03,6.0072,6.0118,6.0095
2014-03-04,6.0488,6.0547,6.0518
2014-03-05,6.0135,6.0178,6.0157
2014-03-06,5.9907,5.995,5.9929
2014-03-07,5.9723,5.9765,5.9744
2014-03-10,5.9789,5.9834,5.9812
2014-03-11,5.9594000000000005,5.9634,5.9614
2014-03-12,5.9511,5.9566,5.9538
2014-03-13,5.9339,5.94,5.937
2014-03-14,5.9851,5.9899,5.9875
2014-03-17,5.973,5.978,5.9755
2014-03-18,5.9513,5.9554,5.9533000000000005
2014-03-19,5.9542,5.9592,5.9567
2014-03-20,6.0474,6.0532,6.0503
2014-03-21,6.0531,6.0576,6.0553
2014-03-24,6.0465,6.0508,6.0487
2014-03-25,6.0208,6.0264,6.0236
2014-03-26,6.0327,6.037000000000001,6.0349
2014-03-27,6.0469,6.0511,6.049
2014-03-28,5.9972,6.0013,5.9993
2014-03-31,6.0044,6.0076,6.006
2014-04-01,5.9835,5.9865,5.985
2014-04-02,5.9742,5.977,5.9756
2014-04-03,5.9712,5.9745,5.9728
2014-04-04,6.0106,6.0145,6.0126
2014-04-07,5.992000000000001,5.9977,5.9948
2014-04-08,5.9887,5.9915,5.9901
2014-04-09,5.9729,5.9761,5.9745
2014-04-10,5.9365,5.9394,5.938
2014-04-11,5.9259,5.9288,5.9273
2014-04-14,5.9426,5.9467,5.9447
2014-04-15,5.9685,5.9717,5.9701
2014-04-16,5.9428,5.9449,5.9438
2014-04-17,5.9714,5.9753,5.9733
2014-04-18,5.9841,5.9912,5.9876000000000005
2014-04-21,5.9804,5.9851,5.9828
2014-04-22,5.9861,5.9888,5.9875
2014-04-23,5.981,5.9843,5.9827
2014-04-24,5.9892,5.9923,5.9908
2014-04-25,5.9937000000000005,5.9972,5.9954
2014-04-28,6.0167,6.02,6.0183
2014-04-29,5.9927,5.9955,5.9941
2014-04-30,6.0084,6.0133,6.0108
2014-05-01,5.9442,5.9476,5.9459
2014-05-02,5.9508,5.9543,5.9525
2014-05-05,5.9403,5.9441,5.9422
2014-05-06,5.9521,5.9563,5.9542
2014-05-07,5.9266,5.9295,5.928
2014-05-08,5.9068000000000005,5.9123,5.9095
2014-05-09,5.8899,5.8944,5.8922
2014-05-12,5.9055,5.9112,5.9084
2014-05-13,5.9194,5.9249,5.9222
2014-05-14,5.9147,5.9206,5.9177
2014-05-15,5.925,5.9286,5.9268
2014-05-16,5.9451,5.9473,5.9462
2014-05-19,5.9318,5.9341,5.933
2014-05-20,5.9322,5.9353,5.9338
2014-05-21,5.9549,5.9579999999999975,5.9564
2014-05-22,5.9517,5.9544,5.9531
2014-05-23,5.9561,5.9595,5.9578
2014-05-26,5.9629,5.9674,5.9651
2014-05-27,5.9545,5.9576,5.9561
2014-05-28,5.9511,5.9539,5.9525
2014-05-29,5.9611,5.9636,5.9624
2014-05-30,5.9644,5.9685,5.9664
2014-06-02,5.9776,5.9803,5.9789
2014-06-03,5.9908,5.9937000000000005,5.9922
2014-06-04,6.0013,6.0044,6.0028
2014-06-05,5.9965,6.0002,5.9983
2014-06-06,5.9786,5.9913,5.985
2014-06-09,5.9469,5.9501,5.9485
2014-06-10,5.9724,5.9753,5.9738
2014-06-11,5.9762,5.9788,5.9775
2014-06-12,5.997000000000001,6.0002,5.9986
2014-06-13,5.9829,5.9876000000000005,5.9853
2014-06-16,5.9969,5.9997,5.9983
2014-06-17,5.9881,5.9913,5.9897
2014-06-18,6.0078,6.0107,6.0093
2014-06-19,6.0104,6.0129,6.0117
2014-06-20,6.1157,6.1233,6.1195
2014-06-23,6.1175,6.1223,6.1199
2014-06-24,6.1095,6.1123,6.1109
2014-06-25,6.1108,6.1148,6.1128
2014-06-26,6.1315,6.1337,6.1326
2014-06-27,6.1308,6.1352,6.132999999999999
2014-06-30,6.1289,6.1332,6.131
2014-07-01,6.1342,6.1365,6.1353
2014-07-02,6.1670000000000025,6.1697,6.1683
2014-07-03,6.172999999999999,6.1762,6.1746
2014-07-04,6.1912,6.1951,6.1932
2014-07-07,6.1896,6.1944,6.192
2014-07-08,6.1598,6.1628,6.1613
2014-07-09,6.1841,6.1888,6.1865
2014-07-10,6.1501,6.1528,6.1514
2014-07-11,6.1654,6.1754,6.1704
2014-07-14,6.1771,6.1802,6.1786
2014-07-15,6.1789999999999985,6.1816,6.1803
2014-07-16,6.2203,6.2229,6.2216
2014-07-17,6.1977,6.2001,6.1989
2014-07-18,6.2109,6.2138,6.2124
2014-07-21,6.1813,6.1839,6.1826
2014-07-22,6.1983,6.2007,6.1995000000000005
2014-07-23,6.1881,6.1913,6.1897
2014-07-24,6.1973,6.2,6.1986
2014-07-25,6.2014,6.2044,6.2029
2014-07-28,6.2221,6.23,6.226
2014-07-29,6.2322,6.2359,6.234
2014-07-30,6.2474,6.2496,6.2485
2014-07-31,6.2546,6.2584,6.2565
2014-08-01,6.2860000000000005,6.2903,6.2881
2014-08-04,6.2645,6.268,6.2663
2014-08-05,6.2603,6.2634,6.2619
2014-08-06,6.2849,6.289,6.287000000000001
2014-08-07,6.2635,6.268,6.2657
2014-08-08,6.261,6.2649,6.263
2014-08-11,6.2343,6.2391,6.2367
2014-08-12,6.1886,6.1923,6.1905
2014-08-13,6.1808,6.185,6.1829
2014-08-14,6.1595,6.165,6.1623
2014-08-15,6.1527,6.1557,6.1542
2014-08-18,6.1342,6.1376,6.1359
2014-08-19,6.1629,6.1675,6.1652000000000005
2014-08-20,6.1776,6.1808,6.1792
2014-08-21,6.1933,6.1967,6.195
2014-08-22,6.1412,6.1445,6.1429
2014-08-25,6.1769,6.1823,6.1796
2014-08-26,6.1691,6.1724,6.1708
2014-08-27,6.1777,6.1809,6.1793
2014-08-28,6.1769,6.1799,6.1784
2014-08-29,6.1832,6.1873,6.1853
2014-09-01,6.1939,6.1981,6.1960000000000015
2014-09-02,6.1957,6.1991,6.1974
2014-09-03,6.1952,6.1986,6.1969
2014-09-04,6.2185,6.2229,6.2207
2014-09-05,6.2642,6.2686,6.2664
2014-09-08,6.2956,6.2992,6.2974
2014-09-09,6.3366,6.3415,6.339
2014-09-10,6.3495,6.3526,6.351
2014-09-11,6.3452,6.3509,6.3481
2014-09-12,6.3771,6.3814,6.3792
2014-09-15,6.3675,6.3706,6.3691
2014-09-16,6.3974,6.4007,6.399
2014-09-17,6.4039,6.4073,6.4056
2014-09-18,6.4339,6.4369,6.4354
2014-09-19,6.3265,6.3306,6.3285
2014-09-22,6.3411,6.3445,6.3428
2014-09-23,6.3447,6.3481,6.3464
2014-09-24,6.3467,6.3497,6.3482
2014-09-25,6.3995,6.4027,6.4011
2014-09-26,6.4001,6.4063,6.4032
2014-09-29,6.4633,6.4666,6.465
2014-09-30,6.4389,6.442,6.4404
2014-10-01,6.4283,6.4314,6.4298
2014-10-02,6.4325,6.4356,6.434
2014-10-03,6.4507,6.4535,6.4521
2014-10-06,6.5221,6.5267,6.5244
2014-10-07,6.4866,6.4910000000000005,6.4888
2014-10-08,6.4782,6.4812,6.4797
2014-10-09,6.4317,6.4362,6.4339
2014-10-10,6.4670000000000005,6.4714,6.4692
2014-10-13,6.495,6.5001,6.4975
2014-10-14,6.4801,6.4853,6.4827
2014-10-15,6.5854,6.5898,6.5876
2014-10-16,6.5537,6.557,6.5554
2014-10-17,6.5443,6.5477,6.546
2014-10-20,6.5434,6.5472,6.5453
2014-10-21,6.5467,6.5508,6.5488
2014-10-22,6.5633,6.5664,6.5648
2014-10-23,6.6160000000000005,6.6196,6.6177
2014-10-24,6.5727,6.5782,6.5755
2014-10-27,6.5729,6.5783000000000005,6.5756
2014-10-28,6.5904,6.5948,6.5926
2014-10-29,6.6099,6.6136,6.6117
2014-10-30,6.7231,6.7276,6.7253
2014-10-31,6.7218,6.7256,6.7237
2014-11-03,6.7677,6.7727,6.7702
2014-11-04,6.8027,6.806,6.8043
2014-11-05,6.8854,6.892,6.8887
2014-11-06,6.824,6.8288,6.8264
2014-11-07,6.8616,6.8656,6.8636
2014-11-10,6.79,6.7944,6.7922
2014-11-11,6.8112,6.8155,6.8133
2014-11-12,6.8016,6.8055,6.8035
2014-11-13,6.7997,6.8034,6.8016
2014-11-14,6.7986,6.8028,6.8007
2014-11-17,6.7309,6.7389,6.7349
2014-11-18,6.7751,6.7829,6.779
2014-11-19,6.7482,6.7523,6.7503
2014-11-20,6.7866,6.7909,6.7888
2014-11-21,6.7643,6.7683,6.7663
2014-11-24,6.7894,6.7957,6.7925
2014-11-25,6.7964,6.8021,6.7992
2014-11-26,6.8076,6.8128,6.8102
2014-11-27,6.8285,6.8326,6.8305
2014-11-28,6.9456,6.9496,6.9476
2014-12-01,7.0374,7.0425,7.04
2014-12-02,6.9535,6.9581,6.9558
2014-12-03,7.0253,7.0292,7.0273
2014-12-04,7.0398,7.0448,7.0423
2014-12-05,7.0608,7.0658,7.0633
2014-12-08,7.1422,7.1473,7.1448
2014-12-09,7.1662,7.1725,7.1694
2014-12-10,7.1068,7.1125,7.1097
2014-12-11,7.1571,7.1684,7.1627
2014-12-12,7.3266,7.3319,7.3293
2014-12-15,7.3715,7.3753,7.3734
2014-12-16,7.4432,7.4492,7.4462
2014-12-17,7.530699999999999,7.5455,7.5381
2014-12-18,7.441,7.4531,7.447
2014-12-19,7.3786,7.3995,7.3891
2014-12-22,7.3473,7.3537,7.3505
2014-12-23,7.4162,7.4259,7.421
2014-12-24,7.4144,7.4432,7.4288
2014-12-25,7.4305,7.4527,7.4416
2014-12-26,7.4332,7.4505,7.4418
2014-12-29,7.4341,7.4678,7.451
2014-12-30,7.4565,7.4707,7.4636
2014-12-31,7.4124,7.4305,7.4214
2015-01-02,7.4578,7.4949,7.4763
2015-01-05,7.6284,7.647299999999999,7.6379
2015-01-06,7.6174,7.6251,7.6213
2015-01-07,7.756299999999999,7.7628,7.7596
2015-01-08,7.685,7.6947,7.6899
2015-01-09,7.6095,7.6197,7.6146
2015-01-12,7.646,7.6547,7.6503
2015-01-13,7.7371,7.7445,7.7408
2015-01-14,7.7493,7.7567,7.752999999999999
2015-01-15,7.6368,7.6471,7.6419
2015-01-16,7.6371,7.6551,7.6461
2015-01-19,7.5551,7.5775,7.5663
2015-01-20,7.6339,7.645,7.6395
2015-01-21,7.6463,7.6751,7.6607
2015-01-22,7.5939,7.6061,7.5999
2015-01-23,7.6471,7.6571,7.6521
2015-01-26,7.7896,7.8162,7.8029
2015-01-27,7.7859,7.7975,7.7917
2015-01-28,7.7539,7.7713,7.7626
2015-01-29,7.8349,7.8479,7.8414
2015-01-30,7.8185,7.8305,7.8245
2015-02-02,7.7309,7.7478,7.7394
2015-02-03,7.6449,7.6586,7.6518
2015-02-04,7.5229,7.5312,7.527
2015-02-05,7.5975,7.6056,7.6015
2015-02-06,7.5079,7.5251,7.5164
2015-02-09,7.5915,7.6139,7.6027
2015-02-10,7.5812,7.5892,7.5852
2015-02-11,7.5802,7.587099999999999,7.5837
2015-02-12,7.6548,7.6661,7.6604
2015-02-13,7.6144,7.6355,7.625
2015-02-16,7.5608,7.5673,7.564
2015-02-17,7.557,7.5643,7.5607
2015-02-18,7.5052,7.5209,7.513
2015-02-19,7.5088,7.5176,7.5132
2015-02-20,7.5882,7.603099999999999,7.5957
2015-02-23,7.5389,7.5546,7.546699999999999
2015-02-24,7.6204,7.6320000000000014,7.6262
2015-02-25,7.5881,7.5966,7.5923
2015-02-26,7.536,7.544399999999999,7.5402
2015-02-27,7.6417,7.6502,7.6459
2015-03-02,7.66,7.672999999999999,7.6665
2015-03-03,7.676,7.6835,7.6797
2015-03-04,7.7097,7.7199,7.7148
2015-03-05,7.7969,7.8079,7.8024
2015-03-06,7.721,7.7296,7.7253
2015-03-09,7.8852,7.8997,7.8925
2015-03-10,7.959799999999999,7.9676,7.9637
2015-03-11,8.102,8.1104,8.1062
2015-03-12,8.2026,8.211,8.2068
2015-03-13,8.1275,8.1378,8.1326
2015-03-16,8.1885,8.196,8.1923
2015-03-17,8.2773,8.286200000000001,8.2818
2015-03-18,8.326,8.332699999999999,8.3293
2015-03-19,8.266,8.2794,8.2727
2015-03-20,8.0644,8.071,8.0677
2015-03-23,8.0155,8.0251,8.0203
2015-03-24,7.8961,7.9031,7.899599999999999
2015-03-25,7.8448,7.8528,7.8488
2015-03-26,7.8115,7.8191,7.8153
2015-03-27,7.9082,7.9172,7.9127
2015-03-30,7.9555,7.9749,7.9652
2015-03-31,8.0399,8.054,8.0469
2015-04-01,8.0365,8.0441,8.0403
2015-04-02,8.0043,8.0096,8.0069
2015-04-03,7.9875,7.9958,7.9916
2015-04-06,7.9209,7.9268,7.9238
