Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2012-11-13,0.8169,0.8171,0.8170000000000001
2012-11-14,0.8170000000000001,0.8172,0.8171
2012-11-15,0.8116,0.8117,0.8116
2012-11-16,0.8098,0.8099,0.8099
2012-11-19,0.8133,0.8134,0.8134
2012-11-20,0.8189,0.8190000000000001,0.8189
2012-11-21,0.8140000000000001,0.8142,0.8141
2012-11-22,0.8154,0.8155,0.8155
2012-11-23,0.8169,0.8171,0.8170000000000001
2012-11-26,0.8234,0.8236,0.8235
2012-11-27,0.823,0.8232,0.8231
2012-11-28,0.8211,0.8213,0.8212
2012-11-29,0.825,0.8251,0.825
2012-11-30,0.8231,0.8232,0.8232
2012-12-03,0.8198,0.8199,0.8199
2012-12-04,0.8226,0.8228,0.8227
2012-12-05,0.825,0.8252,0.8251
2012-12-06,0.8293,0.8294,0.8293
2012-12-07,0.8319,0.8320000000000001,0.8320000000000001
2012-12-10,0.8328,0.8329,0.8329
2012-12-11,0.8354,0.8355,0.8354
2012-12-12,0.8393,0.8394,0.8394
2012-12-13,0.8444,0.8446,0.8445
2012-12-14,0.8442,0.8443,0.8443
2012-12-17,0.8443,0.8444,0.8444
2012-12-18,0.8432,0.8434,0.8433
2012-12-19,0.8391,0.8393,0.8392
2012-12-20,0.836,0.8362,0.8361
2012-12-21,0.8303,0.8304,0.8304
2012-12-24,0.8223,0.8224,0.8224
2012-12-25,0.8211,0.8216,0.8214
2012-12-26,0.8214,0.8219,0.8216
2012-12-27,0.8196,0.8198,0.8197
2012-12-28,0.8197,0.82,0.8198
2012-12-31,0.8232,0.8234,0.8233
2013-01-01,0.8271,0.8283,0.8277
2013-01-02,0.8355,0.8358,0.8357
2013-01-03,0.8322,0.8324,0.8323
2013-01-04,0.8244,0.8246,0.8245
2013-01-07,0.8292,0.8294,0.8293
2013-01-08,0.8359,0.8361,0.836
2013-01-09,0.8387,0.8389,0.8388
2013-01-10,0.8401,0.8402,0.8401
2013-01-11,0.8424,0.8426,0.8425
2013-01-14,0.8404,0.8405,0.8404
2013-01-15,0.8405,0.8407,0.8406
2013-01-16,0.8398,0.8399,0.8398
2013-01-17,0.8390000000000001,0.8392,0.8391
2013-01-18,0.8359,0.8361,0.836
2013-01-21,0.8354,0.8356,0.8355
2013-01-22,0.8411,0.8413,0.8412
2013-01-23,0.8404,0.8406,0.8405
2013-01-24,0.8427,0.8429,0.8428
2013-01-25,0.836,0.8362,0.8361
2013-01-28,0.8356,0.8357,0.8356
2013-01-29,0.8367,0.8369,0.8368
2013-01-30,0.8362,0.8364,0.8363
2013-01-31,0.8364,0.8366,0.8365
2013-02-01,0.8414,0.8416,0.8415
2013-02-04,0.846,0.8461,0.8461
2013-02-05,0.8423,0.8424,0.8424
2013-02-06,0.8443,0.8445,0.8444
2013-02-07,0.8371,0.8373,0.8372
2013-02-08,0.836,0.8362,0.8361
2013-02-11,0.8333,0.8335,0.8334
2013-02-12,0.8362,0.8364,0.8363
2013-02-13,0.8416,0.8417,0.8416
2013-02-14,0.847,0.8472,0.8471
2013-02-15,0.8511,0.8513,0.8512
2013-02-18,0.8440000000000001,0.8442,0.8441
2013-02-19,0.8441,0.8442,0.8441
2013-02-20,0.841,0.8411,0.8411
2013-02-21,0.8341,0.8342,0.8341
2013-02-22,0.8377,0.8378,0.8378
2013-02-25,0.8371,0.8372,0.8372
2013-02-26,0.8343,0.8344,0.8343
2013-02-27,0.8236,0.8237,0.8237
2013-02-28,0.8317,0.8318,0.8318
2013-03-01,0.8273,0.8275,0.8274
2013-03-04,0.8198,0.8199,0.8198
2013-03-05,0.8292,0.8294,0.8293
2013-03-06,0.8332,0.8333,0.8332
2013-03-07,0.8273,0.8274,0.8273
2013-03-08,0.8254,0.8256,0.8255
2013-03-11,0.82,0.8201,0.8201
2013-03-12,0.8247,0.8249,0.8248
2013-03-13,0.8248,0.825,0.8249
2013-03-14,0.8183,0.8185,0.8184
2013-03-15,0.8209,0.8211,0.821
2013-03-18,0.8240000000000001,0.8241,0.8241
2013-03-19,0.8249,0.8251,0.825
2013-03-20,0.8215,0.8216,0.8216
2013-03-21,0.8262,0.8263,0.8262
2013-03-22,0.8322,0.8324,0.8323
2013-03-25,0.8351,0.8352,0.8352
2013-03-26,0.8353,0.8355,0.8354
2013-03-27,0.8377,0.8378,0.8378
2013-03-28,0.8363,0.8364,0.8363
2013-03-29,0.8371,0.8374,0.8372
2013-04-01,0.8352,0.8353,0.8353
2013-04-02,0.8401,0.8402,0.8401
2013-04-03,0.841,0.8412,0.8411
2013-04-04,0.8397,0.8398,0.8397
2013-04-05,0.8401,0.8403,0.8402
2013-04-08,0.8419,0.8420000000000001,0.8419
2013-04-09,0.8489,0.8490000000000001,0.8490000000000001
2013-04-10,0.8528,0.853,0.8529
2013-04-11,0.8587,0.8589,0.8588
2013-04-12,0.862,0.8621,0.8621
2013-04-15,0.8504,0.8505,0.8504
2013-04-16,0.8477,0.8479,0.8478
2013-04-17,0.847,0.8472,0.8471
2013-04-18,0.8452,0.8453,0.8453
2013-04-19,0.8448,0.8449,0.8449
2013-04-22,0.8438,0.8439,0.8438
2013-04-23,0.8391,0.8392,0.8391
2013-04-24,0.8444,0.8446,0.8445
2013-04-25,0.8525,0.8526,0.8526
2013-04-26,0.8517,0.8519,0.8518
2013-04-29,0.8517,0.8519,0.8518
2013-04-30,0.8566,0.8568,0.8567
2013-05-01,0.8577,0.8579,0.8578
2013-05-02,0.8486,0.8487,0.8486
2013-05-03,0.8528,0.8529,0.8528
2013-05-06,0.8548,0.855,0.8549
2013-05-07,0.8497,0.8498,0.8497
2013-05-08,0.8388,0.8389,0.8389
2013-05-09,0.8459,0.8461,0.846
2013-05-10,0.8358,0.836,0.8359
2013-05-13,0.8308,0.8309,0.8309
2013-05-14,0.8297,0.8299,0.8298
2013-05-15,0.8212,0.8214,0.8213
2013-05-16,0.823,0.8232,0.8231
2013-05-17,0.8119,0.8121,0.812
2013-05-20,0.8122,0.8124,0.8123
2013-05-21,0.8195,0.8197,0.8196
2013-05-22,0.8142,0.8143,0.8142
2013-05-23,0.8012,0.8014,0.8013
2013-05-24,0.8097,0.8098,0.8097
2013-05-27,0.8089,0.8091,0.809
2013-05-28,0.8095,0.8097,0.8096
2013-05-29,0.8061,0.8062,0.8062
2013-05-30,0.8111,0.8113,0.8112
2013-05-31,0.8085,0.8088,0.8086
2013-06-03,0.7967,0.7969,0.7968
2013-06-04,0.8059999999999999,0.8062,0.8061
2013-06-05,0.8036,0.8038,0.8037
2013-06-06,0.7911,0.7913,0.7912
2013-06-07,0.7969,0.7974,0.7971
2013-06-10,0.7854,0.7856,0.7855
2013-06-11,0.7877,0.7879,0.7878
2013-06-12,0.7868,0.7869,0.7868
2013-06-13,0.7923,0.7925,0.7924
2013-06-14,0.8049,0.8051,0.805
2013-06-17,0.8088,0.8089,0.8088
2013-06-18,0.7992,0.7994,0.7993
2013-06-19,0.7996,0.7997,0.7996
2013-06-20,0.7842,0.7844,0.7843
2013-06-21,0.7777,0.7779,0.7778
2013-06-24,0.774,0.7741,0.774
2013-06-25,0.7743,0.7744,0.7743
2013-06-26,0.7737,0.7738,0.7737
2013-06-27,0.7817,0.7818,0.7818
2013-06-28,0.7811,0.7813,0.7812
2013-07-01,0.7771,0.7773,0.7772
2013-07-02,0.7788,0.7789,0.7788
2013-07-03,0.7735,0.7736,0.7735
2013-07-04,0.779,0.7792,0.7791
2013-07-05,0.7808,0.7809,0.7809
2013-07-08,0.7725,0.7727,0.7726
2013-07-09,0.7809999999999999,0.7812,0.7811
2013-07-10,0.7858,0.7859999999999999,0.7859
2013-07-11,0.7956,0.7959,0.7958
2013-07-12,0.7859999999999999,0.7862,0.7861
2013-07-15,0.7817,0.7819,0.7818
2013-07-16,0.7843,0.7844,0.7843
2013-07-17,0.7863,0.7865,0.7864
2013-07-18,0.7878,0.7879999999999999,0.7879
2013-07-19,0.7909,0.7911,0.7909999999999999
2013-07-22,0.7937,0.794,0.7938
2013-07-23,0.7986,0.7988,0.7987
2013-07-24,0.7968,0.797,0.7969
2013-07-25,0.7992,0.7993,0.7993
2013-07-26,0.8091,0.8092,0.8091
2013-07-29,0.8078,0.8079,0.8078
2013-07-30,0.7993,0.7995,0.7994
2013-07-31,0.7986,0.7987,0.7986
2013-08-01,0.7959999999999999,0.7962,0.7961
2013-08-02,0.7889,0.7891,0.789
2013-08-05,0.7789,0.779,0.7789
2013-08-06,0.7848,0.785,0.7849
2013-08-07,0.7905,0.7906,0.7905
2013-08-08,0.7965,0.7967,0.7966
2013-08-09,0.7997,0.7999,0.7998
2013-08-12,0.8032,0.8034,0.8033
2013-08-13,0.799,0.7991,0.799
2013-08-14,0.7981,0.7983,0.7982
2013-08-15,0.8057,0.8058,0.8058
2013-08-16,0.8062,0.8063,0.8063
2013-08-19,0.8124,0.8126,0.8125
2013-08-20,0.7987,0.7989,0.7988
2013-08-21,0.7937,0.7939,0.7938
2013-08-22,0.7844,0.7845,0.7844
2013-08-23,0.7818,0.7821,0.7819
2013-08-26,0.7829999999999999,0.7831,0.7829999999999999
2013-08-27,0.7812,0.7813,0.7813
2013-08-28,0.7776,0.7778,0.7777
2013-08-29,0.7829999999999999,0.7832,0.7831
2013-08-30,0.7785,0.7786,0.7786
2013-09-02,0.7787,0.7788,0.7788
2013-09-03,0.7826,0.7827,0.7827
2013-09-04,0.7809999999999999,0.7812,0.7811
2013-09-05,0.7889,0.789,0.7889
2013-09-06,0.7914,0.7916,0.7915
2013-09-09,0.7979999999999999,0.7981,0.7979999999999999
2013-09-10,0.8048,0.8049,0.8048
2013-09-11,0.8039,0.804,0.804
2013-09-12,0.8123,0.8123,0.8123
2013-09-13,0.8104,0.8106,0.8105
2013-09-16,0.8184,0.8186,0.8185
2013-09-17,0.8170000000000001,0.8171,0.8171
2013-09-18,0.8223,0.8224,0.8223
2013-09-19,0.8399,0.84,0.84
2013-09-20,0.8390000000000001,0.8391,0.8390000000000001
2013-09-23,0.8371,0.8372,0.8372
2013-09-24,0.8332,0.8333,0.8333
2013-09-25,0.8236,0.8237,0.8237
2013-09-26,0.8269,0.8270000000000001,0.8269
2013-09-27,0.8301,0.8303,0.8302
2013-09-30,0.8275,0.8277,0.8276
2013-10-01,0.8305,0.8306,0.8306
2013-10-02,0.8225,0.8227,0.8226
2013-10-03,0.8314,0.8316,0.8315
2013-10-04,0.8307,0.8309,0.8308
2013-10-07,0.83,0.8302,0.8301
2013-10-08,0.8304,0.8306,0.8305
2013-10-09,0.8289,0.8291,0.8290000000000001
2013-10-10,0.8248,0.8249,0.8248
2013-10-11,0.8313,0.8315,0.8314
2013-10-14,0.8352,0.8353,0.8352
2013-10-15,0.8384,0.8385,0.8385
2013-10-16,0.8394,0.8395,0.8395
2013-10-17,0.8440000000000001,0.8441,0.8441
2013-10-18,0.8464,0.8465,0.8464
2013-10-21,0.8493,0.8494,0.8494
2013-10-22,0.8452,0.8454,0.8453
2013-10-23,0.8419,0.8420000000000001,0.8420000000000001
2013-10-24,0.8432,0.8433,0.8433
2013-10-25,0.8323,0.8325,0.8324
2013-10-28,0.8306,0.8307,0.8306
2013-10-29,0.8270000000000001,0.8272,0.8271
2013-10-30,0.8261,0.8262,0.8262
2013-10-31,0.825,0.8251,0.825
2013-11-01,0.826,0.8261,0.8261
2013-11-04,0.8272,0.8274,0.8273
2013-11-05,0.8267,0.8269,0.8268
2013-11-06,0.8387,0.8388,0.8387
2013-11-07,0.8371,0.8373,0.8372
2013-11-08,0.8333,0.8335,0.8334
2013-11-11,0.8270000000000001,0.8271,0.8270000000000001
2013-11-12,0.8227,0.8228,0.8227
2013-11-13,0.8234,0.8235,0.8235
2013-11-14,0.8296,0.8298,0.8297
2013-11-15,0.8291,0.8293,0.8292
2013-11-18,0.8356,0.8358,0.8357
2013-11-19,0.8325,0.8326,0.8325
2013-11-20,0.8339,0.8340000000000001,0.8339
2013-11-21,0.8255,0.8256,0.8255
2013-11-22,0.8190000000000001,0.8192,0.8191
2013-11-25,0.8198,0.8199,0.8199
2013-11-26,0.8254,0.8256,0.8255
2013-11-27,0.8191,0.8192,0.8191
2013-11-28,0.8173,0.8175,0.8174
2013-11-29,0.8114,0.8115,0.8114
2013-12-02,0.8196,0.8197,0.8197
2013-12-03,0.8165,0.8167,0.8166
2013-12-04,0.8192,0.8194,0.8193
2013-12-05,0.8203,0.8205,0.8204
2013-12-06,0.8193,0.8195,0.8194
2013-12-09,0.8293,0.8294,0.8293
2013-12-10,0.8289,0.8291,0.8290000000000001
2013-12-11,0.8273,0.8274,0.8274
2013-12-12,0.8284,0.8286,0.8285
2013-12-13,0.8218,0.8220000000000001,0.8219
2013-12-16,0.8275,0.8276,0.8276
2013-12-17,0.8286,0.8288,0.8287
2013-12-18,0.8247,0.8249,0.8248
2013-12-19,0.8187,0.8189,0.8188
2013-12-20,0.8208,0.8209,0.8209
2013-12-23,0.8208,0.821,0.8209
2013-12-24,0.8184,0.8187,0.8185
2013-12-25,0.8176,0.818,0.8178
2013-12-26,0.8165,0.8174,0.8169
2013-12-27,0.8170000000000001,0.8172,0.8171
2013-12-30,0.8138,0.8141,0.8140000000000001
2013-12-31,0.8223,0.8225,0.8224
2014-01-02,0.8219,0.8222,0.8220000000000001
2014-01-03,0.8245,0.8247,0.8246
2014-01-06,0.8253,0.8255,0.8254
2014-01-07,0.8256,0.8259,0.8258
2014-01-08,0.8289,0.8290000000000001,0.8289
2014-01-09,0.8251,0.8252,0.8251
2014-01-10,0.8243,0.8245,0.8244
2014-01-13,0.8326,0.8328,0.8327
2014-01-14,0.8388,0.8390000000000001,0.8389
2014-01-15,0.8338,0.8340000000000001,0.8339
2014-01-16,0.8320000000000001,0.8322,0.8321
2014-01-17,0.8299,0.8301,0.83
2014-01-20,0.8242,0.8244,0.8243
2014-01-21,0.8325,0.8328,0.8326
2014-01-22,0.8316,0.8318,0.8317
2014-01-23,0.8286,0.8288,0.8287
2014-01-24,0.8262,0.8264,0.8263
2014-01-27,0.8234,0.8237,0.8236
2014-01-28,0.8267,0.8269,0.8268
2014-01-29,0.8273,0.8275,0.8274
2014-01-30,0.8172,0.8174,0.8173
2014-01-31,0.8142,0.8144,0.8143
2014-02-03,0.8111,0.8114,0.8113
2014-02-04,0.8115,0.8118,0.8116
2014-02-05,0.8212,0.8214,0.8213
2014-02-06,0.8239,0.8242,0.8241
2014-02-07,0.8237,0.8240000000000001,0.8239
2014-02-10,0.8274,0.8277,0.8276
2014-02-11,0.8292,0.8294,0.8293
2014-02-12,0.8346,0.8348,0.8347
2014-02-13,0.8296,0.8298,0.8297
2014-02-14,0.8341,0.8344,0.8342
2014-02-17,0.8373,0.8375,0.8374
2014-02-18,0.8348,0.835,0.8349
2014-02-19,0.831,0.8312,0.8311
2014-02-20,0.826,0.8262,0.8261
2014-02-21,0.8309,0.8312,0.8311
2014-02-24,0.8286,0.8288,0.8287
2014-02-25,0.8333,0.8336,0.8334
2014-02-26,0.8334,0.8336,0.8335
2014-02-27,0.8327,0.8329,0.8328
2014-02-28,0.8386,0.8388,0.8387
2014-03-03,0.836,0.8362,0.8361
2014-03-04,0.8371,0.8373,0.8372
2014-03-05,0.8389,0.8391,0.8390000000000001
2014-03-06,0.8423,0.8424,0.8424
2014-03-07,0.8487,0.8489,0.8488
2014-03-10,0.8456,0.8457,0.8456
2014-03-11,0.8477,0.848,0.8479
2014-03-12,0.8476,0.8478,0.8477
2014-03-13,0.8558,0.856,0.8559
2014-03-14,0.8527,0.8529,0.8528
2014-03-17,0.8544,0.8546,0.8545
2014-03-18,0.8558,0.856,0.8559
2014-03-19,0.8607,0.8609,0.8608
2014-03-20,0.8528,0.853,0.8529
2014-03-21,0.8540000000000001,0.8542,0.8541
2014-03-24,0.8542,0.8544,0.8543
2014-03-25,0.8545,0.8547,0.8546
2014-03-26,0.8593,0.8596,0.8595
2014-03-27,0.8635,0.8637,0.8636
2014-03-28,0.8676,0.8678,0.8677
2014-03-31,0.8658,0.866,0.8659
2014-04-01,0.8672,0.8674,0.8673
2014-04-02,0.8598,0.86,0.8599
2014-04-03,0.8538,0.8540000000000001,0.8539
2014-04-04,0.855,0.8552,0.8551
2014-04-07,0.86,0.8602,0.8601
2014-04-08,0.8639,0.8641,0.8640000000000001
2014-04-09,0.8699,0.8701,0.87
2014-04-10,0.8715,0.8717,0.8716
2014-04-11,0.8655,0.8657,0.8656
2014-04-14,0.8666,0.8668,0.8667
2014-04-15,0.8655,0.8657,0.8656
2014-04-16,0.8593,0.8595,0.8594
2014-04-17,0.8631,0.8633,0.8632
2014-04-18,0.8575,0.858,0.8578
2014-04-21,0.8576,0.8579,0.8578
2014-04-22,0.8587,0.8588,0.8587
2014-04-23,0.8594,0.8596,0.8595
2014-04-24,0.8619,0.8621,0.862
2014-04-25,0.8569,0.8571,0.857
2014-04-28,0.8575,0.8577,0.8576
2014-04-29,0.8529,0.8531,0.853
2014-04-30,0.8561,0.8563,0.8562
2014-05-01,0.8618,0.8619,0.8619
2014-05-02,0.8634,0.8636,0.8635
2014-05-05,0.8648,0.865,0.8649
2014-05-06,0.8701,0.8702,0.8702
2014-05-07,0.8685,0.8686,0.8686
2014-05-08,0.8659,0.8661,0.866
2014-05-09,0.8648,0.865,0.8649
2014-05-12,0.8625,0.8626,0.8626
2014-05-13,0.8629,0.8631,0.863
2014-05-14,0.8654,0.8656,0.8655
2014-05-15,0.8677,0.8679,0.8678
2014-05-16,0.8644,0.8645,0.8645
2014-05-19,0.8638,0.8640000000000001,0.8639
2014-05-20,0.8609,0.8611,0.861
2014-05-21,0.856,0.8562,0.8561
2014-05-22,0.8581,0.8582,0.8582
2014-05-23,0.8561,0.8563,0.8562
2014-05-26,0.8535,0.8536,0.8536
2014-05-27,0.856,0.8562,0.8561
2014-05-28,0.8543,0.8545,0.8544
2014-05-29,0.8486,0.8487,0.8487
2014-05-30,0.8508,0.851,0.8509
2014-06-02,0.8472,0.8473,0.8473
2014-06-03,0.8473,0.8474,0.8473
2014-06-04,0.8413,0.8415,0.8414
2014-06-05,0.8432,0.8434,0.8433
2014-06-06,0.8491,0.8493,0.8492
2014-06-09,0.852,0.8522,0.8521
2014-06-10,0.8515,0.8516,0.8515
2014-06-11,0.8552,0.8554,0.8553
2014-06-12,0.8661,0.8662,0.8661
2014-06-13,0.8667,0.8669,0.8668
2014-06-16,0.8695,0.8697,0.8696
2014-06-17,0.8663,0.8664,0.8663
2014-06-18,0.8662,0.8664,0.8663
2014-06-19,0.8708,0.8709,0.8709
2014-06-20,0.8717,0.8719,0.8718
2014-06-23,0.8739,0.8740000000000001,0.8739
2014-06-24,0.8719,0.872,0.872
2014-06-25,0.8674,0.8675,0.8675
2014-06-26,0.8761,0.8763,0.8762
2014-06-27,0.8778,0.878,0.8779
2014-06-30,0.8753,0.8754,0.8754
2014-07-01,0.8765,0.8767,0.8766
2014-07-02,0.8754,0.8756,0.8755
2014-07-03,0.8768,0.877,0.8769
2014-07-04,0.8742,0.8744,0.8743
2014-07-07,0.8722,0.8723,0.8723
2014-07-08,0.8765,0.8766,0.8766
2014-07-09,0.8801,0.8803,0.8802
2014-07-10,0.8827,0.8829,0.8828
2014-07-11,0.8812,0.8814,0.8813
2014-07-14,0.8812,0.8813,0.8812
2014-07-15,0.8802,0.8803,0.8803
2014-07-16,0.8696,0.8698,0.8697
2014-07-17,0.8702,0.8704,0.8703
2014-07-18,0.8681,0.8682,0.8682
2014-07-21,0.871,0.8712,0.8711
2014-07-22,0.8677,0.8679,0.8678
2014-07-23,0.8678,0.868,0.8679
2014-07-24,0.8577,0.8578,0.8578
2014-07-25,0.8576,0.8578,0.8577
2014-07-28,0.8538,0.8539,0.8539
2014-07-29,0.8515,0.8516,0.8515
2014-07-30,0.851,0.8511,0.851
2014-07-31,0.851,0.8511,0.851
2014-08-01,0.8495,0.8497,0.8496
2014-08-04,0.8512,0.8514,0.8513
2014-08-05,0.8527,0.8528,0.8528
2014-08-06,0.8432,0.8434,0.8433
2014-08-07,0.8462,0.8464,0.8463
2014-08-08,0.8440000000000001,0.8441,0.8440000000000001
2014-08-11,0.847,0.8471,0.847
2014-08-12,0.8412,0.8413,0.8413
2014-08-13,0.8436,0.8437,0.8437
2014-08-14,0.8468,0.847,0.8469
2014-08-15,0.8488,0.8489,0.8489
2014-08-18,0.8492,0.8493,0.8493
2014-08-19,0.8444,0.8445,0.8444
2014-08-20,0.8379,0.8381,0.838
2014-08-21,0.8366,0.8367,0.8366
2014-08-22,0.8422,0.8423,0.8423
2014-08-25,0.835,0.8352,0.8351
2014-08-26,0.8341,0.8342,0.8341
2014-08-27,0.8364,0.8365,0.8364
2014-08-28,0.8386,0.8387,0.8387
2014-08-29,0.8369,0.8371,0.8370000000000001
2014-09-01,0.8375,0.8377,0.8376
2014-09-02,0.8348,0.8349,0.8349
2014-09-03,0.8311,0.8312,0.8312
2014-09-04,0.8322,0.8323,0.8322
2014-09-05,0.8288,0.8289,0.8288
2014-09-08,0.8314,0.8316,0.8315
2014-09-09,0.8264,0.8266,0.8265
2014-09-10,0.8238,0.8239,0.8239
2014-09-11,0.8179,0.818,0.818
2014-09-12,0.8179,0.818,0.8179
2014-09-15,0.8138,0.8139,0.8138
2014-09-16,0.8166,0.8167,0.8166
2014-09-17,0.8183,0.8185,0.8184
2014-09-18,0.8114,0.8116,0.8115
2014-09-19,0.8145,0.8147,0.8146
2014-09-22,0.8141,0.8143,0.8142
2014-09-23,0.8129,0.8131,0.813
2014-09-24,0.8081,0.8083,0.8082
2014-09-25,0.7982,0.7983,0.7982
2014-09-26,0.7893,0.7895,0.7894
2014-09-29,0.775,0.7752,0.7751
2014-09-30,0.7803,0.7804,0.7803
2014-10-01,0.7782,0.7784,0.7783
2014-10-02,0.7884,0.7886,0.7885
2014-10-03,0.7868,0.787,0.7869
2014-10-06,0.7773,0.7775,0.7774
2014-10-07,0.7828,0.7829999999999999,0.7829
2014-10-08,0.7796,0.7797,0.7797
2014-10-09,0.7935,0.7936,0.7936
2014-10-10,0.7866,0.7868,0.7867
2014-10-13,0.7868,0.787,0.7869
2014-10-14,0.789,0.7892,0.7891
2014-10-15,0.7833,0.7834,0.7833
2014-10-16,0.7988,0.799,0.7989
2014-10-17,0.7941,0.7943,0.7942
2014-10-20,0.7953,0.7955,0.7954
2014-10-21,0.8006,0.8008,0.8007
2014-10-22,0.7973,0.7975,0.7974
2014-10-23,0.785,0.7851,0.7851
2014-10-24,0.7838,0.7839,0.7838
2014-10-27,0.787,0.7872,0.7871
2014-10-28,0.7896,0.7897,0.7896
2014-10-29,0.7932,0.7934,0.7933
2014-10-30,0.7789,0.7791,0.779
2014-10-31,0.7833,0.7835,0.7834
2014-11-03,0.7777,0.7779,0.7778
2014-11-04,0.7749,0.7751,0.775
2014-11-05,0.7807,0.7809,0.7808
2014-11-06,0.774,0.7742,0.7741
2014-11-07,0.7668,0.7669,0.7668
2014-11-10,0.7791,0.7793,0.7792
2014-11-11,0.7747,0.7749,0.7748
2014-11-12,0.7838,0.7839,0.7839
2014-11-13,0.7874,0.7875,0.7875
2014-11-14,0.7844,0.7846,0.7845
2014-11-17,0.7959999999999999,0.7961,0.7961
2014-11-18,0.7937,0.7939,0.7938
2014-11-19,0.7874,0.7875,0.7875
2014-11-20,0.7838,0.784,0.7839
2014-11-21,0.7881,0.7883,0.7882
2014-11-24,0.7898,0.79,0.7899
2014-11-25,0.7832,0.7834,0.7833
2014-11-26,0.782,0.7822,0.7821
2014-11-27,0.7909999999999999,0.7912,0.7911
2014-11-28,0.7839,0.7841,0.784
2014-12-01,0.7812,0.7814,0.7813
2014-12-02,0.7881,0.7882,0.7882
2014-12-03,0.7784,0.7785,0.7785
2014-12-04,0.775,0.7752,0.7751
2014-12-05,0.7766,0.7767,0.7766
2014-12-08,0.7657,0.7659,0.7658
2014-12-09,0.7635,0.7637,0.7636
2014-12-10,0.7707,0.7709,0.7708
2014-12-11,0.7803,0.7804,0.7804
2014-12-12,0.7798,0.78,0.7799
2014-12-15,0.7755,0.7757,0.7756
2014-12-16,0.7747,0.7749,0.7748
2014-12-17,0.7735,0.7737,0.7736
2014-12-18,0.7716,0.7719,0.7718
2014-12-19,0.7789,0.779,0.7789
2014-12-22,0.7746,0.7748,0.7747
2014-12-23,0.7727,0.7729,0.7728
2014-12-24,0.7727,0.7729,0.7728
2014-12-25,0.7738,0.7745,0.7741
2014-12-26,0.7742,0.7745,0.7743
2014-12-29,0.7776,0.7778,0.7777
2014-12-30,0.7777,0.778,0.7779
2014-12-31,0.7833,0.7836,0.7834
2015-01-02,0.7754,0.7756,0.7755
2015-01-05,0.7637,0.7639,0.7638
2015-01-06,0.7737,0.7739,0.7738
2015-01-07,0.7754,0.7756,0.7755
2015-01-08,0.7799,0.7801,0.78
2015-01-09,0.7831,0.7833,0.7832
2015-01-12,0.7848,0.7849,0.7849
2015-01-13,0.7765,0.7767,0.7766
2015-01-14,0.7714,0.7716,0.7715
2015-01-15,0.7729,0.7731,0.773
2015-01-16,0.7835,0.7838,0.7836
2015-01-19,0.7793,0.7795,0.7794
2015-01-20,0.7725,0.7727,0.7726
2015-01-21,0.7659,0.7661,0.7659999999999999
2015-01-22,0.7524,0.7526,0.7525
2015-01-23,0.7491,0.7493,0.7492
2015-01-26,0.7428,0.743,0.7429
2015-01-27,0.7429,0.7431,0.743
2015-01-28,0.745,0.7453,0.7452
2015-01-29,0.7321,0.7323,0.7322
2015-01-30,0.7287,0.7289,0.7288
2015-02-02,0.7266,0.7268,0.7267
2015-02-03,0.7207,0.7209,0.7208
2015-02-04,0.7435,0.7438,0.7436
2015-02-05,0.7382,0.7384,0.7383
2015-02-06,0.7433,0.7435,0.7434
2015-02-09,0.7377,0.7379,0.7378
2015-02-10,0.7424,0.7426,0.7425
2015-02-11,0.7423,0.7425,0.7424
2015-02-12,0.7336,0.7338,0.7337
2015-02-13,0.7454,0.7456,0.7455
2015-02-16,0.7499,0.7501,0.75
2015-02-17,0.7522,0.7524,0.7523
2015-02-18,0.7544,0.7546,0.7545
2015-02-19,0.7563,0.7565,0.7564
2015-02-20,0.7529,0.753,0.7529
2015-02-23,0.7516,0.7518,0.7517
2015-02-24,0.7468,0.747,0.7469
2015-02-25,0.7549,0.7551,0.755
2015-02-26,0.7563,0.7565,0.7564
2015-02-27,0.7547,0.7549,0.7548
2015-03-02,0.7531,0.7533,0.7532
2015-03-03,0.7544,0.7546,0.7545
2015-03-04,0.7556,0.7558,0.7557
2015-03-05,0.7542,0.7544,0.7543
2015-03-06,0.7473,0.7475,0.7474
2015-03-09,0.7333,0.7335,0.7334
2015-03-10,0.7296,0.7298,0.7297
2015-03-11,0.7247,0.7249,0.7248
2015-03-12,0.7335,0.7337,0.7336
2015-03-13,0.737,0.7371,0.7371
2015-03-16,0.737,0.7372,0.7371
2015-03-17,0.7373,0.7375,0.7374
2015-03-18,0.7294,0.7295,0.7295
2015-03-19,0.7461,0.7463,0.7462
2015-03-20,0.7445,0.7447,0.7446
2015-03-23,0.7629,0.7631,0.763
2015-03-24,0.7659999999999999,0.7662,0.7661
2015-03-25,0.7636,0.7637,0.7637
2015-03-26,0.7583,0.7585,0.7584
2015-03-27,0.7574,0.7576,0.7575
2015-03-30,0.7541,0.7543,0.7542
2015-03-31,0.748,0.7482,0.7481
2015-04-01,0.7463,0.7465,0.7464
2015-04-02,0.7479,0.748,0.748
2015-04-03,0.7509999999999999,0.7512,0.7511
2015-04-06,0.76,0.7602,0.7601
2015-04-07,0.7544,0.7546,0.7545
2015-04-08,0.7543,0.7544,0.7543
2015-04-09,0.7553,0.7555,0.7554
2015-04-10,0.7567,0.7569,0.7568
2015-04-13,0.7462,0.7464,0.7463
2015-04-14,0.7462,0.7463,0.7462
